  Measurement Number     Measurement type
                  56                DC IV

      Measurement ID             SeriesID
       739694.677886                   13

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -3.6900e-12   -0.0000e+00
5.0000e-02   3.8366e-09   1.3032e+07
1.0000e-01   7.8472e-09   1.2743e+07
1.5000e-01   1.2214e-08   1.2281e+07
2.0000e-01   1.8180e-08   1.1001e+07
2.5000e-01   2.1641e-08   1.1552e+07
3.0000e-01   2.6738e-08   1.1220e+07
3.5000e-01   3.2078e-08   1.0911e+07
4.0000e-01   3.8867e-08   1.0292e+07
4.5000e-01   4.5840e-08   9.8168e+06
5.0000e-01   5.1729e-08   9.6657e+06
5.5000e-01   6.0824e-08   9.0425e+06
6.0000e-01   7.3558e-08   8.1568e+06
6.5000e-01   3.3044e-07   1.9671e+06
7.0000e-01   3.3908e-07   2.0644e+06
7.5000e-01   4.3220e-07   1.7353e+06
8.0000e-01   6.0498e-07   1.3224e+06
8.5000e-01   6.4804e-07   1.3116e+06
9.0000e-01   1.0000e-06   9.0000e+05
9.5000e-01   9.9998e-07   9.5002e+05
1.0000e+00   9.9998e-07   1.0000e+06
1.0000e+00   1.0000e-06   1.0000e+06
9.5000e-01   1.0000e-06   9.5000e+05
9.0000e-01   1.0000e-06   9.0000e+05
8.5000e-01   9.9998e-07   8.5002e+05
8.0000e-01   9.9998e-07   8.0002e+05
7.5000e-01   9.9998e-07   7.5002e+05
7.0000e-01   9.8184e-07   7.1295e+05
6.5000e-01   8.3926e-07   7.7449e+05
6.0000e-01   7.8192e-07   7.6734e+05
5.5000e-01   7.4226e-07   7.4098e+05
5.0000e-01   5.9992e-07   8.3344e+05
4.5000e-01   4.6522e-07   9.6728e+05
4.0000e-01   3.8586e-07   1.0366e+06
3.5000e-01   3.6464e-07   9.5985e+05
3.0000e-01   2.7466e-07   1.0923e+06
2.5000e-01   2.2028e-07   1.1349e+06
2.0000e-01   1.5088e-07   1.3256e+06
1.5000e-01   7.1904e-08   2.0861e+06
1.0000e-01   4.6398e-08   2.1553e+06
5.0000e-02   2.1251e-08   2.3529e+06
0.0000e+00   1.7090e-11   0.0000e+00
0.0000e+00   3.4700e-12   0.0000e+00
-5.0000e-02   -4.0018e-09   1.2494e+07
-1.0000e-01   -8.5097e-09   1.1751e+07
-1.5000e-01   -1.3181e-08   1.1380e+07
-2.0000e-01   -1.8332e-08   1.0910e+07
-2.5000e-01   -2.4461e-08   1.0220e+07
-3.0000e-01   -3.1118e-08   9.6408e+06
-3.5000e-01   -3.8601e-08   9.0672e+06
-4.0000e-01   -4.5759e-08   8.7414e+06
-4.5000e-01   -5.6241e-08   8.0013e+06
-5.0000e-01   -6.9884e-08   7.1547e+06
-5.5000e-01   -7.9322e-08   6.9338e+06
-6.0000e-01   -8.4219e-08   7.1243e+06
-6.5000e-01   -9.5688e-08   6.7929e+06
-7.0000e-01   -1.0618e-07   6.5926e+06
-7.5000e-01   -1.1674e-07   6.4245e+06
-8.0000e-01   -1.3698e-07   5.8403e+06
-8.5000e-01   -1.5428e-07   5.5095e+06
-9.0000e-01   -1.6382e-07   5.4938e+06
-9.5000e-01   -1.9062e-07   4.9837e+06
-1.0000e+00   -2.0980e-07   4.7664e+06
-1.0000e+00   -2.0074e-07   4.9816e+06
-9.5000e-01   -1.8070e-07   5.2573e+06
-9.0000e-01   -1.5916e-07   5.6547e+06
-8.5000e-01   -1.3996e-07   6.0732e+06
-8.0000e-01   -1.2130e-07   6.5952e+06
-7.5000e-01   -1.1020e-07   6.8058e+06
-7.0000e-01   -9.8376e-08   7.1155e+06
-6.5000e-01   -8.0611e-08   8.0634e+06
-6.0000e-01   -6.9918e-08   8.5815e+06
-5.5000e-01   -6.0199e-08   9.1364e+06
-5.0000e-01   -5.2164e-08   9.5851e+06
-4.5000e-01   -4.5328e-08   9.9276e+06
-4.0000e-01   -3.8950e-08   1.0270e+07
-3.5000e-01   -3.2534e-08   1.0758e+07
-3.0000e-01   -2.6821e-08   1.1185e+07
-2.5000e-01   -2.1435e-08   1.1663e+07
-2.0000e-01   -1.6600e-08   1.2048e+07
-1.5000e-01   -1.1902e-08   1.2603e+07
-1.0000e-01   -7.7687e-09   1.2872e+07
-5.0000e-02   -3.7784e-09   1.3233e+07
0.0000e+00   -2.8800e-12   -0.0000e+00
