  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739694.675382                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   7.0100e-12   0.0000e+00
5.0000e-02   4.2863e-09   1.1665e+07
1.0000e-01   9.8480e-09   1.0154e+07
1.5000e-01   1.7608e-08   8.5190e+06
2.0000e-01   2.6099e-08   7.6632e+06
2.5000e-01   3.1140e-08   8.0282e+06
3.0000e-01   4.0574e-08   7.3939e+06
3.5000e-01   5.0787e-08   6.8915e+06
4.0000e-01   6.0131e-08   6.6521e+06
4.5000e-01   7.3048e-08   6.1603e+06
5.0000e-01   8.7090e-08   5.7412e+06
5.5000e-01   1.0702e-07   5.1392e+06
6.0000e-01   1.8056e-07   3.3230e+06
6.5000e-01   2.3822e-07   2.7286e+06
7.0000e-01   4.6090e-07   1.5188e+06
7.5000e-01   5.9964e-07   1.2508e+06
8.0000e-01   9.9998e-07   8.0002e+05
8.5000e-01   9.9998e-07   8.5002e+05
9.0000e-01   9.9998e-07   9.0002e+05
9.5000e-01   9.9996e-07   9.5004e+05
1.0000e+00   9.9996e-07   1.0000e+06
1.0000e+00   9.9998e-07   1.0000e+06
9.5000e-01   1.0000e-06   9.4998e+05
9.0000e-01   9.9998e-07   9.0002e+05
8.5000e-01   1.0000e-06   8.5000e+05
8.0000e-01   9.9998e-07   8.0002e+05
7.5000e-01   9.9998e-07   7.5002e+05
7.0000e-01   9.9998e-07   7.0001e+05
6.5000e-01   9.9994e-07   6.5004e+05
6.0000e-01   9.9996e-07   6.0002e+05
5.5000e-01   9.9996e-07   5.5002e+05
5.0000e-01   9.0048e-07   5.5526e+05
4.5000e-01   8.1634e-07   5.5124e+05
4.0000e-01   6.6452e-07   6.0194e+05
3.5000e-01   5.5726e-07   6.2807e+05
3.0000e-01   4.3676e-07   6.8688e+05
2.5000e-01   3.4242e-07   7.3010e+05
2.0000e-01   2.5168e-07   7.9466e+05
1.5000e-01   1.7640e-07   8.5034e+05
1.0000e-01   1.0648e-07   9.3914e+05
5.0000e-02   4.6669e-08   1.0714e+06
0.0000e+00   -7.4300e-12   -0.0000e+00
0.0000e+00   4.1400e-12   0.0000e+00
-5.0000e-02   -3.7302e-09   1.3404e+07
-1.0000e-01   -8.2243e-09   1.2159e+07
-1.5000e-01   -1.2953e-08   1.1581e+07
-2.0000e-01   -1.7418e-08   1.1482e+07
-2.5000e-01   -2.4496e-08   1.0206e+07
-3.0000e-01   -3.0649e-08   9.7882e+06
-3.5000e-01   -3.0320e-08   1.1544e+07
-4.0000e-01   -3.4529e-08   1.1585e+07
-4.5000e-01   -3.7093e-08   1.2132e+07
-5.0000e-01   -4.4716e-08   1.1182e+07
-5.5000e-01   -5.1858e-08   1.0606e+07
-6.0000e-01   -6.2689e-08   9.5711e+06
-6.5000e-01   -6.7984e-08   9.5611e+06
-7.0000e-01   -8.1197e-08   8.6210e+06
-7.5000e-01   -9.0444e-08   8.2924e+06
-8.0000e-01   -1.1780e-07   6.7912e+06
-8.5000e-01   -1.2246e-07   6.9410e+06
-9.0000e-01   -1.4192e-07   6.3416e+06
-9.5000e-01   -1.5982e-07   5.9442e+06
-1.0000e+00   -1.6866e-07   5.9291e+06
-1.0000e+00   -1.8038e-07   5.5439e+06
-9.5000e-01   -1.6680e-07   5.6954e+06
-9.0000e-01   -1.4966e-07   6.0136e+06
-8.5000e-01   -1.3294e-07   6.3939e+06
-8.0000e-01   -1.2246e-07   6.5327e+06
-7.5000e-01   -1.1198e-07   6.6976e+06
-7.0000e-01   -1.0030e-07   6.9791e+06
-6.5000e-01   -8.7262e-08   7.4488e+06
-6.0000e-01   -7.6622e-08   7.8306e+06
-5.5000e-01   -6.7290e-08   8.1735e+06
-5.0000e-01   -5.8451e-08   8.5542e+06
-4.5000e-01   -5.1206e-08   8.7881e+06
-4.0000e-01   -4.4604e-08   8.9678e+06
-3.5000e-01   -3.7055e-08   9.4454e+06
-3.0000e-01   -2.9975e-08   1.0008e+07
-2.5000e-01   -2.3846e-08   1.0484e+07
-2.0000e-01   -1.8485e-08   1.0819e+07
-1.5000e-01   -1.3103e-08   1.1448e+07
-1.0000e-01   -8.4086e-09   1.1893e+07
-5.0000e-02   -4.0624e-09   1.2308e+07
0.0000e+00   6.5300e-12   0.0000e+00
