  Measurement Number     Measurement type
                 119                DC IV

      Measurement ID             SeriesID
       739694.681264                   92

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   4.9400e-12   0.0000e+00
5.0000e-02   7.0819e-10   7.0603e+07
1.0000e-01   1.5948e-09   6.2704e+07
1.5000e-01   3.0614e-09   4.8997e+07
2.0000e-01   5.1758e-09   3.8641e+07
2.5000e-01   7.6051e-09   3.2873e+07
3.0000e-01   1.0227e-08   2.9334e+07
3.5000e-01   1.3304e-08   2.6307e+07
4.0000e-01   1.7064e-08   2.3441e+07
4.5000e-01   2.0824e-08   2.1610e+07
5.0000e-01   2.4676e-08   2.0263e+07
5.5000e-01   3.0418e-08   1.8082e+07
6.0000e-01   3.4414e-08   1.7435e+07
6.5000e-01   3.9416e-08   1.6491e+07
7.0000e-01   1.9923e-06   3.5135e+05
7.5000e-01   2.3335e-06   3.2141e+05
8.0000e-01   1.0883e-06   7.3509e+05
8.5000e-01   2.2241e-06   3.8218e+05
9.0000e-01   1.8732e-06   4.8046e+05
9.5000e-01   2.1037e-06   4.5159e+05
1.0000e+00   1.9902e-06   5.0246e+05
1.0000e+00   2.1320e-06   4.6904e+05
9.5000e-01   1.8069e-06   5.2576e+05
9.0000e-01   2.2925e-06   3.9258e+05
8.5000e-01   2.9249e-06   2.9061e+05
8.0000e-01   2.9625e-06   2.7004e+05
7.5000e-01   1.5007e-06   4.9977e+05
7.0000e-01   4.4083e-06   1.5879e+05
6.5000e-01   2.1009e-06   3.0939e+05
6.0000e-01   2.0271e-06   2.9599e+05
5.5000e-01   1.5516e-06   3.5447e+05
5.0000e-01   1.4231e-06   3.5135e+05
4.5000e-01   1.1212e-06   4.0136e+05
4.0000e-01   9.8844e-07   4.0468e+05
3.5000e-01   8.3014e-07   4.2162e+05
3.0000e-01   6.5722e-07   4.5647e+05
2.5000e-01   5.2614e-07   4.7516e+05
2.0000e-01   9.5391e-08   2.0966e+06
1.5000e-01   6.5903e-08   2.2761e+06
1.0000e-01   4.0317e-08   2.4803e+06
5.0000e-02   1.7831e-08   2.8041e+06
0.0000e+00   -1.0470e-11   -0.0000e+00
0.0000e+00   5.9300e-12   0.0000e+00
-5.0000e-02   -2.8595e-09   1.7486e+07
-1.0000e-01   -6.0652e-09   1.6488e+07
-1.5000e-01   -9.5848e-09   1.5650e+07
-2.0000e-01   -1.3701e-08   1.4597e+07
-2.5000e-01   -1.8287e-08   1.3671e+07
-3.0000e-01   -2.2971e-08   1.3060e+07
-3.5000e-01   -2.8674e-08   1.2206e+07
-4.0000e-01   -3.3780e-08   1.1841e+07
-4.5000e-01   -4.0411e-08   1.1136e+07
-5.0000e-01   -4.6960e-08   1.0647e+07
-5.5000e-01   -5.3450e-08   1.0290e+07
-6.0000e-01   -6.2150e-08   9.6541e+06
-6.5000e-01   -7.2148e-08   9.0092e+06
-7.0000e-01   -8.3736e-08   8.3596e+06
-7.5000e-01   -9.8800e-08   7.5911e+06
-8.0000e-01   -1.1044e-07   7.2438e+06
-8.5000e-01   -1.2616e-07   6.7375e+06
-9.0000e-01   -1.4608e-07   6.1610e+06
-9.5000e-01   -1.6340e-07   5.8140e+06
-1.0000e+00   -1.8582e-07   5.3816e+06
-1.0000e+00   -1.8456e-07   5.4183e+06
-9.5000e-01   -1.5740e-07   6.0356e+06
-9.0000e-01   -1.4380e-07   6.2587e+06
-8.5000e-01   -1.2436e-07   6.8350e+06
-8.0000e-01   -1.0960e-07   7.2993e+06
-7.5000e-01   -9.5036e-08   7.8917e+06
-7.0000e-01   -8.3013e-08   8.4324e+06
-6.5000e-01   -7.0868e-08   9.1720e+06
-6.0000e-01   -6.1931e-08   9.6883e+06
-5.5000e-01   -5.2121e-08   1.0552e+07
-5.0000e-01   -4.6055e-08   1.0857e+07
-4.5000e-01   -3.7859e-08   1.1886e+07
-4.0000e-01   -3.2339e-08   1.2369e+07
-3.5000e-01   -2.6576e-08   1.3170e+07
-3.0000e-01   -2.1816e-08   1.3751e+07
-2.5000e-01   -1.7288e-08   1.4461e+07
-2.0000e-01   -1.2934e-08   1.5463e+07
-1.5000e-01   -9.3947e-09   1.5966e+07
-1.0000e-01   -5.8568e-09   1.7074e+07
-5.0000e-02   -2.8393e-09   1.7610e+07
0.0000e+00   1.2780e-11   0.0000e+00
