  Measurement Number     Measurement type
                  10                DC IV

      Measurement ID             SeriesID
       739694.675621                   82

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   5.2500e-12   0.0000e+00
5.0000e-02   9.2845e-09   5.3853e+06
1.0000e-01   2.0730e-08   4.8240e+06
1.5000e-01   3.3795e-08   4.4386e+06
2.0000e-01   4.6386e-08   4.3116e+06
2.5000e-01   6.0851e-08   4.1084e+06
3.0000e-01   7.6752e-08   3.9087e+06
3.5000e-01   9.7948e-08   3.5733e+06
4.0000e-01   1.2718e-07   3.1451e+06
4.5000e-01   1.3688e-07   3.2876e+06
5.0000e-01   1.6988e-07   2.9433e+06
5.5000e-01   1.7630e-07   3.1197e+06
6.0000e-01   2.2064e-07   2.7194e+06
6.5000e-01   2.5286e-07   2.5706e+06
7.0000e-01   2.8420e-07   2.4631e+06
7.5000e-01   3.2790e-07   2.2873e+06
8.0000e-01   4.0230e-07   1.9886e+06
8.5000e-01   1.0000e-06   8.4997e+05
9.0000e-01   1.0000e-06   9.0000e+05
9.5000e-01   1.0001e-06   9.4992e+05
1.0000e+00   1.0000e-06   9.9996e+05
1.0000e+00   1.0000e-06   1.0000e+06
9.5000e-01   9.9998e-07   9.5002e+05
9.0000e-01   9.9998e-07   9.0002e+05
8.5000e-01   1.0000e-06   8.5000e+05
8.0000e-01   1.0000e-06   8.0000e+05
7.5000e-01   9.9998e-07   7.5002e+05
7.0000e-01   9.9996e-07   7.0003e+05
6.5000e-01   9.9998e-07   6.5001e+05
6.0000e-01   9.9998e-07   6.0001e+05
5.5000e-01   9.9994e-07   5.5003e+05
5.0000e-01   9.9998e-07   5.0001e+05
4.5000e-01   6.4990e-07   6.9241e+05
4.0000e-01   7.0244e-07   5.6944e+05
3.5000e-01   6.4086e-07   5.4614e+05
3.0000e-01   4.6558e-07   6.4436e+05
2.5000e-01   4.0598e-07   6.1579e+05
2.0000e-01   2.8022e-07   7.1372e+05
1.5000e-01   1.4308e-07   1.0484e+06
1.0000e-01   7.8118e-08   1.2801e+06
5.0000e-02   3.6747e-08   1.3607e+06
0.0000e+00   1.6790e-11   0.0000e+00
0.0000e+00   9.5000e-13   0.0000e+00
-5.0000e-02   -1.0943e-08   4.5692e+06
-1.0000e-01   -2.2475e-08   4.4493e+06
-1.5000e-01   -3.2330e-08   4.6396e+06
-2.0000e-01   -4.6261e-08   4.3233e+06
-2.5000e-01   -6.1117e-08   4.0905e+06
-3.0000e-01   -7.8192e-08   3.8367e+06
-3.5000e-01   -9.7553e-08   3.5878e+06
-4.0000e-01   -1.1068e-07   3.6140e+06
-4.5000e-01   -1.3150e-07   3.4221e+06
-5.0000e-01   -1.5688e-07   3.1871e+06
-5.5000e-01   -1.7600e-07   3.1250e+06
-6.0000e-01   -2.0418e-07   2.9386e+06
-6.5000e-01   -2.3368e-07   2.7816e+06
-7.0000e-01   -2.6520e-07   2.6395e+06
-7.5000e-01   -2.9724e-07   2.5232e+06
-8.0000e-01   -3.3078e-07   2.4185e+06
-8.5000e-01   -3.4808e-07   2.4420e+06
-9.0000e-01   -3.9220e-07   2.2947e+06
-9.5000e-01   -4.2564e-07   2.2319e+06
-1.0000e+00   -4.5554e-07   2.1952e+06
-1.0000e+00   -4.5444e-07   2.2005e+06
-9.5000e-01   -3.9830e-07   2.3851e+06
-9.0000e-01   -3.2490e-07   2.7701e+06
-8.5000e-01   -2.9996e-07   2.8337e+06
-8.0000e-01   -2.6494e-07   3.0196e+06
-7.5000e-01   -2.4700e-07   3.0364e+06
-7.0000e-01   -2.0556e-07   3.4053e+06
-6.5000e-01   -1.9056e-07   3.4110e+06
-6.0000e-01   -1.5960e-07   3.7594e+06
-5.5000e-01   -1.3720e-07   4.0087e+06
-5.0000e-01   -1.3280e-07   3.7651e+06
-4.5000e-01   -1.1846e-07   3.7988e+06
-4.0000e-01   -1.0630e-07   3.7629e+06
-3.5000e-01   -8.3437e-08   4.1948e+06
-3.0000e-01   -7.5140e-08   3.9926e+06
-2.5000e-01   -5.9894e-08   4.1740e+06
-2.0000e-01   -4.6891e-08   4.2652e+06
-1.5000e-01   -3.2931e-08   4.5550e+06
-1.0000e-01   -1.8649e-08   5.3623e+06
-5.0000e-02   -9.6094e-09   5.2032e+06
0.0000e+00   -8.4000e-13   -0.0000e+00
