  Measurement Number     Measurement type
                 100                DC IV

      Measurement ID             SeriesID
       739694.680295                   92

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.1240e-11   0.0000e+00
5.0000e-02   4.0680e-09   1.2291e+07
1.0000e-01   8.5751e-09   1.1662e+07
1.5000e-01   1.3304e-08   1.1275e+07
2.0000e-01   1.8462e-08   1.0833e+07
2.5000e-01   2.3826e-08   1.0493e+07
3.0000e-01   2.9217e-08   1.0268e+07
3.5000e-01   3.4792e-08   1.0060e+07
4.0000e-01   4.0750e-08   9.8160e+06
4.5000e-01   4.6154e-08   9.7501e+06
5.0000e-01   5.2236e-08   9.5720e+06
5.5000e-01   5.4878e-08   1.0022e+07
6.0000e-01   6.2065e-08   9.6673e+06
6.5000e-01   2.8920e-07   2.2476e+06
7.0000e-01   7.0218e-07   9.9690e+05
7.5000e-01   7.0262e-07   1.0674e+06
8.0000e-01   5.1622e-07   1.5497e+06
8.5000e-01   9.9997e-06   8.5003e+04
9.0000e-01   9.9998e-06   9.0002e+04
9.5000e-01   9.9991e-06   9.5009e+04
1.0000e+00   9.9998e-06   1.0000e+05
1.0000e+00   9.9995e-06   1.0001e+05
9.5000e-01   9.9997e-06   9.5003e+04
9.0000e-01   9.9998e-06   9.0002e+04
8.5000e-01   9.9996e-06   8.5003e+04
8.0000e-01   9.9998e-06   8.0002e+04
7.5000e-01   9.9995e-06   7.5004e+04
7.0000e-01   9.9998e-06   7.0001e+04
6.5000e-01   9.9999e-06   6.5001e+04
6.0000e-01   9.9998e-06   6.0001e+04
5.5000e-01   9.3631e-06   5.8741e+04
5.0000e-01   8.5078e-06   5.8770e+04
4.5000e-01   7.5685e-06   5.9457e+04
4.0000e-01   6.5512e-06   6.1058e+04
3.5000e-01   5.6966e-06   6.1440e+04
3.0000e-01   4.8148e-06   6.2308e+04
2.5000e-01   3.8589e-06   6.4785e+04
2.0000e-01   2.9687e-06   6.7370e+04
1.5000e-01   2.1695e-06   6.9140e+04
1.0000e-01   1.3072e-06   7.6499e+04
5.0000e-02   6.6776e-07   7.4877e+04
0.0000e+00   1.0839e-10   0.0000e+00
0.0000e+00   2.2993e-10   0.0000e+00
-5.0000e-02   -4.2840e-07   1.1671e+05
-1.0000e-01   -9.7444e-07   1.0262e+05
-1.5000e-01   -1.4111e-06   1.0630e+05
-2.0000e-01   -1.9705e-06   1.0150e+05
-2.5000e-01   -2.6716e-06   9.3577e+04
-3.0000e-01   -2.9939e-08   1.0020e+07
-3.5000e-01   -3.7088e-08   9.4371e+06
-4.0000e-01   -4.5555e-08   8.7806e+06
-4.5000e-01   -5.2307e-08   8.6031e+06
-5.0000e-01   -6.0866e-08   8.2148e+06
-5.5000e-01   -6.9178e-08   7.9505e+06
-6.0000e-01   -7.4647e-08   8.0379e+06
-6.5000e-01   -8.6559e-08   7.5093e+06
-7.0000e-01   -1.0200e-07   6.8630e+06
-7.5000e-01   -1.1328e-07   6.6208e+06
-8.0000e-01   -1.3472e-07   5.9382e+06
-8.5000e-01   -1.4928e-07   5.6940e+06
-9.0000e-01   -1.7586e-07   5.1177e+06
-9.5000e-01   -1.9636e-07   4.8381e+06
-1.0000e+00   -2.3560e-07   4.2445e+06
-1.0000e+00   -2.2506e-07   4.4433e+06
-9.5000e-01   -2.0426e-07   4.6509e+06
-9.0000e-01   -1.8362e-07   4.9014e+06
-8.5000e-01   -1.5420e-07   5.5123e+06
-8.0000e-01   -1.2822e-07   6.2393e+06
-7.5000e-01   -1.1232e-07   6.6774e+06
-7.0000e-01   -1.0146e-07   6.8993e+06
-6.5000e-01   -8.7257e-08   7.4493e+06
-6.0000e-01   -7.9658e-08   7.5322e+06
-5.5000e-01   -6.7741e-08   8.1191e+06
-5.0000e-01   -5.7630e-08   8.6760e+06
-4.5000e-01   -4.9395e-08   9.1102e+06
-4.0000e-01   -4.1490e-08   9.6410e+06
-3.5000e-01   -3.4892e-08   1.0031e+07
-3.0000e-01   -2.8353e-08   1.0581e+07
-2.5000e-01   -2.2396e-08   1.1163e+07
-2.0000e-01   -1.7036e-08   1.1740e+07
-1.5000e-01   -1.2295e-08   1.2200e+07
-1.0000e-01   -7.7355e-09   1.2927e+07
-5.0000e-02   -3.8653e-09   1.2936e+07
0.0000e+00   6.7400e-12   0.0000e+00
