  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739913.601881                    0

         MeasureMode                Bias1                Bias2
                   2                  2.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   2.5800e-12   0.0000e+00
5.0000e-02   2.1600e-12   2.3148e+10
1.0000e-01   7.0000e-12   1.4286e+10
1.5000e-01   -6.0200e-12   -2.4917e+10
2.0000e-01   1.3170e-11   1.5186e+10
2.5000e-01   -1.7600e-12   -1.4205e+11
3.0000e-01   -1.8200e-12   -1.6484e+11
3.5000e-01   5.2800e-12   6.6288e+10
4.0000e-01   7.9100e-12   5.0569e+10
4.5000e-01   1.3200e-11   3.4091e+10
5.0000e-01   -5.3800e-12   -9.2937e+10
5.5000e-01   6.6100e-12   8.3207e+10
6.0000e-01   5.4100e-12   1.1091e+11
6.5000e-01   1.1300e-12   5.7522e+11
7.0000e-01   6.4400e-12   1.0870e+11
7.5000e-01   -3.4900e-12   -2.1490e+11
8.0000e-01   1.8830e-11   4.2485e+10
8.5000e-01   -4.3900e-12   -1.9362e+11
9.0000e-01   5.3500e-12   1.6822e+11
9.5000e-01   6.4700e-12   1.4683e+11
1.0000e+00   7.0400e-12   1.4205e+11
1.0500e+00   1.0310e-11   1.0184e+11
1.1000e+00   -7.9400e-12   -1.3854e+11
1.1500e+00   1.4150e-11   8.1272e+10
1.2000e+00   1.0700e-11   1.1215e+11
1.2500e+00   1.1260e-11   1.1101e+11
1.3000e+00   1.0530e-11   1.2346e+11
1.3500e+00   6.6100e-12   2.0424e+11
1.4000e+00   3.4310e-11   4.0804e+10
1.4500e+00   1.1370e-11   1.2753e+11
1.5000e+00   2.0430e-11   7.3421e+10
1.5500e+00   3.0440e-11   5.0920e+10
1.6000e+00   3.3170e-11   4.8236e+10
1.6500e+00   1.4299e-10   1.1539e+10
1.7000e+00   1.0655e-09   1.5955e+09
1.7500e+00   1.7698e-09   9.8881e+08
1.8000e+00   2.7378e-09   6.5746e+08
