  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739913.602002                    0

         MeasureMode                Bias1                Bias2
                   2                  2.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   -1.1830e-11   -0.0000e+00
5.0000e-02   6.9400e-12   7.2046e+09
1.0000e-01   6.1100e-12   1.6367e+10
1.5000e-01   4.0700e-12   3.6855e+10
2.0000e-01   2.9700e-12   6.7340e+10
2.5000e-01   -1.0830e-11   -2.3084e+10
3.0000e-01   7.2500e-12   4.1379e+10
3.5000e-01   6.2700e-12   5.5821e+10
4.0000e-01   1.3700e-12   2.9197e+11
4.5000e-01   5.1800e-12   8.6873e+10
5.0000e-01   -6.4000e-12   -7.8125e+10
5.5000e-01   1.6830e-11   3.2680e+10
6.0000e-01   4.9800e-12   1.2048e+11
6.5000e-01   -4.2000e-13   -1.5476e+12
7.0000e-01   5.4200e-12   1.2915e+11
7.5000e-01   2.8800e-12   2.6042e+11
8.0000e-01   1.4390e-11   5.5594e+10
8.5000e-01   -6.6900e-12   -1.2706e+11
9.0000e-01   6.3600e-12   1.4151e+11
9.5000e-01   8.7100e-12   1.0907e+11
1.0000e+00   3.9300e-12   2.5445e+11
1.0500e+00   4.8500e-12   2.1649e+11
1.1000e+00   1.3800e-12   7.9710e+11
1.1500e+00   1.7870e-11   6.4354e+10
1.2000e+00   1.1000e-12   1.0909e+12
1.2500e+00   3.7000e-12   3.3784e+11
1.3000e+00   1.0610e-11   1.2253e+11
1.3500e+00   8.7900e-12   1.5358e+11
1.4000e+00   2.6050e-11   5.3743e+10
1.4500e+00   1.9820e-11   7.3158e+10
1.5000e+00   4.9490e-11   3.0309e+10
1.5500e+00   2.2170e-11   6.9914e+10
1.6000e+00   1.4860e-10   1.0767e+10
1.6500e+00   3.8721e-10   4.2613e+09
1.7000e+00   5.7690e-10   2.9468e+09
1.7500e+00   5.3000e-10   3.3019e+09
1.8000e+00   7.9274e-09   2.2706e+08
