  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739704.739485                    0

         MeasureMode                Bias1                Bias2
                   2                   -2                    2

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   -3.7700e-12   -0.0000e+00
-5.0000e-02   -1.0033e-10   4.9836e+08
-1.0000e-01   -6.6790e-11   1.4972e+09
-1.5000e-01   -3.6484e-10   4.1114e+08
-2.0000e-01   -4.4793e-10   4.4650e+08
-2.5000e-01   -8.4822e-10   2.9473e+08
-3.0000e-01   -5.5452e-10   5.4101e+08
-3.5000e-01   -7.0110e-10   4.9922e+08
-4.0000e-01   -1.7236e-09   2.3207e+08
-4.5000e-01   -1.4910e-09   3.0181e+08
-5.0000e-01   -2.2604e-09   2.2120e+08
-5.5000e-01   -2.8351e-09   1.9400e+08
-6.0000e-01   -2.9486e-09   2.0349e+08
-6.5000e-01   -7.3120e-09   8.8895e+07
-7.0000e-01   -4.2281e-09   1.6556e+08
-7.5000e-01   -2.6220e-09   2.8604e+08
-8.0000e-01   -3.2886e-09   2.4326e+08
-8.5000e-01   -5.4082e-09   1.5717e+08
-9.0000e-01   -8.3416e-09   1.0789e+08
-9.5000e-01   -1.6736e-08   5.6763e+07
-1.0000e+00   -2.3758e-08   4.2091e+07
-1.0500e+00   -1.1310e-08   9.2838e+07
-1.1000e+00   -1.5002e-08   7.3322e+07
-1.1500e+00   -3.3962e-08   3.3862e+07
-1.2000e+00   -4.9052e-08   2.4464e+07
-1.2500e+00   -4.3775e-08   2.8555e+07
-1.3000e+00   -3.7475e-08   3.4690e+07
-1.3500e+00   -3.8882e-08   3.4720e+07
-1.4000e+00   -3.9668e-08   3.5293e+07
-1.4500e+00   -6.7456e-08   2.1495e+07
-1.5000e+00   -6.4762e-08   2.3162e+07
-1.5500e+00   -7.0109e-08   2.2108e+07
-1.6000e+00   -8.7064e-08   1.8377e+07
-1.6500e+00   -1.0298e-07   1.6023e+07
-1.7000e+00   -1.0638e-07   1.5980e+07
-1.7500e+00   -1.2904e-07   1.3562e+07
-1.8000e+00   -1.4670e-07   1.2270e+07
-1.8500e+00   -1.7390e-07   1.0638e+07
-1.9000e+00   -2.2032e-07   8.6238e+06
-1.9500e+00   -2.3362e-07   8.3469e+06
-2.0000e+00   -2.7090e-07   7.3828e+06
-2.0000e+00   -3.5374e-07   5.6539e+06
-1.9500e+00   -4.0980e-07   4.7584e+06
-1.9000e+00   -3.6856e-07   5.1552e+06
-1.8500e+00   -3.7906e-07   4.8805e+06
-1.8000e+00   -3.5084e-07   5.1305e+06
-1.7500e+00   -4.1548e-07   4.2120e+06
-1.7000e+00   -5.0118e-07   3.3920e+06
-1.6500e+00   -6.7438e-07   2.4467e+06
-1.6000e+00   -6.0362e-07   2.6507e+06
-1.5500e+00   -4.7914e-07   3.2350e+06
-1.5000e+00   -3.2388e-07   4.6313e+06
-1.4500e+00   -2.8816e-07   5.0319e+06
-1.4000e+00   -3.0852e-07   4.5378e+06
-1.3500e+00   -2.5864e-07   5.2196e+06
-1.3000e+00   -2.1120e-07   6.1553e+06
-1.2500e+00   -2.0940e-07   5.9694e+06
-1.2000e+00   -1.6182e-07   7.4156e+06
-1.1500e+00   -1.5322e-07   7.5055e+06
-1.1000e+00   -1.1504e-07   9.5619e+06
-1.0500e+00   -6.7280e-08   1.5606e+07
-1.0000e+00   -7.9029e-08   1.2654e+07
-9.5000e-01   -4.8823e-08   1.9458e+07
-9.0000e-01   -4.2955e-08   2.0952e+07
-8.5000e-01   -3.8993e-08   2.1799e+07
-8.0000e-01   -3.5053e-08   2.2822e+07
-7.5000e-01   -3.1802e-08   2.3583e+07
-7.0000e-01   -1.3483e-08   5.1919e+07
-6.5000e-01   -1.1014e-08   5.9015e+07
-6.0000e-01   -6.7239e-09   8.9234e+07
-5.5000e-01   -6.1541e-09   8.9371e+07
-5.0000e-01   -4.1848e-09   1.1948e+08
-4.5000e-01   -9.6498e-09   4.6633e+07
-4.0000e-01   -5.9440e-09   6.7295e+07
-3.5000e-01   -3.5698e-09   9.8045e+07
-3.0000e-01   -2.8471e-09   1.0537e+08
-2.5000e-01   -1.8669e-09   1.3391e+08
-2.0000e-01   -1.3435e-09   1.4886e+08
-1.5000e-01   -6.8473e-10   2.1906e+08
-1.0000e-01   -4.1232e-10   2.4253e+08
-5.0000e-02   -2.0669e-10   2.4191e+08
0.0000e+00   1.2100e-12   0.0000e+00
0.0000e+00   2.6000e-13   0.0000e+00
5.0000e-02   2.1939e-10   2.2790e+08
1.0000e-01   4.8553e-10   2.0596e+08
1.5000e-01   5.9799e-10   2.5084e+08
2.0000e-01   9.4060e-10   2.1263e+08
2.5000e-01   1.2477e-09   2.0037e+08
3.0000e-01   1.7543e-09   1.7101e+08
3.5000e-01   2.7258e-09   1.2840e+08
4.0000e-01   2.8697e-09   1.3939e+08
4.5000e-01   4.3471e-09   1.0352e+08
5.0000e-01   6.9232e-09   7.2221e+07
5.5000e-01   2.3055e-08   2.3856e+07
6.0000e-01   2.9140e-08   2.0590e+07
6.5000e-01   3.6164e-08   1.7974e+07
7.0000e-01   3.9647e-08   1.7656e+07
7.5000e-01   4.6834e-08   1.6014e+07
8.0000e-01   5.8478e-08   1.3680e+07
8.5000e-01   7.3457e-08   1.1571e+07
9.0000e-01   9.0403e-08   9.9555e+06
9.5000e-01   1.1478e-07   8.2767e+06
1.0000e+00   1.3576e-07   7.3659e+06
1.0500e+00   7.7507e-08   1.3547e+07
1.1000e+00   7.0531e-08   1.5596e+07
1.1500e+00   8.0361e-08   1.4310e+07
1.2000e+00   5.2599e-08   2.2814e+07
1.2500e+00   5.8593e-08   2.1334e+07
1.3000e+00   1.0006e-07   1.2992e+07
1.3500e+00   1.4684e-07   9.1937e+06
1.4000e+00   1.5006e-07   9.3296e+06
1.4500e+00   2.0080e-07   7.2211e+06
1.5000e+00   1.3990e-07   1.0722e+07
1.5500e+00   1.4532e-07   1.0666e+07
1.6000e+00   2.1624e-07   7.3992e+06
1.6500e+00   1.4918e-07   1.1060e+07
1.7000e+00   1.5066e-07   1.1284e+07
1.7500e+00   1.5558e-07   1.1248e+07
1.8000e+00   1.6406e-07   1.0972e+07
1.8500e+00   2.3316e-07   7.9345e+06
1.9000e+00   2.7492e-07   6.9111e+06
1.9500e+00   2.7506e-07   7.0894e+06
2.0000e+00   3.1730e-07   6.3032e+06
2.0000e+00   3.6210e-07   5.5233e+06
1.9500e+00   3.4662e-07   5.6258e+06
1.9000e+00   2.9010e-07   6.5495e+06
1.8500e+00   2.5652e-07   7.2119e+06
1.8000e+00   2.1878e-07   8.2274e+06
1.7500e+00   2.1742e-07   8.0489e+06
1.7000e+00   2.0922e-07   8.1254e+06
1.6500e+00   1.9890e-07   8.2956e+06
1.6000e+00   1.6008e-07   9.9950e+06
1.5500e+00   1.3962e-07   1.1102e+07
1.5000e+00   1.2236e-07   1.2259e+07
1.4500e+00   1.0290e-07   1.4091e+07
1.4000e+00   9.4760e-08   1.4774e+07
1.3500e+00   8.2930e-08   1.6279e+07
1.3000e+00   6.5407e-08   1.9875e+07
1.2500e+00   5.8589e-08   2.1335e+07
1.2000e+00   5.0590e-08   2.3720e+07
1.1500e+00   4.3398e-08   2.6499e+07
1.1000e+00   3.7187e-08   2.9581e+07
1.0500e+00   3.2085e-08   3.2726e+07
1.0000e+00   2.7485e-08   3.6383e+07
9.5000e-01   2.4100e-08   3.9419e+07
9.0000e-01   1.9620e-08   4.5872e+07
8.5000e-01   1.7289e-08   4.9164e+07
8.0000e-01   1.4286e-08   5.5999e+07
7.5000e-01   1.2072e-08   6.2127e+07
7.0000e-01   1.0013e-08   6.9908e+07
6.5000e-01   8.9754e-09   7.2420e+07
6.0000e-01   6.3117e-09   9.5062e+07
5.5000e-01   4.8408e-09   1.1362e+08
5.0000e-01   4.6940e-09   1.0652e+08
4.5000e-01   3.6312e-09   1.2393e+08
4.0000e-01   2.4782e-09   1.6141e+08
3.5000e-01   1.3690e-09   2.5566e+08
3.0000e-01   8.3062e-10   3.6118e+08
2.5000e-01   5.5678e-10   4.4901e+08
2.0000e-01   4.0808e-10   4.9010e+08
1.5000e-01   2.5076e-10   5.9818e+08
1.0000e-01   1.5465e-10   6.4662e+08
5.0000e-02   7.4950e-11   6.6711e+08
0.0000e+00   -2.9900e-12   -0.0000e+00
