  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739704.739109                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -2

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   1.6526e-08   0.0000e+00
5.0000e-02   8.4292e-06   5.9318e+03
1.0000e-01   1.6674e-05   5.9974e+03
1.5000e-01   2.4968e-05   6.0077e+03
2.0000e-01   3.3024e-05   6.0562e+03
2.5000e-01   4.1742e-05   5.9892e+03
3.0000e-01   4.6966e-05   6.3876e+03
3.5000e-01   4.7670e-05   7.3421e+03
4.0000e-01   4.1652e-05   9.6034e+03
4.5000e-01   6.1178e-05   7.3556e+03
5.0000e-01   4.7676e-05   1.0487e+04
5.5000e-01   6.7622e-05   8.1334e+03
6.0000e-01   6.2484e-05   9.6025e+03
6.5000e-01   8.0800e-05   8.0446e+03
7.0000e-01   4.4500e-04   1.5730e+03
7.5000e-01   4.7436e-04   1.5811e+03
8.0000e-01   5.0038e-04   1.5988e+03
8.5000e-01   5.2366e-04   1.6232e+03
9.0000e-01   5.3156e-04   1.6931e+03
9.5000e-01   5.2758e-04   1.8007e+03
1.0000e+00   5.0387e-10   1.9846e+09
1.0500e+00   5.5792e-10   1.8820e+09
1.1000e+00   5.5727e-10   1.9739e+09
1.1500e+00   6.3318e-10   1.8162e+09
1.2000e+00   5.9866e-10   2.0045e+09
1.2500e+00   7.4762e-10   1.6720e+09
1.3000e+00   6.9589e-10   1.8681e+09
1.3500e+00   8.3180e-10   1.6230e+09
1.4000e+00   8.4100e-10   1.6647e+09
1.4500e+00   8.9100e-10   1.6274e+09
1.5000e+00   1.0392e-09   1.4434e+09
1.5500e+00   1.0996e-09   1.4096e+09
1.6000e+00   8.9060e-10   1.7965e+09
1.6500e+00   1.1045e-09   1.4939e+09
1.7000e+00   1.1703e-09   1.4526e+09
1.7500e+00   1.2172e-09   1.4377e+09
1.8000e+00   1.3585e-09   1.3250e+09
1.8500e+00   1.4109e-09   1.3112e+09
1.9000e+00   1.4532e-09   1.3075e+09
1.9500e+00   1.5762e-09   1.2372e+09
2.0000e+00   1.6240e-09   1.2315e+09
2.0000e+00   1.5904e-09   1.2575e+09
1.9500e+00   1.4991e-09   1.3008e+09
1.9000e+00   1.3942e-09   1.3628e+09
1.8500e+00   1.2704e-09   1.4562e+09
1.8000e+00   1.2043e-09   1.4946e+09
1.7500e+00   1.1279e-09   1.5516e+09
1.7000e+00   1.1569e-09   1.4694e+09
1.6500e+00   1.0067e-09   1.6390e+09
1.6000e+00   1.0623e-09   1.5062e+09
1.5500e+00   1.0070e-09   1.5392e+09
1.5000e+00   9.8210e-10   1.5273e+09
1.4500e+00   1.0772e-09   1.3461e+09
1.4000e+00   1.0868e-09   1.2882e+09
1.3500e+00   1.0346e-09   1.3049e+09
1.3000e+00   1.0081e-09   1.2896e+09
1.2500e+00   9.8830e-10   1.2648e+09
1.2000e+00   9.2327e-10   1.2997e+09
1.1500e+00   9.1861e-10   1.2519e+09
1.1000e+00   8.5925e-10   1.2802e+09
1.0500e+00   8.0132e-10   1.3103e+09
1.0000e+00   7.5191e-10   1.3299e+09
9.5000e-01   6.7511e-10   1.4072e+09
9.0000e-01   6.2050e-10   1.4504e+09
8.5000e-01   5.4800e-10   1.5511e+09
8.0000e-01   4.8891e-10   1.6363e+09
7.5000e-01   4.1591e-10   1.8033e+09
7.0000e-01   3.6470e-10   1.9194e+09
6.5000e-01   2.3469e-10   2.7696e+09
6.0000e-01   1.9934e-10   3.0099e+09
5.5000e-01   1.5751e-10   3.4918e+09
5.0000e-01   1.3708e-10   3.6475e+09
4.5000e-01   1.1262e-10   3.9957e+09
4.0000e-01   8.7810e-11   4.5553e+09
3.5000e-01   5.4250e-11   6.4516e+09
3.0000e-01   3.6170e-11   8.2942e+09
2.5000e-01   2.2010e-11   1.1358e+10
2.0000e-01   1.8190e-11   1.0995e+10
1.5000e-01   1.7600e-12   8.5227e+10
1.0000e-01   1.2300e-12   8.1301e+10
5.0000e-02   5.9500e-12   8.4034e+09
0.0000e+00   4.2500e-12   0.0000e+00
0.0000e+00   -3.0000e-12   -0.0000e+00
-5.0000e-02   -6.2300e-12   8.0257e+09
-1.0000e-01   5.7000e-13   -1.7544e+11
-1.5000e-01   -8.2800e-12   1.8116e+10
-2.0000e-01   -1.9670e-11   1.0168e+10
-2.5000e-01   -2.4420e-11   1.0238e+10
-3.0000e-01   -3.2660e-11   9.1855e+09
-3.5000e-01   -4.4590e-11   7.8493e+09
-4.0000e-01   -6.2960e-11   6.3532e+09
-4.5000e-01   -8.1150e-11   5.5453e+09
-5.0000e-01   -9.3460e-11   5.3499e+09
-5.5000e-01   -1.0612e-10   5.1828e+09
-6.0000e-01   -1.2044e-10   4.9817e+09
-6.5000e-01   -1.4867e-10   4.3721e+09
-7.0000e-01   -1.6787e-10   4.1699e+09
-7.5000e-01   -1.9681e-10   3.8108e+09
-8.0000e-01   -2.1835e-10   3.6638e+09
-8.5000e-01   -2.4359e-10   3.4895e+09
-9.0000e-01   -2.7369e-10   3.2884e+09
-9.5000e-01   -2.9644e-10   3.2047e+09
-1.0000e+00   -3.2891e-10   3.0403e+09
-1.0500e+00   -4.3920e-10   2.3907e+09
-1.1000e+00   -4.8537e-10   2.2663e+09
-1.1500e+00   -6.2869e-10   1.8292e+09
-1.2000e+00   -6.7281e-10   1.7836e+09
-1.2500e+00   -8.3243e-10   1.5016e+09
-1.3000e+00   -8.5439e-10   1.5216e+09
-1.3500e+00   -9.1532e-10   1.4749e+09
-1.4000e+00   -1.0070e-09   1.3903e+09
-1.4500e+00   -1.0919e-09   1.3280e+09
-1.5000e+00   -1.1987e-09   1.2514e+09
-1.5500e+00   -1.3073e-09   1.1856e+09
-1.6000e+00   -1.2605e-09   1.2693e+09
-1.6500e+00   -1.5371e-09   1.0735e+09
-1.7000e+00   -1.6190e-09   1.0500e+09
-1.7500e+00   -1.9850e-09   8.8161e+08
-1.8000e+00   -2.2143e-09   8.1290e+08
-1.8500e+00   -9.8564e-04   1.8770e+03
-1.9000e+00   -1.0242e-03   1.8551e+03
-1.9500e+00   -1.1524e-03   1.6921e+03
-2.0000e+00   -1.2190e-03   1.6407e+03
-2.0000e+00   -1.2450e-03   1.6064e+03
-1.9500e+00   -1.2302e-03   1.5851e+03
-1.9000e+00   -1.2028e-03   1.5796e+03
-1.8500e+00   -1.1258e-03   1.6433e+03
-1.8000e+00   -1.0818e-03   1.6639e+03
-1.7500e+00   -1.0414e-03   1.6804e+03
-1.7000e+00   -9.9328e-04   1.7115e+03
-1.6500e+00   -9.4820e-04   1.7401e+03
-1.6000e+00   -9.1028e-04   1.7577e+03
-1.5500e+00   -8.6274e-04   1.7966e+03
-1.5000e+00   -8.3374e-04   1.7991e+03
-1.4500e+00   -7.9554e-04   1.8227e+03
-1.4000e+00   -7.6068e-04   1.8405e+03
-1.3500e+00   -7.2220e-04   1.8693e+03
-1.3000e+00   -6.7742e-04   1.9190e+03
-1.2500e+00   -6.4282e-04   1.9446e+03
-1.2000e+00   -6.1320e-04   1.9569e+03
-1.1500e+00   -5.7098e-04   2.0141e+03
-1.1000e+00   -5.3360e-04   2.0615e+03
-1.0500e+00   -5.0080e-04   2.0966e+03
-1.0000e+00   -4.6498e-04   2.1506e+03
-9.5000e-01   -4.3110e-04   2.2037e+03
-9.0000e-01   -3.9692e-04   2.2675e+03
-8.5000e-01   -3.6608e-04   2.3219e+03
-8.0000e-01   -3.3408e-04   2.3946e+03
-7.5000e-01   -3.0516e-04   2.4577e+03
-7.0000e-01   -2.7536e-04   2.5421e+03
-6.5000e-01   -2.4864e-04   2.6142e+03
-6.0000e-01   -2.2272e-04   2.6940e+03
-5.5000e-01   -1.9764e-04   2.7828e+03
-5.0000e-01   -1.7364e-04   2.8795e+03
-4.5000e-01   -1.5164e-04   2.9676e+03
-4.0000e-01   -1.3064e-04   3.0618e+03
-3.5000e-01   -1.1038e-04   3.1709e+03
-3.0000e-01   -9.1962e-05   3.2622e+03
-2.5000e-01   -7.3660e-05   3.3940e+03
-2.0000e-01   -5.6662e-05   3.5297e+03
-1.5000e-01   -4.1028e-05   3.6560e+03
-1.0000e-01   -2.6534e-05   3.7687e+03
-5.0000e-02   -1.3056e-05   3.8297e+03
0.0000e+00   2.0284e-08   0.0000e+00
