  Measurement Number     Measurement type
                  71                DC IV

      Measurement ID             SeriesID
       739694.740458                   66

         MeasureMode                Bias1                Bias2
                   2                   -3                  2.5

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 114

        Bias        Current     Resistance
0.0000e+00   -4.9600e-11   -0.0000e+00
-1.0000e-01   -1.6618e-05   6.0176e+03
-2.0000e-01   -3.4690e-05   5.7654e+03
-3.0000e-01   -5.4008e-05   5.5547e+03
-4.0000e-01   -7.3092e-05   5.4726e+03
-5.0000e-01   -9.1660e-05   5.4549e+03
-6.0000e-01   -1.1452e-04   5.2393e+03
-7.0000e-01   -1.4016e-04   4.9943e+03
-8.0000e-01   -1.7412e-04   4.5945e+03
-9.0000e-01   -2.0040e-04   4.4910e+03
-1.0000e+00   -2.6030e-04   3.8417e+03
-1.1000e+00   -4.2614e-04   2.5813e+03
-1.2000e+00   -8.3190e-04   1.4425e+03
-1.3000e+00   -1.2592e-03   1.0324e+03
-1.4000e+00   -1.4714e-03   9.5147e+02
-1.5000e+00   -1.7224e-03   8.7088e+02
-1.6000e+00   -2.0082e-03   7.9673e+02
-1.7000e+00   -2.3082e-03   7.3650e+02
-1.8000e+00   -2.6316e-03   6.8399e+02
-1.9000e+00   -2.9600e-03   6.4189e+02
-2.0000e+00   -3.6616e-03   5.4621e+02
-2.1000e+00   -3.9040e-03   5.3791e+02
-2.2000e+00   -4.6146e-03   4.7675e+02
-2.3000e+00   -4.8830e-03   4.7102e+02
-2.4000e+00   -5.1452e-03   4.6645e+02
-2.5000e+00   -5.4072e-03   4.6235e+02
-2.6000e+00   -5.6554e-03   4.5974e+02
-2.7000e+00   -5.9556e-03   4.5335e+02
-2.8000e+00   -6.3184e-03   4.4315e+02
-2.9000e+00   -6.8546e-03   4.2307e+02
-3.0000e+00   -7.4654e-03   4.0185e+02
-3.0000e+00   -7.4846e-03   4.0082e+02
-2.9000e+00   -7.2178e-03   4.0178e+02
-2.8000e+00   -6.8336e-03   4.0974e+02
-2.7000e+00   -6.4626e-03   4.1779e+02
-2.6000e+00   -6.0740e-03   4.2805e+02
-2.5000e+00   -5.6870e-03   4.3960e+02
