  Measurement Number     Measurement type
                  97                DC IV

      Measurement ID             SeriesID
       739694.742441                   85

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -5.8850e-11   -0.0000e+00
-1.0000e-01   -5.5666e-07   1.7964e+05
-2.0000e-01   -1.3734e-06   1.4562e+05
-3.0000e-01   -2.7088e-06   1.1075e+05
-4.0000e-01   -4.2897e-06   9.3247e+04
-5.0000e-01   -1.8840e-05   2.6539e+04
-6.0000e-01   -6.1874e-05   9.6971e+03
-7.0000e-01   -5.4310e-05   1.2889e+04
-8.0000e-01   -7.1944e-05   1.1120e+04
-9.0000e-01   -8.1940e-05   1.0984e+04
-1.0000e+00   -1.0282e-04   9.7254e+03
-1.1000e+00   -1.1072e-04   9.9350e+03
-1.2000e+00   -1.3922e-04   8.6195e+03
-1.3000e+00   -1.4098e-04   9.2212e+03
-1.4000e+00   -1.5004e-04   9.3308e+03
-1.5000e+00   -1.9540e-04   7.6766e+03
-1.6000e+00   -1.2202e-03   1.3113e+03
-1.7000e+00   -1.3552e-03   1.2544e+03
-1.8000e+00   -1.5096e-03   1.1924e+03
-1.9000e+00   -1.6592e-03   1.1451e+03
-2.0000e+00   -1.7434e-03   1.1472e+03
-2.1000e+00   -2.4244e-03   8.6619e+02
-2.2000e+00   -2.6266e-03   8.3758e+02
-2.3000e+00   -2.9652e-03   7.7566e+02
-2.4000e+00   -3.3886e-03   7.0826e+02
-2.5000e+00   -4.4528e-03   5.6144e+02
-2.6000e+00   -4.8326e-03   5.3801e+02
-2.7000e+00   -5.5816e-03   4.8373e+02
-2.8000e+00   -6.0250e-03   4.6473e+02
-2.9000e+00   -6.7392e-03   4.3032e+02
-3.0000e+00   -7.3004e-03   4.1094e+02
-3.0000e+00   -7.4368e-03   4.0340e+02
-2.9000e+00   -7.4696e-03   3.8824e+02
-2.8000e+00   -7.1002e-03   3.9436e+02
-2.7000e+00   -6.7486e-03   4.0008e+02
-2.6000e+00   -6.3970e-03   4.0644e+02
-2.5000e+00   -6.0450e-03   4.1356e+02
-2.4000e+00   -5.6944e-03   4.2147e+02
-2.3000e+00   -5.3398e-03   4.3073e+02
-2.2000e+00   -4.9898e-03   4.4090e+02
-2.1000e+00   -4.6458e-03   4.5202e+02
-2.0000e+00   -4.3042e-03   4.6466e+02
-1.9000e+00   -3.9714e-03   4.7842e+02
-1.8000e+00   -3.6442e-03   4.9394e+02
-1.7000e+00   -3.3194e-03   5.1214e+02
-1.6000e+00   -3.0008e-03   5.3319e+02
-1.5000e+00   -2.6928e-03   5.5704e+02
-1.4000e+00   -2.3948e-03   5.8460e+02
-1.3000e+00   -2.1050e-03   6.1758e+02
-1.2000e+00   -1.8332e-03   6.5459e+02
-1.1000e+00   -1.5682e-03   7.0144e+02
-1.0000e+00   -1.3278e-03   7.5313e+02
-9.0000e-01   -1.1050e-03   8.1448e+02
-8.0000e-01   -9.0360e-04   8.8535e+02
-7.0000e-01   -7.2442e-04   9.6629e+02
-6.0000e-01   -5.6528e-04   1.0614e+03
-5.0000e-01   -4.2912e-04   1.1652e+03
-4.0000e-01   -3.1096e-04   1.2863e+03
-3.0000e-01   -2.1062e-04   1.4244e+03
-2.0000e-01   -1.2676e-04   1.5778e+03
-1.0000e-01   -5.7788e-05   1.7305e+03
0.0000e+00   -1.3168e-09   -0.0000e+00
0.0000e+00   -5.0128e-09   -0.0000e+00
1.0000e-01   5.6854e-05   1.7589e+03
2.0000e-01   1.2368e-04   1.6171e+03
3.0000e-01   2.0366e-04   1.4730e+03
4.0000e-01   2.9990e-04   1.3338e+03
5.0000e-01   4.0752e-04   1.2269e+03
6.0000e-01   5.3504e-04   1.1214e+03
7.0000e-01   6.7704e-04   1.0339e+03
8.0000e-01   8.4580e-04   9.4585e+02
9.0000e-01   1.0385e-03   8.6660e+02
1.0000e+00   1.2758e-03   7.8382e+02
1.1000e+00   1.5284e-03   7.1971e+02
1.2000e+00   1.8190e-03   6.5970e+02
1.3000e+00   2.1402e-03   6.0742e+02
1.4000e+00   2.4676e-03   5.6735e+02
1.5000e+00   2.7904e-03   5.3756e+02
1.6000e+00   3.1254e-03   5.1193e+02
1.7000e+00   3.4694e-03   4.9000e+02
1.8000e+00   3.8240e-03   4.7071e+02
1.9000e+00   4.1704e-03   4.5559e+02
2.0000e+00   4.5708e-03   4.3756e+02
2.1000e+00   4.9110e-03   4.2761e+02
2.2000e+00   4.4062e-03   4.9930e+02
2.3000e+00   1.8900e-03   1.2169e+03
2.4000e+00   1.5452e-03   1.5532e+03
2.5000e+00   1.2048e-03   2.0750e+03
2.6000e+00   1.2052e-03   2.1573e+03
