  Measurement Number     Measurement type
                  60                DC IV

      Measurement ID             SeriesID
       739694.738284                    0

         MeasureMode                Bias1                Bias2
                   1                    0                  2.7

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                  56

        Bias        Current     Resistance
0.0000e+00   -1.9858e-10   -0.0000e+00
1.0000e-01   6.2610e-07   1.5972e+05
2.0000e-01   1.3013e-06   1.5369e+05
3.0000e-01   2.1270e-06   1.4104e+05
4.0000e-01   3.0773e-06   1.2998e+05
5.0000e-01   4.2354e-06   1.1805e+05
6.0000e-01   5.4523e-06   1.1005e+05
7.0000e-01   6.8691e-06   1.0191e+05
8.0000e-01   8.4317e-06   9.4880e+04
9.0000e-01   1.0100e-05   8.9112e+04
1.0000e+00   1.2596e-05   7.9390e+04
1.1000e+00   1.4488e-05   7.5925e+04
1.2000e+00   1.5190e-05   7.8999e+04
1.3000e+00   1.8122e-05   7.1736e+04
1.4000e+00   2.0846e-05   6.7159e+04
1.5000e+00   2.8620e-05   5.2411e+04
1.6000e+00   3.2376e-05   4.9419e+04
1.7000e+00   4.0814e-05   4.1652e+04
1.8000e+00   4.7020e-05   3.8282e+04
1.9000e+00   5.6664e-05   3.3531e+04
2.0000e+00   7.3844e-05   2.7084e+04
2.1000e+00   9.2022e-05   2.2821e+04
2.2000e+00   1.0691e-04   2.0578e+04
2.3000e+00   1.4522e-04   1.5838e+04
2.4000e+00   1.7196e-04   1.3957e+04
2.5000e+00   2.7104e-04   9.2237e+03
2.6000e+00   3.0916e-04   8.4099e+03
2.7000e+00   3.0200e-04   8.9404e+03
2.7000e+00   2.1698e-04   1.2444e+04
2.6000e+00   1.7642e-04   1.4738e+04
2.5000e+00   1.3398e-04   1.8660e+04
2.4000e+00   9.4744e-05   2.5331e+04
2.3000e+00   7.8828e-05   2.9177e+04
2.2000e+00   6.1380e-05   3.5842e+04
2.1000e+00   5.0822e-05   4.1321e+04
2.0000e+00   4.1788e-05   4.7861e+04
1.9000e+00   3.3646e-05   5.6470e+04
1.8000e+00   2.6736e-05   6.7325e+04
1.7000e+00   2.1726e-05   7.8247e+04
1.6000e+00   1.8602e-05   8.6012e+04
1.5000e+00   1.5160e-05   9.8945e+04
1.4000e+00   1.2672e-05   1.1048e+05
1.3000e+00   1.0356e-05   1.2553e+05
1.2000e+00   9.0816e-06   1.3214e+05
1.1000e+00   7.4787e-06   1.4708e+05
1.0000e+00   6.0734e-06   1.6465e+05
9.0000e-01   4.6496e-06   1.9357e+05
8.0000e-01   3.7886e-06   2.1116e+05
7.0000e-01   2.7308e-06   2.5634e+05
6.0000e-01   2.4678e-06   2.4313e+05
5.0000e-01   1.7384e-06   2.8762e+05
4.0000e-01   1.1927e-06   3.3537e+05
3.0000e-01   6.9466e-07   4.3187e+05
2.0000e-01   5.4880e-07   3.6443e+05
1.0000e-01   2.0912e-07   4.7819e+05
0.0000e+00   -1.3320e-10   -0.0000e+00
