  Measurement Number     Measurement type
                  67                DC IV

      Measurement ID             SeriesID
       739694.739565                    0

         MeasureMode                Bias1                Bias2
                   2                   -3                    2

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   2.9822e-09   0.0000e+00
-1.0000e-01   -1.1022e-04   9.0728e+02
-2.0000e-01   -2.2488e-04   8.8936e+02
-3.0000e-01   -3.4534e-04   8.6871e+02
-4.0000e-01   -4.7222e-04   8.4706e+02
-5.0000e-01   -6.0354e-04   8.2845e+02
-6.0000e-01   -7.4170e-04   8.0895e+02
-7.0000e-01   -8.8986e-04   7.8664e+02
-8.0000e-01   -1.0462e-03   7.6464e+02
-9.0000e-01   -1.2012e-03   7.4925e+02
-1.0000e+00   -1.3744e-03   7.2759e+02
-1.1000e+00   -1.5880e-03   6.9270e+02
-1.2000e+00   -1.8474e-03   6.4956e+02
-1.3000e+00   -2.1634e-03   6.0091e+02
-1.4000e+00   -2.5100e-03   5.5777e+02
-1.5000e+00   -2.8546e-03   5.2547e+02
-1.6000e+00   -3.1798e-03   5.0318e+02
-1.7000e+00   -3.5146e-03   4.8370e+02
-1.8000e+00   -3.8294e-03   4.7005e+02
-1.9000e+00   -4.1488e-03   4.5796e+02
-2.0000e+00   -4.4642e-03   4.4801e+02
-2.1000e+00   -4.7368e-03   4.4334e+02
-2.2000e+00   -4.9874e-03   4.4111e+02
-2.3000e+00   -5.2318e-03   4.3962e+02
-2.4000e+00   -5.4762e-03   4.3826e+02
-2.5000e+00   -5.7526e-03   4.3459e+02
-2.6000e+00   -6.0258e-03   4.3148e+02
-2.7000e+00   -6.3508e-03   4.2514e+02
-2.8000e+00   -6.6798e-03   4.1917e+02
-2.9000e+00   -7.0576e-03   4.1090e+02
-3.0000e+00   -7.4342e-03   4.0354e+02
-3.0000e+00   -7.4500e-03   4.0268e+02
-2.9000e+00   -7.1236e-03   4.0710e+02
-2.8000e+00   -6.8014e-03   4.1168e+02
-2.7000e+00   -6.4620e-03   4.1783e+02
-2.6000e+00   -6.1174e-03   4.2502e+02
-2.5000e+00   -5.7850e-03   4.3215e+02
-2.4000e+00   -5.4512e-03   4.4027e+02
-2.3000e+00   -5.1120e-03   4.4992e+02
-2.2000e+00   -4.7828e-03   4.5998e+02
-2.1000e+00   -4.4616e-03   4.7068e+02
-2.0000e+00   -4.1336e-03   4.8384e+02
-1.9000e+00   -3.8158e-03   4.9793e+02
-1.8000e+00   -3.5072e-03   5.1323e+02
-1.7000e+00   -3.2024e-03   5.3085e+02
-1.6000e+00   -2.8984e-03   5.5203e+02
-1.5000e+00   -2.6066e-03   5.7546e+02
-1.4000e+00   -2.3310e-03   6.0060e+02
-1.3000e+00   -2.0602e-03   6.3101e+02
-1.2000e+00   -1.8058e-03   6.6453e+02
-1.1000e+00   -1.5638e-03   7.0341e+02
-1.0000e+00   -1.3406e-03   7.4593e+02
-9.0000e-01   -1.1350e-03   7.9295e+02
-8.0000e-01   -9.4614e-04   8.4554e+02
-7.0000e-01   -7.7576e-04   9.0234e+02
-6.0000e-01   -6.2294e-04   9.6317e+02
-5.0000e-01   -4.8596e-04   1.0289e+03
-4.0000e-01   -3.6416e-04   1.0984e+03
-3.0000e-01   -2.5618e-04   1.1711e+03
-2.0000e-01   -1.6064e-04   1.2450e+03
-1.0000e-01   -7.6282e-05   1.3109e+03
0.0000e+00   -1.8949e-08   -0.0000e+00
0.0000e+00   -1.2402e-08   -0.0000e+00
1.0000e-01   7.6724e-05   1.3034e+03
2.0000e-01   1.6088e-04   1.2432e+03
3.0000e-01   2.5446e-04   1.1790e+03
4.0000e-01   3.5548e-04   1.1252e+03
5.0000e-01   4.7148e-04   1.0605e+03
6.0000e-01   5.9954e-04   1.0008e+03
7.0000e-01   7.4038e-04   9.4546e+02
8.0000e-01   9.0628e-04   8.8273e+02
9.0000e-01   1.0718e-03   8.3972e+02
1.0000e+00   1.2888e-03   7.7592e+02
1.1000e+00   1.5152e-03   7.2598e+02
1.2000e+00   1.7790e-03   6.7454e+02
1.3000e+00   2.0776e-03   6.2572e+02
1.4000e+00   2.3882e-03   5.8622e+02
1.5000e+00   2.7126e-03   5.5298e+02
1.6000e+00   3.0588e-03   5.2308e+02
1.7000e+00   3.3880e-03   5.0177e+02
1.8000e+00   3.7216e-03   4.8366e+02
1.9000e+00   4.0822e-03   4.6544e+02
2.0000e+00   4.3734e-03   4.5731e+02
2.0000e+00   4.0992e-03   4.8790e+02
1.9000e+00   3.4838e-03   5.4538e+02
1.8000e+00   3.1590e-03   5.6980e+02
1.7000e+00   2.9220e-03   5.8179e+02
1.6000e+00   2.7002e-03   5.9255e+02
1.5000e+00   2.4866e-03   6.0323e+02
1.4000e+00   2.2792e-03   6.1425e+02
1.3000e+00   2.0674e-03   6.2881e+02
1.2000e+00   1.8672e-03   6.4267e+02
1.1000e+00   1.6736e-03   6.5727e+02
1.0000e+00   1.4886e-03   6.7177e+02
9.0000e-01   1.3084e-03   6.8786e+02
8.0000e-01   1.1364e-03   7.0398e+02
7.0000e-01   9.7054e-04   7.2125e+02
6.0000e-01   8.1264e-04   7.3833e+02
5.0000e-01   6.6232e-04   7.5492e+02
4.0000e-01   5.1854e-04   7.7140e+02
3.0000e-01   3.8094e-04   7.8753e+02
2.0000e-01   2.5016e-04   7.9949e+02
1.0000e-01   1.2324e-04   8.1142e+02
0.0000e+00   9.8488e-09   0.0000e+00
