  Measurement Number     Measurement type
                  38                DC IV

      Measurement ID             SeriesID
       739694.736598                   96

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -2.8000e-11   -0.0000e+00
-1.0000e-01   -4.8134e-08   2.0776e+06
-2.0000e-01   -1.2984e-07   1.5404e+06
-3.0000e-01   -2.5844e-07   1.1608e+06
-4.0000e-01   -5.3036e-07   7.5420e+05
-5.0000e-01   -2.2043e-06   2.2683e+05
-6.0000e-01   -3.1248e-06   1.9201e+05
-7.0000e-01   -2.7888e-05   2.5100e+04
-8.0000e-01   -3.6372e-05   2.1995e+04
-9.0000e-01   -3.4748e-05   2.5901e+04
-1.0000e+00   -3.8228e-05   2.6159e+04
-1.1000e+00   -2.2338e-05   4.9243e+04
-1.2000e+00   -2.3674e-05   5.0689e+04
-1.3000e+00   -2.8452e-05   4.5691e+04
-1.4000e+00   -3.1092e-05   4.5028e+04
-1.5000e+00   -4.8018e-05   3.1238e+04
-1.6000e+00   -5.5824e-05   2.8662e+04
-1.7000e+00   -6.7726e-04   2.5101e+03
-1.8000e+00   -7.3568e-04   2.4467e+03
-1.9000e+00   -1.4744e-03   1.2887e+03
-2.0000e+00   -1.5514e-03   1.2892e+03
-2.1000e+00   -1.6458e-03   1.2760e+03
-2.2000e+00   -1.7204e-03   1.2788e+03
-2.3000e+00   -2.4482e-03   9.3947e+02
-2.4000e+00   -2.7068e-03   8.8666e+02
-2.5000e+00   -3.3900e-03   7.3746e+02
-2.6000e+00   -4.6098e-03   5.6402e+02
-2.7000e+00   -4.9606e-03   5.4429e+02
-2.8000e+00   -5.1922e-03   5.3927e+02
-2.9000e+00   -5.4754e-03   5.2964e+02
-3.0000e+00   -6.3000e-03   4.7619e+02
-3.0000e+00   -6.5818e-03   4.5580e+02
-2.9000e+00   -6.3372e-03   4.5762e+02
-2.8000e+00   -5.9276e-03   4.7237e+02
-2.7000e+00   -5.5270e-03   4.8851e+02
-2.6000e+00   -5.2008e-03   4.9992e+02
-2.5000e+00   -4.8866e-03   5.1160e+02
-2.4000e+00   -4.5602e-03   5.2629e+02
-2.3000e+00   -4.3174e-03   5.3273e+02
-2.2000e+00   -4.0068e-03   5.4907e+02
-2.1000e+00   -3.7112e-03   5.6585e+02
-2.0000e+00   -3.4284e-03   5.8336e+02
-1.9000e+00   -3.1578e-03   6.0168e+02
-1.8000e+00   -2.8862e-03   6.2366e+02
-1.7000e+00   -2.6256e-03   6.4747e+02
-1.6000e+00   -2.3666e-03   6.7608e+02
-1.5000e+00   -2.1176e-03   7.0835e+02
-1.4000e+00   -1.8730e-03   7.4746e+02
-1.3000e+00   -1.6444e-03   7.9056e+02
-1.2000e+00   -1.4242e-03   8.4258e+02
-1.1000e+00   -1.2176e-03   9.0342e+02
-1.0000e+00   -1.0226e-03   9.7790e+02
-9.0000e-01   -8.4598e-04   1.0639e+03
-8.0000e-01   -6.8690e-04   1.1647e+03
-7.0000e-01   -5.4570e-04   1.2828e+03
-6.0000e-01   -4.2194e-04   1.4220e+03
-5.0000e-01   -3.1534e-04   1.5856e+03
-4.0000e-01   -2.2486e-04   1.7789e+03
-3.0000e-01   -1.4940e-04   2.0080e+03
-2.0000e-01   -8.7512e-05   2.2854e+03
-1.0000e-01   -3.8214e-05   2.6168e+03
0.0000e+00   -9.9670e-09   -0.0000e+00
0.0000e+00   -9.2346e-09   -0.0000e+00
1.0000e-01   3.7488e-05   2.6675e+03
2.0000e-01   8.4268e-05   2.3734e+03
3.0000e-01   1.4156e-04   2.1192e+03
4.0000e-01   2.1026e-04   1.9024e+03
5.0000e-01   2.9494e-04   1.6953e+03
6.0000e-01   3.8976e-04   1.5394e+03
7.0000e-01   5.0462e-04   1.3872e+03
8.0000e-01   6.2790e-04   1.2741e+03
9.0000e-01   7.7316e-04   1.1641e+03
1.0000e+00   9.3344e-04   1.0713e+03
1.1000e+00   1.1350e-03   9.6916e+02
1.2000e+00   1.3722e-03   8.7451e+02
1.3000e+00   1.6368e-03   7.9423e+02
1.4000e+00   1.9142e-03   7.3138e+02
1.5000e+00   2.2140e-03   6.7751e+02
1.6000e+00   2.5214e-03   6.3457e+02
1.7000e+00   2.8390e-03   5.9880e+02
1.8000e+00   3.1566e-03   5.7023e+02
1.9000e+00   3.4634e-03   5.4859e+02
2.0000e+00   3.6606e-03   5.4636e+02
2.1000e+00   3.3690e-03   6.2333e+02
2.2000e+00   1.5296e-03   1.4383e+03
2.3000e+00   1.4914e-03   1.5422e+03
2.4000e+00   1.1554e-03   2.0772e+03
2.5000e+00   1.0074e-03   2.4816e+03
2.6000e+00   7.1454e-04   3.6387e+03
