  Measurement Number     Measurement type
                  98                DC IV

      Measurement ID             SeriesID
       739694.742500                   85

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -2.6610e-11   -0.0000e+00
-1.0000e-01   -3.9056e-07   2.5604e+05
-2.0000e-01   -9.9390e-07   2.0123e+05
-3.0000e-01   -1.8702e-06   1.6041e+05
-4.0000e-01   -3.2283e-06   1.2390e+05
-5.0000e-01   -4.9097e-06   1.0184e+05
-6.0000e-01   -8.9462e-06   6.7068e+04
-7.0000e-01   -4.8642e-05   1.4391e+04
-8.0000e-01   -1.1450e-04   6.9869e+03
-9.0000e-01   -1.1372e-04   7.9142e+03
-1.0000e+00   -1.7436e-04   5.7353e+03
-1.1000e+00   -3.0118e-04   3.6523e+03
-1.2000e+00   -3.7708e-04   3.1823e+03
-1.3000e+00   -4.0442e-04   3.2145e+03
-1.4000e+00   -4.7196e-04   2.9664e+03
-1.5000e+00   -5.0862e-04   2.9492e+03
-1.6000e+00   -1.0150e-03   1.5764e+03
-1.7000e+00   -1.6618e-03   1.0230e+03
-1.8000e+00   -1.8050e-03   9.9723e+02
-1.9000e+00   -1.9442e-03   9.7727e+02
-2.0000e+00   -2.5568e-03   7.8223e+02
-2.1000e+00   -2.9360e-03   7.1526e+02
-2.2000e+00   -3.9318e-03   5.5954e+02
-2.3000e+00   -4.1590e-03   5.5302e+02
-2.4000e+00   -4.4392e-03   5.4064e+02
-2.5000e+00   -4.8130e-03   5.1943e+02
-2.6000e+00   -5.3972e-03   4.8173e+02
-2.7000e+00   -5.9608e-03   4.5296e+02
-2.8000e+00   -6.1574e-03   4.5474e+02
-2.9000e+00   -6.5896e-03   4.4009e+02
-3.0000e+00   -7.0244e-03   4.2708e+02
-3.0000e+00   -7.0980e-03   4.2265e+02
-2.9000e+00   -6.6918e-03   4.3337e+02
-2.8000e+00   -6.3394e-03   4.4168e+02
-2.7000e+00   -5.9726e-03   4.5206e+02
-2.6000e+00   -5.6566e-03   4.5964e+02
-2.5000e+00   -5.3148e-03   4.7038e+02
-2.4000e+00   -4.9854e-03   4.8141e+02
-2.3000e+00   -4.6652e-03   4.9301e+02
-2.2000e+00   -4.3468e-03   5.0612e+02
-2.1000e+00   -4.0334e-03   5.2065e+02
-2.0000e+00   -3.7212e-03   5.3746e+02
-1.9000e+00   -3.4252e-03   5.5471e+02
-1.8000e+00   -3.1306e-03   5.7497e+02
-1.7000e+00   -2.8376e-03   5.9910e+02
-1.6000e+00   -2.5562e-03   6.2593e+02
-1.5000e+00   -2.2798e-03   6.5795e+02
-1.4000e+00   -2.0140e-03   6.9513e+02
-1.3000e+00   -1.7612e-03   7.3813e+02
-1.2000e+00   -1.5194e-03   7.8979e+02
-1.1000e+00   -1.2934e-03   8.5047e+02
-1.0000e+00   -1.0836e-03   9.2285e+02
-9.0000e-01   -8.9306e-04   1.0078e+03
-8.0000e-01   -7.2138e-04   1.1090e+03
-7.0000e-01   -5.7128e-04   1.2253e+03
-6.0000e-01   -4.4070e-04   1.3615e+03
-5.0000e-01   -3.2942e-04   1.5178e+03
-4.0000e-01   -2.3514e-04   1.7011e+03
-3.0000e-01   -1.5674e-04   1.9140e+03
-2.0000e-01   -9.2504e-05   2.1621e+03
-1.0000e-01   -4.1306e-05   2.4210e+03
0.0000e+00   -1.7294e-09   -0.0000e+00
0.0000e+00   -1.7660e-10   -0.0000e+00
1.0000e-01   4.0942e-05   2.4425e+03
2.0000e-01   9.1198e-05   2.1930e+03
3.0000e-01   1.5376e-04   1.9511e+03
4.0000e-01   2.2934e-04   1.7441e+03
5.0000e-01   3.2068e-04   1.5592e+03
6.0000e-01   4.2928e-04   1.3977e+03
7.0000e-01   5.5254e-04   1.2669e+03
8.0000e-01   6.9214e-04   1.1558e+03
9.0000e-01   8.5018e-04   1.0586e+03
1.0000e+00   1.0382e-03   9.6324e+02
1.1000e+00   1.2672e-03   8.6806e+02
1.2000e+00   1.5036e-03   7.9808e+02
1.3000e+00   1.7680e-03   7.3529e+02
1.4000e+00   2.0648e-03   6.7803e+02
1.5000e+00   2.3646e-03   6.3436e+02
1.6000e+00   2.6764e-03   5.9782e+02
1.7000e+00   2.9958e-03   5.6746e+02
1.8000e+00   3.3206e-03   5.4207e+02
1.9000e+00   3.6660e-03   5.1828e+02
2.0000e+00   3.9648e-03   5.0444e+02
2.1000e+00   3.6018e-03   5.8304e+02
2.2000e+00   1.5200e-03   1.4474e+03
2.3000e+00   1.4202e-03   1.6195e+03
2.4000e+00   1.1830e-03   2.0287e+03
2.5000e+00   1.2002e-03   2.0830e+03
2.6000e+00   9.9640e-04   2.6094e+03
