  Measurement Number     Measurement type
                  55                DC IV

      Measurement ID             SeriesID
       739694.737888                    0

         MeasureMode                Bias1                Bias2
                   1                    0                   -3

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                  62

        Bias        Current     Resistance
0.0000e+00   2.6200e-12   0.0000e+00
-1.0000e-01   -9.8446e-09   1.0158e+07
-2.0000e-01   -2.5904e-08   7.7208e+06
-3.0000e-01   -5.4990e-08   5.4556e+06
-4.0000e-01   -1.0352e-07   3.8640e+06
-5.0000e-01   -8.6816e-07   5.7593e+05
-6.0000e-01   -6.5386e-06   9.1763e+04
-7.0000e-01   -3.2898e-05   2.1278e+04
-8.0000e-01   -4.8258e-05   1.6578e+04
-9.0000e-01   -5.8152e-05   1.5477e+04
-1.0000e+00   -6.3854e-05   1.5661e+04
-1.1000e+00   -6.1618e-05   1.7852e+04
-1.2000e+00   -6.9252e-05   1.7328e+04
-1.3000e+00   -3.6078e-05   3.6033e+04
-1.4000e+00   -4.1372e-05   3.3839e+04
-1.5000e+00   -4.9388e-05   3.0372e+04
-1.6000e+00   -7.6016e-04   2.1048e+03
-1.7000e+00   -8.2582e-04   2.0586e+03
-1.8000e+00   -9.4348e-04   1.9078e+03
-1.9000e+00   -1.2782e-03   1.4865e+03
-2.0000e+00   -1.3854e-03   1.4436e+03
-2.1000e+00   -1.5394e-03   1.3642e+03
-2.2000e+00   -2.2058e-03   9.9737e+02
-2.3000e+00   -2.5578e-03   8.9921e+02
-2.4000e+00   -3.6882e-03   6.5072e+02
-2.5000e+00   -3.8214e-03   6.5421e+02
-2.6000e+00   -4.0724e-03   6.3844e+02
-2.7000e+00   -4.3054e-03   6.2712e+02
-2.8000e+00   -5.5362e-03   5.0576e+02
-2.9000e+00   -5.8398e-03   4.9659e+02
-3.0000e+00   -6.2198e-03   4.8233e+02
-3.0000e+00   -6.7414e-03   4.4501e+02
-2.9000e+00   -6.4284e-03   4.5112e+02
-2.8000e+00   -5.9524e-03   4.7040e+02
-2.7000e+00   -5.6798e-03   4.7537e+02
-2.6000e+00   -5.3920e-03   4.8220e+02
-2.5000e+00   -5.0964e-03   4.9054e+02
-2.4000e+00   -4.8084e-03   4.9913e+02
-2.3000e+00   -4.5050e-03   5.1054e+02
-2.2000e+00   -4.2180e-03   5.2157e+02
-2.1000e+00   -3.9440e-03   5.3245e+02
-2.0000e+00   -3.6468e-03   5.4843e+02
-1.9000e+00   -3.3778e-03   5.6250e+02
-1.8000e+00   -3.1114e-03   5.7852e+02
-1.7000e+00   -2.8526e-03   5.9595e+02
-1.6000e+00   -2.5990e-03   6.1562e+02
-1.5000e+00   -2.3494e-03   6.3846e+02
-1.4000e+00   -2.1108e-03   6.6326e+02
-1.3000e+00   -1.8824e-03   6.9061e+02
-1.2000e+00   -1.6688e-03   7.1908e+02
-1.1000e+00   -1.4572e-03   7.5487e+02
-1.0000e+00   -1.2634e-03   7.9151e+02
-9.0000e-01   -1.0846e-03   8.2980e+02
-8.0000e-01   -9.1580e-04   8.7355e+02
-7.0000e-01   -7.5998e-04   9.2108e+02
-6.0000e-01   -6.1710e-04   9.7229e+02
-5.0000e-01   -4.8594e-04   1.0289e+03
-4.0000e-01   -3.6638e-04   1.0918e+03
-3.0000e-01   -2.5864e-04   1.1599e+03
-2.0000e-01   -1.6156e-04   1.2379e+03
-1.0000e-01   -7.5846e-05   1.3185e+03
0.0000e+00   -1.1128e-08   -0.0000e+00
