  Measurement Number     Measurement type
                 108                DC IV

      Measurement ID             SeriesID
       739694.743112                   85

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -1.7620e-11   -0.0000e+00
-1.0000e-01   -6.5078e-07   1.5366e+05
-2.0000e-01   -1.4050e-06   1.4235e+05
-3.0000e-01   -2.4730e-06   1.2131e+05
-4.0000e-01   -3.9310e-06   1.0176e+05
-5.0000e-01   -2.2384e-05   2.2337e+04
-6.0000e-01   -2.9472e-05   2.0358e+04
-7.0000e-01   -2.8026e-05   2.4977e+04
-8.0000e-01   -3.4298e-05   2.3325e+04
-9.0000e-01   -5.1036e-05   1.7635e+04
-1.0000e+00   -1.4990e-04   6.6711e+03
-1.1000e+00   -2.4112e-04   4.5620e+03
-1.2000e+00   -3.8878e-04   3.0866e+03
-1.3000e+00   -4.0842e-04   3.1830e+03
-1.4000e+00   -8.3404e-04   1.6786e+03
-1.5000e+00   -9.9182e-04   1.5124e+03
-1.6000e+00   -1.1900e-03   1.3445e+03
-1.7000e+00   -1.3806e-03   1.2313e+03
-1.8000e+00   -1.7552e-03   1.0255e+03
-1.9000e+00   -2.0182e-03   9.4143e+02
-2.0000e+00   -2.4870e-03   8.0418e+02
-2.1000e+00   -2.8680e-03   7.3222e+02
-2.2000e+00   -3.5468e-03   6.2028e+02
-2.3000e+00   -3.7888e-03   6.0705e+02
-2.4000e+00   -4.0804e-03   5.8818e+02
-2.5000e+00   -4.6178e-03   5.4138e+02
-2.6000e+00   -4.9114e-03   5.2938e+02
-2.7000e+00   -5.3022e-03   5.0922e+02
-2.8000e+00   -6.1626e-03   4.5435e+02
-2.9000e+00   -6.5214e-03   4.4469e+02
-3.0000e+00   -7.1616e-03   4.1890e+02
-3.0000e+00   -7.2560e-03   4.1345e+02
-2.9000e+00   -6.7828e-03   4.2755e+02
-2.8000e+00   -6.4276e-03   4.3562e+02
-2.7000e+00   -6.0508e-03   4.4622e+02
-2.6000e+00   -5.6960e-03   4.5646e+02
-2.5000e+00   -5.3350e-03   4.6860e+02
-2.4000e+00   -5.0252e-03   4.7759e+02
-2.3000e+00   -4.6904e-03   4.9036e+02
-2.2000e+00   -4.3536e-03   5.0533e+02
-2.1000e+00   -4.0496e-03   5.1857e+02
-2.0000e+00   -3.7438e-03   5.3422e+02
-1.9000e+00   -3.4454e-03   5.5146e+02
-1.8000e+00   -3.1480e-03   5.7179e+02
-1.7000e+00   -2.8636e-03   5.9366e+02
-1.6000e+00   -2.5878e-03   6.1829e+02
-1.5000e+00   -2.3172e-03   6.4733e+02
-1.4000e+00   -2.0540e-03   6.8160e+02
-1.3000e+00   -1.8020e-03   7.2142e+02
-1.2000e+00   -1.5640e-03   7.6726e+02
-1.1000e+00   -1.3382e-03   8.2200e+02
-1.0000e+00   -1.1312e-03   8.8402e+02
-9.0000e-01   -9.4314e-04   9.5426e+02
-8.0000e-01   -7.7490e-04   1.0324e+03
-7.0000e-01   -6.2324e-04   1.1232e+03
-6.0000e-01   -4.8970e-04   1.2252e+03
-5.0000e-01   -3.7222e-04   1.3433e+03
-4.0000e-01   -2.6992e-04   1.4819e+03
-3.0000e-01   -1.8302e-04   1.6392e+03
-2.0000e-01   -1.0970e-04   1.8232e+03
-1.0000e-01   -4.9498e-05   2.0203e+03
0.0000e+00   -9.7300e-10   -0.0000e+00
0.0000e+00   -3.9050e-09   -0.0000e+00
1.0000e-01   4.9054e-05   2.0386e+03
2.0000e-01   1.0759e-04   1.8590e+03
3.0000e-01   1.7864e-04   1.6794e+03
4.0000e-01   2.6142e-04   1.5301e+03
5.0000e-01   3.5904e-04   1.3926e+03
6.0000e-01   4.7056e-04   1.2751e+03
7.0000e-01   5.8996e-04   1.1865e+03
8.0000e-01   7.2954e-04   1.0966e+03
9.0000e-01   8.8566e-04   1.0162e+03
1.0000e+00   1.0644e-03   9.3946e+02
1.1000e+00   1.2812e-03   8.5857e+02
1.2000e+00   1.5324e-03   7.8309e+02
1.3000e+00   1.8146e-03   7.1641e+02
1.4000e+00   2.1638e-03   6.4701e+02
1.5000e+00   2.4466e-03   6.1310e+02
1.6000e+00   2.7374e-03   5.8450e+02
1.7000e+00   3.0466e-03   5.5800e+02
1.8000e+00   3.3714e-03   5.3390e+02
1.9000e+00   3.6962e-03   5.1404e+02
2.0000e+00   3.9994e-03   5.0008e+02
2.1000e+00   3.4148e-03   6.1497e+02
2.2000e+00   2.8028e-03   7.8493e+02
2.3000e+00   1.2712e-03   1.8093e+03
2.4000e+00   1.0312e-03   2.3274e+03
2.5000e+00   8.6318e-04   2.8963e+03
2.6000e+00   8.2142e-04   3.1653e+03
