  Measurement Number     Measurement type
                  91                DC IV

      Measurement ID             SeriesID
       739694.741845                    4

         MeasureMode                Bias1                Bias2
                   2                   -3                 2.75

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 120

        Bias        Current     Resistance
0.0000e+00   2.4400e-11   0.0000e+00
-1.0000e-01   -4.7895e-06   2.0879e+04
-2.0000e-01   -1.0172e-05   1.9662e+04
-3.0000e-01   -1.5654e-05   1.9164e+04
-4.0000e-01   -2.3240e-05   1.7212e+04
-5.0000e-01   -3.1720e-05   1.5763e+04
-6.0000e-01   -4.0018e-05   1.4993e+04
-7.0000e-01   -4.9600e-05   1.4113e+04
-8.0000e-01   -6.2464e-05   1.2807e+04
-9.0000e-01   -8.9036e-05   1.0108e+04
-1.0000e+00   -1.8090e-04   5.5279e+03
-1.1000e+00   -3.5630e-04   3.0873e+03
-1.2000e+00   -7.5340e-04   1.5928e+03
-1.3000e+00   -1.2332e-03   1.0542e+03
-1.4000e+00   -1.8616e-03   7.5204e+02
-1.5000e+00   -2.4886e-03   6.0275e+02
-1.6000e+00   -2.8162e-03   5.6814e+02
-1.7000e+00   -3.3626e-03   5.0556e+02
-1.8000e+00   -3.7470e-03   4.8038e+02
-1.9000e+00   -4.1388e-03   4.5907e+02
-2.0000e+00   -4.4660e-03   4.4783e+02
-2.1000e+00   -5.0344e-03   4.1713e+02
-2.2000e+00   -5.4184e-03   4.0602e+02
-2.3000e+00   -5.8640e-03   3.9222e+02
-2.4000e+00   -6.1636e-03   3.8938e+02
-2.5000e+00   -6.4894e-03   3.8524e+02
-2.6000e+00   -6.7790e-03   3.8354e+02
-2.7000e+00   -7.0960e-03   3.8050e+02
-2.8000e+00   -7.4450e-03   3.7609e+02
-2.9000e+00   -7.8046e-03   3.7158e+02
-3.0000e+00   -8.1994e-03   3.6588e+02
-3.0000e+00   -8.2272e-03   3.6464e+02
-2.9000e+00   -7.8392e-03   3.6994e+02
-2.8000e+00   -7.4612e-03   3.7527e+02
-2.7000e+00   -7.0782e-03   3.8145e+02
-2.6000e+00   -6.7036e-03   3.8785e+02
-2.5000e+00   -6.3334e-03   3.9473e+02
-2.4000e+00   -5.9678e-03   4.0216e+02
-2.3000e+00   -5.6046e-03   4.1038e+02
-2.2000e+00   -5.2334e-03   4.2038e+02
-2.1000e+00   -4.8726e-03   4.3098e+02
-2.0000e+00   -4.5160e-03   4.4287e+02
-1.9000e+00   -4.1656e-03   4.5612e+02
-1.8000e+00   -3.8214e-03   4.7103e+02
-1.7000e+00   -3.4772e-03   4.8890e+02
-1.6000e+00   -3.1450e-03   5.0874e+02
-1.5000e+00   -2.8210e-03   5.3173e+02
-1.4000e+00   -2.5060e-03   5.5866e+02
-1.3000e+00   -2.2032e-03   5.9005e+02
-1.2000e+00   -1.9130e-03   6.2729e+02
-1.1000e+00   -1.6428e-03   6.6959e+02
-1.0000e+00   -1.3898e-03   7.1953e+02
-9.0000e-01   -1.1602e-03   7.7573e+02
-8.0000e-01   -9.5154e-04   8.4074e+02
-7.0000e-01   -7.6568e-04   9.1422e+02
-6.0000e-01   -6.0340e-04   9.9437e+02
-5.0000e-01   -4.6176e-04   1.0828e+03
-4.0000e-01   -3.3966e-04   1.1776e+03
-3.0000e-01   -2.3436e-04   1.2801e+03
-2.0000e-01   -1.4436e-04   1.3854e+03
-1.0000e-01   -6.7382e-05   1.4841e+03
0.0000e+00   -1.2418e-08   -0.0000e+00
0.0000e+00   -1.2844e-08   -0.0000e+00
9.8250e-02   6.5534e-05   1.4992e+03
1.9650e-01   1.3966e-04   1.4070e+03
2.9475e-01   2.2552e-04   1.3070e+03
3.9275e-01   3.2472e-04   1.2095e+03
4.9100e-01   4.3994e-04   1.1161e+03
5.8925e-01   5.6922e-04   1.0352e+03
6.8750e-01   7.1428e-04   9.6251e+02
7.8575e-01   8.7584e-04   8.9714e+02
8.8400e-01   1.0606e-03   8.3346e+02
9.8225e-01   1.2660e-03   7.7587e+02
1.0803e+00   1.5038e-03   7.1835e+02
1.1785e+00   1.7770e-03   6.6320e+02
1.2768e+00   2.0660e-03   6.1798e+02
1.3750e+00   2.4520e-03   5.6077e+02
1.4733e+00   2.8656e-03   5.1412e+02
1.5715e+00   3.2318e-03   4.8626e+02
1.6698e+00   3.5970e-03   4.6421e+02
1.7678e+00   3.9636e-03   4.4600e+02
1.8660e+00   4.3414e-03   4.2982e+02
1.9643e+00   4.7446e-03   4.1400e+02
2.0625e+00   5.1130e-03   4.0338e+02
