  Measurement Number     Measurement type
                 102                DC IV

      Measurement ID             SeriesID
       739694.742740                   85

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   3.7430e-11   0.0000e+00
-1.0000e-01   -5.3906e-07   1.8551e+05
-2.0000e-01   -1.5547e-06   1.2864e+05
-3.0000e-01   -2.7894e-06   1.0755e+05
-4.0000e-01   -4.3157e-06   9.2685e+04
-5.0000e-01   -6.9740e-06   7.1695e+04
-6.0000e-01   -1.6296e-05   3.6819e+04
-7.0000e-01   -2.2934e-05   3.0522e+04
-8.0000e-01   -2.8150e-05   2.8419e+04
-9.0000e-01   -2.7390e-05   3.2859e+04
-1.0000e+00   -2.8722e-05   3.4817e+04
-1.1000e+00   -8.9120e-05   1.2343e+04
-1.2000e+00   -1.1860e-04   1.0118e+04
-1.3000e+00   -1.9934e-04   6.5215e+03
-1.4000e+00   -2.9912e-04   4.6804e+03
-1.5000e+00   -7.8860e-04   1.9021e+03
-1.6000e+00   -9.8566e-04   1.6233e+03
-1.7000e+00   -1.2640e-03   1.3449e+03
-1.8000e+00   -1.5426e-03   1.1669e+03
-1.9000e+00   -1.8522e-03   1.0258e+03
-2.0000e+00   -2.4750e-03   8.0808e+02
-2.1000e+00   -2.8624e-03   7.3365e+02
-2.2000e+00   -3.2324e-03   6.8061e+02
-2.3000e+00   -3.4690e-03   6.6302e+02
-2.4000e+00   -4.0094e-03   5.9859e+02
-2.5000e+00   -4.5770e-03   5.4621e+02
-2.6000e+00   -4.7694e-03   5.4514e+02
-2.7000e+00   -6.1120e-03   4.4175e+02
-2.8000e+00   -6.4038e-03   4.3724e+02
-2.9000e+00   -7.0936e-03   4.0882e+02
-3.0000e+00   -7.4026e-03   4.0526e+02
-3.0000e+00   -7.4024e-03   4.0527e+02
-2.9000e+00   -7.0602e-03   4.1075e+02
-2.8000e+00   -6.7132e-03   4.1709e+02
-2.7000e+00   -6.3736e-03   4.2362e+02
-2.6000e+00   -6.0268e-03   4.3141e+02
-2.5000e+00   -5.7014e-03   4.3849e+02
-2.4000e+00   -5.3668e-03   4.4719e+02
-2.3000e+00   -5.0446e-03   4.5593e+02
-2.2000e+00   -4.7332e-03   4.6480e+02
-2.1000e+00   -4.4200e-03   4.7511e+02
-2.0000e+00   -4.1074e-03   4.8693e+02
-1.9000e+00   -3.8060e-03   4.9921e+02
-1.8000e+00   -3.5078e-03   5.1314e+02
-1.7000e+00   -3.2142e-03   5.2890e+02
-1.6000e+00   -2.9328e-03   5.4555e+02
-1.5000e+00   -2.6574e-03   5.6446e+02
-1.4000e+00   -2.3884e-03   5.8617e+02
-1.3000e+00   -2.1308e-03   6.1010e+02
-1.2000e+00   -1.8848e-03   6.3667e+02
-1.1000e+00   -1.6496e-03   6.6683e+02
-1.0000e+00   -1.4294e-03   6.9959e+02
-9.0000e-01   -1.2220e-03   7.3650e+02
-8.0000e-01   -1.0296e-03   7.7700e+02
-7.0000e-01   -8.5346e-04   8.2019e+02
-6.0000e-01   -6.9168e-04   8.6745e+02
-5.0000e-01   -5.4430e-04   9.1861e+02
-4.0000e-01   -4.1162e-04   9.7177e+02
-3.0000e-01   -2.9144e-04   1.0294e+03
-2.0000e-01   -1.8412e-04   1.0862e+03
-1.0000e-01   -8.7918e-05   1.1374e+03
0.0000e+00   -2.0638e-09   -0.0000e+00
0.0000e+00   5.2300e-10   0.0000e+00
1.0000e-01   8.7366e-05   1.1446e+03
2.0000e-01   1.8252e-04   1.0958e+03
3.0000e-01   2.8842e-04   1.0401e+03
4.0000e-01   4.0620e-04   9.8474e+02
5.0000e-01   5.3634e-04   9.3224e+02
6.0000e-01   6.7924e-04   8.8334e+02
7.0000e-01   8.3812e-04   8.3520e+02
8.0000e-01   1.0049e-03   7.9611e+02
9.0000e-01   1.1916e-03   7.5529e+02
1.0000e+00   1.3880e-03   7.2046e+02
1.1000e+00   1.6058e-03   6.8502e+02
1.2000e+00   1.8396e-03   6.5232e+02
1.3000e+00   2.1088e-03   6.1646e+02
1.4000e+00   2.3684e-03   5.9112e+02
1.5000e+00   2.6484e-03   5.6638e+02
1.6000e+00   2.9352e-03   5.4511e+02
1.7000e+00   3.2332e-03   5.2579e+02
1.8000e+00   3.5586e-03   5.0582e+02
1.9000e+00   3.9022e-03   4.8690e+02
2.0000e+00   4.2366e-03   4.7208e+02
2.1000e+00   4.3428e-03   4.8356e+02
2.2000e+00   4.5488e-03   4.8364e+02
2.3000e+00   1.6602e-03   1.3854e+03
2.4000e+00   1.3584e-03   1.7668e+03
2.5000e+00   1.2566e-03   1.9895e+03
2.6000e+00   1.1420e-03   2.2767e+03
2.7000e+00   1.0856e-03   2.4871e+03
