  Measurement Number     Measurement type
                  61                DC IV

      Measurement ID             SeriesID
       739694.738350                    0

         MeasureMode                Bias1                Bias2
                   1                    0                  2.8

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                  58

        Bias        Current     Resistance
0.0000e+00   -1.6410e-11   -0.0000e+00
1.0000e-01   8.6707e-08   1.1533e+06
2.0000e-01   1.9800e-07   1.0101e+06
3.0000e-01   3.2418e-07   9.2541e+05
4.0000e-01   5.0508e-07   7.9195e+05
5.0000e-01   7.0174e-07   7.1251e+05
6.0000e-01   9.6542e-07   6.2149e+05
7.0000e-01   1.3505e-06   5.1833e+05
8.0000e-01   1.7434e-06   4.5887e+05
9.0000e-01   2.2515e-06   3.9973e+05
1.0000e+00   2.9281e-06   3.4152e+05
1.1000e+00   4.2276e-06   2.6019e+05
1.2000e+00   5.2552e-06   2.2835e+05
1.3000e+00   6.8630e-06   1.8942e+05
1.4000e+00   8.4014e-06   1.6664e+05
1.5000e+00   9.7937e-06   1.5316e+05
1.6000e+00   2.5346e-05   6.3126e+04
1.7000e+00   2.3638e-05   7.1918e+04
1.8000e+00   2.8438e-05   6.3296e+04
1.9000e+00   2.0198e-05   9.4069e+04
2.0000e+00   2.7876e-05   7.1746e+04
2.1000e+00   3.9622e-05   5.3001e+04
2.2000e+00   4.7106e-05   4.6703e+04
2.3000e+00   6.1164e-05   3.7604e+04
2.4000e+00   9.0500e-05   2.6519e+04
2.5000e+00   1.1022e-04   2.2681e+04
2.6000e+00   1.6420e-04   1.5834e+04
2.7000e+00   2.6642e-04   1.0134e+04
2.8000e+00   1.8552e-04   1.5093e+04
2.8000e+00   2.0628e-04   1.3574e+04
2.7000e+00   1.3974e-04   1.9322e+04
2.6000e+00   1.0470e-04   2.4833e+04
2.5000e+00   8.0712e-05   3.0974e+04
2.4000e+00   6.2620e-05   3.8326e+04
2.3000e+00   5.2332e-05   4.3950e+04
2.2000e+00   3.9926e-05   5.5102e+04
2.1000e+00   3.3422e-05   6.2833e+04
2.0000e+00   2.7848e-05   7.1818e+04
1.9000e+00   2.3550e-05   8.0679e+04
1.8000e+00   1.9388e-05   9.2841e+04
1.7000e+00   1.6192e-05   1.0499e+05
1.6000e+00   1.3710e-05   1.1670e+05
1.5000e+00   1.3278e-05   1.1297e+05
1.4000e+00   9.8183e-06   1.4259e+05
1.3000e+00   8.1602e-06   1.5931e+05
1.2000e+00   8.2980e-06   1.4461e+05
1.1000e+00   8.0460e-06   1.3671e+05
1.0000e+00   6.9381e-06   1.4413e+05
9.0000e-01   3.2580e-06   2.7624e+05
8.0000e-01   2.6988e-06   2.9643e+05
7.0000e-01   5.4689e-06   1.2800e+05
6.0000e-01   4.3905e-06   1.3666e+05
5.0000e-01   3.2305e-06   1.5477e+05
4.0000e-01   2.1868e-06   1.8292e+05
3.0000e-01   1.5973e-06   1.8782e+05
2.0000e-01   1.0573e-05   1.8915e+04
1.0000e-01   6.3933e-06   1.5641e+04
0.0000e+00   -1.3514e-10   -0.0000e+00
