  Measurement Number     Measurement type
                  11                DC IV

      Measurement ID             SeriesID
       739694.734652                   80

         MeasureMode                Bias1                Bias2
                   2                    2                   -2

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -1.6264e-08   -0.0000e+00
1.0000e-01   6.3238e-05   1.5813e+03
2.0000e-01   1.2706e-04   1.5741e+03
3.0000e-01   1.9248e-04   1.5586e+03
4.0000e-01   2.5788e-04   1.5511e+03
5.0000e-01   3.2556e-04   1.5358e+03
6.0000e-01   3.9052e-04   1.5364e+03
7.0000e-01   4.6042e-04   1.5204e+03
8.0000e-01   5.3086e-04   1.5070e+03
9.0000e-01   6.0702e-04   1.4827e+03
1.0000e+00   6.7592e-04   1.4795e+03
1.1000e+00   7.9896e-04   1.3768e+03
1.2000e+00   8.7774e-04   1.3671e+03
1.3000e+00   9.4210e-04   1.3799e+03
1.4000e+00   9.9998e-04   1.4000e+03
1.5000e+00   9.9996e-04   1.5001e+03
1.6000e+00   9.9990e-04   1.6002e+03
1.7000e+00   9.9994e-04   1.7001e+03
1.8000e+00   9.9988e-04   1.8002e+03
1.9000e+00   9.9996e-04   1.9001e+03
2.0000e+00   9.9992e-04   2.0002e+03
2.0000e+00   1.0000e-03   2.0000e+03
1.9000e+00   9.9994e-04   1.9001e+03
1.8000e+00   9.9996e-04   1.8001e+03
1.7000e+00   9.9998e-04   1.7000e+03
1.6000e+00   1.0000e-03   1.6000e+03
1.5000e+00   9.9800e-04   1.5030e+03
1.4000e+00   9.0662e-04   1.5442e+03
1.3000e+00   8.2718e-04   1.5716e+03
1.2000e+00   7.5860e-04   1.5819e+03
1.1000e+00   6.9030e-04   1.5935e+03
1.0000e+00   6.2190e-04   1.6080e+03
9.0000e-01   5.5722e-04   1.6152e+03
8.0000e-01   4.9244e-04   1.6246e+03
7.0000e-01   4.2820e-04   1.6348e+03
6.0000e-01   3.6506e-04   1.6436e+03
5.0000e-01   3.0264e-04   1.6521e+03
4.0000e-01   2.4074e-04   1.6615e+03
3.0000e-01   1.7924e-04   1.6737e+03
2.0000e-01   1.1890e-04   1.6821e+03
1.0000e-01   5.9328e-05   1.6855e+03
0.0000e+00   -1.1102e-08   -0.0000e+00
0.0000e+00   -6.4158e-09   -0.0000e+00
-1.0000e-01   -5.9754e-05   1.6735e+03
-2.0000e-01   -1.2118e-04   1.6504e+03
-3.0000e-01   -1.8490e-04   1.6225e+03
-4.0000e-01   -2.5040e-04   1.5974e+03
-5.0000e-01   -3.1704e-04   1.5771e+03
-6.0000e-01   -3.8628e-04   1.5533e+03
-7.0000e-01   -4.5400e-04   1.5419e+03
-8.0000e-01   -5.1740e-04   1.5462e+03
-9.0000e-01   -5.8612e-04   1.5355e+03
-1.0000e+00   -6.3744e-04   1.5688e+03
-1.1000e+00   -7.1858e-04   1.5308e+03
-1.2000e+00   -7.8120e-04   1.5361e+03
-1.3000e+00   -8.8560e-04   1.4679e+03
-1.4000e+00   -9.8362e-04   1.4233e+03
-1.5000e+00   -1.0000e-03   1.5000e+03
-1.6000e+00   -1.0000e-03   1.6000e+03
-1.7000e+00   -9.9996e-04   1.7001e+03
-1.8000e+00   -1.0000e-03   1.8000e+03
-1.9000e+00   -1.0000e-03   1.9000e+03
-2.0000e+00   -9.9994e-04   2.0001e+03
-2.0000e+00   -1.0000e-03   1.9999e+03
-1.9000e+00   -1.0000e-03   1.9000e+03
-1.8000e+00   -9.9998e-04   1.8000e+03
-1.7000e+00   -9.9990e-04   1.7002e+03
-1.6000e+00   -9.9996e-04   1.6001e+03
-1.5000e+00   -1.0000e-03   1.5000e+03
-1.4000e+00   -9.9996e-04   1.4001e+03
-1.3000e+00   -9.2046e-04   1.4123e+03
-1.2000e+00   -8.3870e-04   1.4308e+03
-1.1000e+00   -7.6012e-04   1.4471e+03
-1.0000e+00   -6.8186e-04   1.4666e+03
-9.0000e-01   -6.0830e-04   1.4795e+03
-8.0000e-01   -5.3586e-04   1.4929e+03
-7.0000e-01   -4.6548e-04   1.5038e+03
-6.0000e-01   -3.9576e-04   1.5161e+03
-5.0000e-01   -3.2720e-04   1.5281e+03
-4.0000e-01   -2.5996e-04   1.5387e+03
-3.0000e-01   -1.9372e-04   1.5486e+03
-2.0000e-01   -1.2838e-04   1.5579e+03
-1.0000e-01   -6.3918e-05   1.5645e+03
0.0000e+00   -1.5447e-08   -0.0000e+00
