  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739708.652360                    0

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   3.7000e-12   0.0000e+00
5.0000e-02   -5.0000e-13   -1.0000e+11
1.0000e-01   -7.5400e-12   -1.3263e+10
1.5000e-01   1.7200e-12   8.7209e+10
2.0000e-01   1.3510e-11   1.4804e+10
2.5000e-01   5.4400e-12   4.5956e+10
3.0000e-01   2.1600e-12   1.3889e+11
3.5000e-01   -4.2700e-12   -8.1967e+10
4.0000e-01   6.0000e-13   6.6667e+11
4.5000e-01   1.0660e-11   4.2214e+10
5.0000e-01   1.4886e-06   3.3589e+05
5.5000e-01   1.8450e-06   2.9810e+05
6.0000e-01   3.0427e-06   1.9719e+05
6.5000e-01   3.9624e-06   1.6404e+05
7.0000e-01   4.9700e-06   1.4085e+05
7.5000e-01   6.2074e-06   1.2082e+05
8.0000e-01   7.8019e-06   1.0254e+05
8.5000e-01   1.0001e-05   8.4993e+04
9.0000e-01   1.0000e-05   8.9996e+04
9.5000e-01   9.9986e-06   9.5013e+04
1.0000e+00   9.9990e-06   1.0001e+05
1.0500e+00   1.0001e-05   1.0499e+05
1.1000e+00   9.9990e-06   1.1001e+05
1.1500e+00   1.0000e-05   1.1500e+05
1.2000e+00   9.9984e-06   1.2002e+05
1.2500e+00   9.9980e-06   1.2503e+05
1.3000e+00   1.0001e-05   1.2999e+05
1.3500e+00   9.9999e-06   1.3500e+05
1.4000e+00   9.9993e-06   1.4001e+05
1.4500e+00   9.9996e-06   1.4501e+05
1.5000e+00   9.9992e-06   1.5001e+05
1.5000e+00   9.9989e-06   1.5002e+05
1.4500e+00   9.9996e-06   1.4501e+05
1.4000e+00   9.9990e-06   1.4001e+05
1.3500e+00   9.9990e-06   1.3501e+05
1.3000e+00   9.9993e-06   1.3001e+05
1.2500e+00   9.9983e-06   1.2502e+05
1.2000e+00   9.9999e-06   1.2000e+05
1.1500e+00   9.9988e-06   1.1501e+05
1.1000e+00   9.9988e-06   1.1001e+05
1.0500e+00   9.9995e-06   1.0501e+05
1.0000e+00   9.9998e-06   1.0000e+05
9.5000e-01   9.9994e-06   9.5006e+04
9.0000e-01   9.9985e-06   9.0014e+04
8.5000e-01   9.9988e-06   8.5010e+04
8.0000e-01   9.9993e-06   8.0006e+04
7.5000e-01   9.9993e-06   7.5005e+04
7.0000e-01   9.9992e-06   7.0006e+04
6.5000e-01   9.1278e-06   7.1211e+04
6.0000e-01   8.0644e-06   7.4401e+04
5.5000e-01   7.2096e-06   7.6287e+04
5.0000e-01   5.8216e-06   8.5887e+04
4.5000e-01   5.4174e-06   8.3066e+04
4.0000e-01   4.4352e-06   9.0188e+04
3.5000e-01   3.8242e-06   9.1522e+04
3.0000e-01   3.1620e-06   9.4877e+04
2.5000e-01   2.5607e-06   9.7630e+04
2.0000e-01   2.0115e-06   9.9428e+04
1.5000e-01   1.4314e-06   1.0479e+05
1.0000e-01   7.0868e-07   1.4111e+05
5.0000e-02   3.4648e-07   1.4431e+05
0.0000e+00   -1.1351e-09   -0.0000e+00
0.0000e+00   1.6200e-12   0.0000e+00
-5.0000e-02   8.1000e-12   -6.1728e+09
-1.0000e-01   6.2000e-13   -1.6129e+11
-1.5000e-01   -1.1840e-11   1.2669e+10
-2.0000e-01   -4.2900e-12   4.6620e+10
-2.5000e-01   1.0200e-12   -2.4510e+11
-3.0000e-01   -5.6700e-12   5.2910e+10
-3.5000e-01   -1.4260e-11   2.4544e+10
-4.0000e-01   -9.2000e-12   4.3478e+10
-4.5000e-01   -2.5700e-12   1.7510e+11
-5.0000e-01   -7.7800e-12   6.4267e+10
-5.5000e-01   -1.7530e-11   3.1375e+10
-6.0000e-01   -3.5590e-11   1.6859e+10
-6.5000e-01   -3.1900e-11   2.0376e+10
-7.0000e-01   -2.6950e-11   2.5974e+10
-7.5000e-01   -4.6520e-11   1.6122e+10
-8.0000e-01   -5.7780e-11   1.3846e+10
-8.5000e-01   -6.0350e-11   1.4085e+10
-9.0000e-01   -6.4020e-11   1.4058e+10
-9.5000e-01   -7.8410e-11   1.2116e+10
-1.0000e+00   -1.0247e-10   9.7590e+09
-1.0000e+00   -8.6330e-11   1.1583e+10
-9.5000e-01   -6.3690e-11   1.4916e+10
-9.0000e-01   -6.0860e-11   1.4788e+10
-8.5000e-01   -5.8730e-11   1.4473e+10
-8.0000e-01   -3.4660e-11   2.3081e+10
-7.5000e-01   -3.6110e-11   2.0770e+10
-7.0000e-01   -3.1820e-11   2.1999e+10
-6.5000e-01   -2.4730e-11   2.6284e+10
-6.0000e-01   -1.6400e-11   3.6585e+10
-5.5000e-01   -7.4300e-12   7.4024e+10
-5.0000e-01   -1.0030e-11   4.9850e+10
-4.5000e-01   -1.1300e-11   3.9823e+10
-4.0000e-01   -2.6500e-12   1.5094e+11
-3.5000e-01   7.5500e-12   -4.6358e+10
-3.0000e-01   5.9000e-13   -5.0847e+11
-2.5000e-01   -9.6200e-12   2.5988e+10
-2.0000e-01   2.0100e-12   -9.9502e+10
-1.5000e-01   4.4400e-12   -3.3784e+10
-1.0000e-01   5.6200e-12   -1.7794e+10
-5.0000e-02   -1.4600e-12   3.4247e+10
0.0000e+00   6.8000e-13   0.0000e+00
