  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739708.652024                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -5.4400e-12   -0.0000e+00
5.0000e-02   3.3900e-12   1.4749e+10
1.0000e-01   2.8400e-12   3.5211e+10
1.5000e-01   -4.2000e-12   -3.5714e+10
2.0000e-01   -1.2200e-12   -1.6393e+11
2.5000e-01   1.8600e-12   1.3441e+11
3.0000e-01   7.7900e-12   3.8511e+10
3.5000e-01   2.3060e-11   1.5178e+10
4.0000e-01   2.8900e-12   1.3841e+11
4.5000e-01   -4.4000e-12   -1.0227e+11
5.0000e-01   -1.2000e-13   -4.1667e+12
5.5000e-01   4.2800e-12   1.2850e+11
6.0000e-01   7.7100e-10   7.7821e+08
6.5000e-01   1.7642e-09   3.6844e+08
7.0000e-01   4.1676e-09   1.6796e+08
7.5000e-01   7.4393e-09   1.0082e+08
8.0000e-01   9.6530e-09   8.2876e+07
8.5000e-01   1.3315e-08   6.3838e+07
9.0000e-01   1.5087e-08   5.9654e+07
9.5000e-01   2.0184e-08   4.7067e+07
1.0000e+00   2.4777e-08   4.0360e+07
1.0000e+00   2.7460e-08   3.6417e+07
9.5000e-01   2.3753e-08   3.9995e+07
9.0000e-01   1.9959e-08   4.5092e+07
8.5000e-01   1.2633e-08   6.7284e+07
8.0000e-01   1.0847e-08   7.3753e+07
7.5000e-01   9.9280e-09   7.5544e+07
7.0000e-01   1.1198e-08   6.2511e+07
6.5000e-01   5.3303e-09   1.2194e+08
6.0000e-01   2.7127e-09   2.2118e+08
5.5000e-01   1.2936e-09   4.2517e+08
5.0000e-01   2.1844e-09   2.2890e+08
4.5000e-01   1.1155e-09   4.0339e+08
4.0000e-01   7.5664e-10   5.2865e+08
3.5000e-01   5.2394e-10   6.6802e+08
3.0000e-01   -9.6000e-13   -3.1250e+11
2.5000e-01   -1.0800e-11   -2.3148e+10
2.0000e-01   7.9200e-12   2.5253e+10
1.5000e-01   -1.3400e-12   -1.1194e+11
1.0000e-01   -7.8700e-12   -1.2706e+10
5.0000e-02   -3.0800e-12   -1.6234e+10
0.0000e+00   1.3500e-12   0.0000e+00
0.0000e+00   -1.1600e-12   -0.0000e+00
-5.0000e-02   1.8800e-12   -2.6596e+10
-1.0000e-01   -1.4160e-11   7.0621e+09
-1.5000e-01   -6.6600e-12   2.2523e+10
-2.0000e-01   -1.1500e-12   1.7391e+11
-2.5000e-01   -4.1800e-12   5.9809e+10
-3.0000e-01   2.3900e-12   -1.2552e+11
-3.5000e-01   -2.9400e-11   1.1905e+10
-4.0000e-01   -1.0850e-11   3.6866e+10
-4.5000e-01   -1.7510e-11   2.5700e+10
-5.0000e-01   -1.5780e-11   3.1686e+10
-5.5000e-01   -8.2800e-12   6.6425e+10
-6.0000e-01   -3.4740e-11   1.7271e+10
-6.5000e-01   -3.3000e-11   1.9697e+10
-7.0000e-01   -4.3380e-11   1.6136e+10
-7.5000e-01   -5.8330e-11   1.2858e+10
-8.0000e-01   -5.9420e-11   1.3463e+10
-8.5000e-01   -6.7290e-11   1.2632e+10
-9.0000e-01   -7.7970e-11   1.1543e+10
-9.5000e-01   -6.7430e-11   1.4089e+10
-1.0000e+00   -1.1057e-10   9.0440e+09
-1.0000e+00   -8.3870e-11   1.1923e+10
-9.5000e-01   -8.6480e-11   1.0985e+10
-9.0000e-01   -7.2240e-11   1.2458e+10
-8.5000e-01   -4.9470e-11   1.7182e+10
-8.0000e-01   -4.8350e-11   1.6546e+10
-7.5000e-01   -3.9760e-11   1.8863e+10
-7.0000e-01   -3.5010e-11   1.9994e+10
-6.5000e-01   -3.5850e-11   1.8131e+10
-6.0000e-01   -1.1190e-11   5.3619e+10
-5.5000e-01   -3.7400e-12   1.4706e+11
-5.0000e-01   -9.9400e-12   5.0302e+10
-4.5000e-01   -1.0540e-11   4.2694e+10
-4.0000e-01   -1.8910e-11   2.1153e+10
-3.5000e-01   1.8120e-11   -1.9316e+10
-3.0000e-01   -2.9200e-12   1.0274e+11
-2.5000e-01   1.6100e-12   -1.5528e+11
-2.0000e-01   1.1160e-11   -1.7921e+10
-1.5000e-01   -1.2760e-11   1.1755e+10
-1.0000e-01   -9.3000e-13   1.0753e+11
-5.0000e-02   4.8100e-12   -1.0395e+10
0.0000e+00   -1.3670e-11   -0.0000e+00
