  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739708.651771                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -3.3600e-12   -0.0000e+00
5.0000e-02   1.7100e-12   2.9240e+10
1.0000e-01   1.6010e-11   6.2461e+09
1.5000e-01   7.1900e-12   2.0862e+10
2.0000e-01   -2.1900e-12   -9.1324e+10
2.5000e-01   4.5200e-12   5.5310e+10
3.0000e-01   7.9900e-12   3.7547e+10
3.5000e-01   2.9100e-12   1.2027e+11
4.0000e-01   -2.3900e-12   -1.6736e+11
4.5000e-01   -1.3900e-12   -3.2374e+11
5.0000e-01   6.9300e-12   7.2150e+10
5.5000e-01   1.2400e-11   4.4355e+10
6.0000e-01   8.5444e-09   7.0221e+07
6.5000e-01   1.3576e-08   4.7878e+07
7.0000e-01   2.2407e-08   3.1240e+07
7.5000e-01   2.9554e-08   2.5377e+07
8.0000e-01   6.0891e-08   1.3138e+07
8.5000e-01   7.3494e-08   1.1566e+07
9.0000e-01   8.5390e-08   1.0540e+07
9.5000e-01   9.7575e-08   9.7361e+06
1.0000e+00   1.0798e-07   9.2610e+06
1.0000e+00   1.0198e-07   9.8058e+06
9.5000e-01   1.0079e-07   9.4251e+06
9.0000e-01   9.7560e-08   9.2251e+06
8.5000e-01   8.2244e-08   1.0335e+07
8.0000e-01   7.1578e-08   1.1177e+07
7.5000e-01   5.1480e-08   1.4569e+07
7.0000e-01   4.7512e-08   1.4733e+07
6.5000e-01   4.0295e-08   1.6131e+07
6.0000e-01   2.8506e-08   2.1048e+07
5.5000e-01   2.1548e-08   2.5525e+07
5.0000e-01   2.1573e-08   2.3178e+07
4.5000e-01   1.6337e-08   2.7544e+07
4.0000e-01   1.1348e-08   3.5247e+07
3.5000e-01   1.0287e-09   3.4024e+08
3.0000e-01   6.8860e-11   4.3567e+09
2.5000e-01   -8.4500e-12   -2.9586e+10
2.0000e-01   -7.1900e-12   -2.7816e+10
1.5000e-01   1.1600e-12   1.2931e+11
1.0000e-01   -1.2700e-12   -7.8740e+10
5.0000e-02   8.0500e-12   6.2112e+09
0.0000e+00   3.8500e-12   0.0000e+00
0.0000e+00   -1.5200e-12   -0.0000e+00
-5.0000e-02   -1.1710e-11   4.2699e+09
-1.0000e-01   -5.4300e-12   1.8416e+10
-1.5000e-01   7.4900e-12   -2.0027e+10
-2.0000e-01   -8.9000e-13   2.2472e+11
-2.5000e-01   -4.5200e-12   5.5310e+10
-3.0000e-01   -1.2190e-11   2.4610e+10
-3.5000e-01   -7.3000e-13   4.7945e+11
-4.0000e-01   -1.1600e-12   3.4483e+11
-4.5000e-01   -1.5510e-11   2.9014e+10
-5.0000e-01   -1.8650e-11   2.6810e+10
-5.5000e-01   -2.1170e-11   2.5980e+10
-6.0000e-01   -1.2650e-11   4.7431e+10
-6.5000e-01   -3.1820e-11   2.0427e+10
-7.0000e-01   -4.1240e-11   1.6974e+10
-7.5000e-01   -4.1390e-11   1.8120e+10
-8.0000e-01   -4.5870e-11   1.7441e+10
-8.5000e-01   -6.2950e-11   1.3503e+10
-9.0000e-01   -8.1030e-11   1.1107e+10
-9.5000e-01   -8.2720e-11   1.1485e+10
-1.0000e+00   -8.1610e-11   1.2253e+10
-1.0000e+00   -9.2580e-11   1.0801e+10
-9.5000e-01   -8.4310e-11   1.1268e+10
-9.0000e-01   -6.7880e-11   1.3259e+10
-8.5000e-01   -4.8290e-11   1.7602e+10
-8.0000e-01   -5.0320e-11   1.5898e+10
-7.5000e-01   -4.6970e-11   1.5968e+10
-7.0000e-01   -3.3210e-11   2.1078e+10
-6.5000e-01   -1.8360e-11   3.5403e+10
-6.0000e-01   -2.0750e-11   2.8916e+10
-5.5000e-01   -1.6380e-11   3.3578e+10
-5.0000e-01   -4.0100e-12   1.2469e+11
-4.5000e-01   2.9000e-12   -1.5517e+11
-4.0000e-01   -1.0600e-12   3.7736e+11
-3.5000e-01   -9.9900e-12   3.5035e+10
-3.0000e-01   -1.2300e-12   2.4390e+11
-2.5000e-01   7.8700e-12   -3.1766e+10
-2.0000e-01   8.0000e-14   -2.5000e+12
-1.5000e-01   -4.9000e-12   3.0612e+10
-1.0000e-01   -6.0000e-14   1.6667e+12
-5.0000e-02   1.0380e-11   -4.8170e+09
0.0000e+00   1.7800e-12   0.0000e+00
