  Measurement Number     Measurement type
                  10                DC IV

      Measurement ID             SeriesID
       739708.653841                    0

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -7.1900e-12   -0.0000e+00
5.0000e-02   5.0000e-14   1.0000e+12
1.0000e-01   4.0100e-12   2.4938e+10
1.5000e-01   6.1500e-12   2.4390e+10
2.0000e-01   -1.0700e-12   -1.8692e+11
2.5000e-01   -7.0000e-13   -3.5714e+11
3.0000e-01   1.0170e-11   2.9499e+10
3.5000e-01   9.4100e-12   3.7194e+10
4.0000e-01   4.5300e-12   8.8300e+10
4.5000e-01   1.2821e-10   3.5099e+09
5.0000e-01   1.9201e-10   2.6040e+09
5.5000e-01   3.7605e-10   1.4626e+09
6.0000e-01   6.0977e-10   9.8398e+08
6.5000e-01   7.0697e-10   9.1942e+08
7.0000e-01   7.9200e-10   8.8384e+08
7.5000e-01   2.1091e-09   3.5560e+08
8.0000e-01   4.5166e-07   1.7712e+06
8.5000e-01   6.9922e-07   1.2156e+06
9.0000e-01   8.6582e-07   1.0395e+06
9.5000e-01   8.3340e-07   1.1399e+06
1.0000e+00   3.3341e-06   2.9993e+05
1.0500e+00   5.0862e-06   2.0644e+05
1.1000e+00   4.8764e-06   2.2558e+05
1.1500e+00   7.7832e-06   1.4775e+05
1.2000e+00   1.0001e-05   1.1998e+05
1.2500e+00   1.0004e-05   1.2496e+05
1.3000e+00   1.0001e-05   1.2999e+05
1.3500e+00   9.9996e-06   1.3501e+05
1.4000e+00   9.9993e-06   1.4001e+05
1.4500e+00   9.9989e-06   1.4502e+05
1.5000e+00   9.9999e-06   1.5000e+05
1.5000e+00   1.0002e-05   1.4996e+05
1.4500e+00   1.0000e-05   1.4500e+05
1.4000e+00   9.9994e-06   1.4001e+05
1.3500e+00   9.9978e-06   1.3503e+05
1.3000e+00   9.9999e-06   1.3000e+05
1.2500e+00   9.9988e-06   1.2502e+05
1.2000e+00   9.9948e-06   1.2006e+05
1.1500e+00   1.0004e-05   1.1496e+05
1.1000e+00   9.9994e-06   1.1001e+05
1.0500e+00   1.0004e-05   1.0496e+05
1.0000e+00   9.8111e-06   1.0193e+05
9.5000e-01   8.8587e-06   1.0724e+05
9.0000e-01   7.8044e-06   1.1532e+05
8.5000e-01   7.0508e-06   1.2055e+05
8.0000e-01   5.4825e-06   1.4592e+05
7.5000e-01   4.8580e-06   1.5438e+05
7.0000e-01   3.8254e-06   1.8299e+05
6.5000e-01   3.0874e-06   2.1053e+05
6.0000e-01   2.6124e-06   2.2967e+05
5.5000e-01   1.8399e-06   2.9893e+05
5.0000e-01   1.3437e-06   3.7211e+05
4.5000e-01   1.0330e-06   4.3562e+05
4.0000e-01   7.3390e-07   5.4503e+05
3.5000e-01   4.7216e-07   7.4127e+05
3.0000e-01   2.9460e-07   1.0183e+06
2.5000e-01   1.6664e-07   1.5002e+06
2.0000e-01   6.1707e-08   3.2411e+06
1.5000e-01   3.4255e-08   4.3789e+06
1.0000e-01   6.2764e-09   1.5933e+07
5.0000e-02   -1.1220e-11   -4.4563e+09
0.0000e+00   -2.6200e-12   -0.0000e+00
0.0000e+00   -1.4340e-11   -0.0000e+00
-5.0000e-02   -4.1500e-12   1.2048e+10
-1.0000e-01   5.3500e-12   -1.8692e+10
-1.5000e-01   -4.0500e-12   3.7037e+10
-2.0000e-01   -9.9400e-12   2.0121e+10
-2.5000e-01   -1.6200e-11   1.5432e+10
-3.0000e-01   -4.6700e-12   6.4240e+10
-3.5000e-01   -7.2000e-13   4.8611e+11
-4.0000e-01   -1.4020e-11   2.8531e+10
-4.5000e-01   -1.6760e-11   2.6850e+10
-5.0000e-01   -1.3070e-11   3.8256e+10
-5.5000e-01   -1.0690e-11   5.1450e+10
-6.0000e-01   -2.0650e-11   2.9056e+10
-6.5000e-01   -4.1590e-11   1.5629e+10
-7.0000e-01   -3.6070e-11   1.9407e+10
-7.5000e-01   -4.2770e-11   1.7536e+10
-8.0000e-01   -5.4350e-11   1.4719e+10
-8.5000e-01   -7.1970e-11   1.1810e+10
-9.0000e-01   -7.5820e-11   1.1870e+10
-9.5000e-01   -7.1800e-11   1.3231e+10
-1.0000e+00   -7.9700e-11   1.2547e+10
-1.0000e+00   -9.9260e-11   1.0075e+10
-9.5000e-01   -7.6800e-11   1.2370e+10
-9.0000e-01   -5.6350e-11   1.5972e+10
-8.5000e-01   -4.8040e-11   1.7694e+10
-8.0000e-01   -4.8880e-11   1.6367e+10
-7.5000e-01   -4.9090e-11   1.5278e+10
-7.0000e-01   -2.9310e-11   2.3883e+10
-6.5000e-01   -1.6750e-11   3.8806e+10
-6.0000e-01   -2.1170e-11   2.8342e+10
-5.5000e-01   -1.8550e-11   2.9650e+10
-5.0000e-01   -1.2650e-11   3.9526e+10
-4.5000e-01   4.9400e-12   -9.1093e+10
-4.0000e-01   -4.9000e-13   8.1633e+11
-3.5000e-01   -1.1780e-11   2.9711e+10
-3.0000e-01   -2.2300e-12   1.3453e+11
-2.5000e-01   1.5400e-12   -1.6234e+11
-2.0000e-01   1.0070e-11   -1.9861e+10
-1.5000e-01   -1.8000e-12   8.3333e+10
-1.0000e-01   -1.3400e-12   7.4627e+10
-5.0000e-02   8.6700e-12   -5.7670e+09
0.0000e+00   7.8900e-12   0.0000e+00
