  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739708.651610                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -2.1000e-12   -0.0000e+00
5.0000e-02   -2.0500e-12   -2.4390e+10
1.0000e-01   7.6400e-12   1.3089e+10
1.5000e-01   1.1900e-11   1.2605e+10
2.0000e-01   2.3700e-12   8.4388e+10
2.5000e-01   -7.6800e-12   -3.2552e+10
3.0000e-01   -6.7000e-13   -4.4776e+11
3.5000e-01   1.5560e-11   2.2494e+10
4.0000e-01   9.5500e-12   4.1885e+10
4.5000e-01   3.5600e-12   1.2640e+11
5.0000e-01   3.9300e-12   1.2723e+11
5.5000e-01   1.4050e-11   3.9146e+10
6.0000e-01   1.3160e-11   4.5593e+10
6.5000e-01   1.9636e-09   3.3102e+08
7.0000e-01   1.6954e-08   4.1288e+07
7.5000e-01   3.0462e-08   2.4621e+07
8.0000e-01   2.9041e-08   2.7547e+07
8.5000e-01   2.2822e-07   3.7245e+06
9.0000e-01   2.8356e-07   3.1739e+06
9.5000e-01   3.2596e-07   2.9145e+06
1.0000e+00   4.6584e-07   2.1467e+06
1.0000e+00   4.0440e-07   2.4728e+06
9.5000e-01   4.0822e-07   2.3272e+06
9.0000e-01   4.4210e-07   2.0357e+06
8.5000e-01   3.3292e-07   2.5532e+06
8.0000e-01   2.3086e-07   3.4653e+06
7.5000e-01   1.3356e-07   5.6155e+06
7.0000e-01   9.7880e-08   7.1516e+06
6.5000e-01   9.9240e-08   6.5498e+06
6.0000e-01   9.1780e-08   6.5374e+06
5.5000e-01   4.9914e-08   1.1019e+07
5.0000e-01   2.0998e-08   2.3811e+07
4.5000e-01   1.4810e-08   3.0385e+07
4.0000e-01   6.2658e-09   6.3839e+07
3.5000e-01   2.8096e-09   1.2457e+08
3.0000e-01   1.8770e-10   1.5983e+09
2.5000e-01   -1.1500e-12   -2.1739e+11
2.0000e-01   -3.9700e-12   -5.0378e+10
1.5000e-01   -5.0000e-13   -3.0000e+11
1.0000e-01   2.7000e-12   3.7037e+10
5.0000e-02   6.4600e-12   7.7399e+09
0.0000e+00   8.9000e-13   0.0000e+00
0.0000e+00   -5.5500e-12   -0.0000e+00
-5.0000e-02   2.0000e-12   -2.5000e+10
-1.0000e-01   5.2800e-12   -1.8939e+10
-1.5000e-01   -1.7000e-12   8.8235e+10
-2.0000e-01   -6.9800e-12   2.8653e+10
-2.5000e-01   4.4600e-12   -5.6054e+10
-3.0000e-01   -3.6000e-13   8.3333e+11
-3.5000e-01   -8.7900e-12   3.9818e+10
-4.0000e-01   -1.1410e-11   3.5057e+10
-4.5000e-01   -3.7800e-12   1.1905e+11
-5.0000e-01   -1.1670e-11   4.2845e+10
-5.5000e-01   -2.8780e-11   1.9110e+10
-6.0000e-01   -2.8890e-11   2.0768e+10
-6.5000e-01   -2.8470e-11   2.2831e+10
-7.0000e-01   -2.8480e-11   2.4579e+10
-7.5000e-01   -3.9150e-11   1.9157e+10
-8.0000e-01   -5.4170e-11   1.4768e+10
-8.5000e-01   -5.2980e-11   1.6044e+10
-9.0000e-01   -6.2150e-11   1.4481e+10
-9.5000e-01   -8.1470e-11   1.1661e+10
-1.0000e+00   -1.0298e-10   9.7106e+09
-1.0000e+00   -8.0250e-11   1.2461e+10
-9.5000e-01   -6.5590e-11   1.4484e+10
-9.0000e-01   -6.0890e-11   1.4781e+10
-8.5000e-01   -6.1370e-11   1.3850e+10
-8.0000e-01   -4.5670e-11   1.7517e+10
-7.5000e-01   -3.3510e-11   2.2381e+10
-7.0000e-01   -3.6680e-11   1.9084e+10
-6.5000e-01   -3.2190e-11   2.0193e+10
-6.0000e-01   -1.7370e-11   3.4542e+10
-5.5000e-01   -5.6000e-12   9.8214e+10
-5.0000e-01   -4.5000e-12   1.1111e+11
-4.5000e-01   -8.9900e-12   5.0056e+10
-4.0000e-01   4.5200e-12   -8.8496e+10
-3.5000e-01   4.7000e-12   -7.4468e+10
-3.0000e-01   -8.2000e-13   3.6585e+11
-2.5000e-01   -3.4100e-12   7.3314e+10
-2.0000e-01   3.2300e-12   -6.1920e+10
-1.5000e-01   6.8300e-12   -2.1962e+10
-1.0000e-01   2.4700e-12   -4.0486e+10
-5.0000e-02   -4.7400e-12   1.0549e+10
0.0000e+00   4.4100e-12   0.0000e+00
