  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739694.771257                    0

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   1.0461e-09   0.0000e+00
-1.0000e-01   -9.5497e-06   1.0472e+04
-2.0000e-01   -1.9668e-05   1.0169e+04
-3.0000e-01   -2.7924e-05   1.0743e+04
-4.0000e-01   -4.0434e-05   9.8927e+03
-5.0000e-01   -3.4024e-05   1.4696e+04
-6.0000e-01   -5.6606e-05   1.0600e+04
-7.0000e-01   -6.9692e-05   1.0044e+04
-8.0000e-01   -8.3272e-05   9.6071e+03
-9.0000e-01   -1.9370e-04   4.6464e+03
-1.0000e+00   -2.5028e-04   3.9955e+03
-1.1000e+00   -3.0278e-04   3.6330e+03
-1.2000e+00   -3.5288e-04   3.4006e+03
-1.3000e+00   -4.2494e-04   3.0593e+03
-1.4000e+00   -4.7902e-04   2.9226e+03
-1.5000e+00   -5.2180e-04   2.8747e+03
-1.6000e+00   -5.4118e-04   2.9565e+03
-1.7000e+00   -5.9588e-04   2.8529e+03
-1.8000e+00   -6.7576e-04   2.6637e+03
-1.9000e+00   -7.6670e-04   2.4782e+03
-2.0000e+00   -8.5852e-04   2.3296e+03
-2.1000e+00   -9.5126e-04   2.2076e+03
-2.2000e+00   -9.8640e-04   2.2303e+03
-2.3000e+00   -1.0650e-03   2.1595e+03
-2.4000e+00   -1.1712e-03   2.0492e+03
-2.5000e+00   -1.2214e-03   2.0468e+03
-2.6000e+00   -1.3096e-03   1.9853e+03
-2.7000e+00   -1.3968e-03   1.9330e+03
-2.8000e+00   -1.4862e-03   1.8840e+03
-2.9000e+00   -2.1144e-03   1.3715e+03
-3.0000e+00   -2.2010e-03   1.3630e+03
-3.0000e+00   -2.2174e-03   1.3529e+03
-2.9000e+00   -2.1264e-03   1.3638e+03
-2.8000e+00   -2.0360e-03   1.3752e+03
-2.7000e+00   -1.9444e-03   1.3886e+03
-2.6000e+00   -1.8518e-03   1.4040e+03
-2.5000e+00   -1.7574e-03   1.4226e+03
-2.4000e+00   -1.6710e-03   1.4363e+03
-2.3000e+00   -1.5804e-03   1.4553e+03
-2.2000e+00   -1.4900e-03   1.4765e+03
-2.1000e+00   -1.4060e-03   1.4936e+03
-2.0000e+00   -1.3172e-03   1.5184e+03
-1.9000e+00   -1.2296e-03   1.5452e+03
-1.8000e+00   -1.1434e-03   1.5743e+03
-1.7000e+00   -1.0610e-03   1.6023e+03
-1.6000e+00   -9.7862e-04   1.6350e+03
-1.5000e+00   -8.9698e-04   1.6723e+03
-1.4000e+00   -8.2140e-04   1.7044e+03
-1.3000e+00   -7.4754e-04   1.7390e+03
-1.2000e+00   -6.7622e-04   1.7746e+03
-1.1000e+00   -6.0864e-04   1.8073e+03
-1.0000e+00   -5.4360e-04   1.8396e+03
-9.0000e-01   -4.8084e-04   1.8717e+03
-8.0000e-01   -4.2092e-04   1.9006e+03
-7.0000e-01   -3.6302e-04   1.9283e+03
-6.0000e-01   -3.0730e-04   1.9525e+03
-5.0000e-01   -2.5322e-04   1.9746e+03
-4.0000e-01   -2.0048e-04   1.9952e+03
-3.0000e-01   -1.4910e-04   2.0121e+03
-2.0000e-01   -9.8626e-05   2.0279e+03
-1.0000e-01   -4.9070e-05   2.0379e+03
0.0000e+00   1.9492e-08   0.0000e+00
0.0000e+00   8.9932e-09   0.0000e+00
1.0000e-01   4.9032e-05   2.0395e+03
2.0000e-01   9.8382e-05   2.0329e+03
3.0000e-01   1.4826e-04   2.0235e+03
4.0000e-01   1.9898e-04   2.0103e+03
5.0000e-01   2.5056e-04   1.9955e+03
6.0000e-01   3.0282e-04   1.9814e+03
7.0000e-01   3.5656e-04   1.9632e+03
8.0000e-01   4.1226e-04   1.9405e+03
9.0000e-01   4.6882e-04   1.9197e+03
1.0000e+00   5.3148e-04   1.8815e+03
1.1000e+00   5.9308e-04   1.8547e+03
1.2000e+00   6.5686e-04   1.8269e+03
1.3000e+00   7.2450e-04   1.7943e+03
1.4000e+00   7.9706e-04   1.7565e+03
1.5000e+00   9.0118e-04   1.6645e+03
1.6000e+00   9.9428e-04   1.6092e+03
1.7000e+00   1.0764e-03   1.5794e+03
1.8000e+00   1.1792e-03   1.5265e+03
1.9000e+00   1.2620e-03   1.5055e+03
2.0000e+00   1.3538e-03   1.4773e+03
2.1000e+00   1.4534e-03   1.4449e+03
2.2000e+00   1.5350e-03   1.4332e+03
2.3000e+00   1.5412e-03   1.4923e+03
2.4000e+00   5.5548e-05   4.3206e+04
2.5000e+00   6.8888e-05   3.6291e+04
2.6000e+00   9.3428e-05   2.7829e+04
2.7000e+00   1.7902e-05   1.5082e+05
