  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739694.771647                   71

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -2.9000e-13   -0.0000e+00
-1.0000e-01   -2.8951e-09   3.4541e+07
-2.0000e-01   -8.2988e-09   2.4100e+07
-3.0000e-01   -1.9354e-08   1.5501e+07
-4.0000e-01   -3.4124e-05   1.1722e+04
-5.0000e-01   -4.2868e-05   1.1664e+04
-6.0000e-01   -4.7970e-05   1.2508e+04
-7.0000e-01   -2.5292e-05   2.7677e+04
-8.0000e-01   -2.4014e-05   3.3314e+04
-9.0000e-01   -1.5436e-05   5.8305e+04
-1.0000e+00   -1.6496e-05   6.0621e+04
-1.1000e+00   -2.6224e-05   4.1946e+04
-1.2000e+00   -2.5408e-05   4.7229e+04
-1.3000e+00   -2.3304e-05   5.5784e+04
-1.4000e+00   -1.8046e-05   7.7580e+04
-1.5000e+00   -6.5316e-04   2.2965e+03
-1.6000e+00   -7.0812e-04   2.2595e+03
-1.7000e+00   -7.6064e-04   2.2350e+03
-1.8000e+00   -8.1764e-04   2.2015e+03
-1.9000e+00   -8.8046e-04   2.1580e+03
-2.0000e+00   -1.0014e-03   1.9972e+03
-2.1000e+00   -1.1950e-03   1.7573e+03
-2.2000e+00   -1.4774e-03   1.4891e+03
-2.3000e+00   -1.7118e-03   1.3436e+03
-2.4000e+00   -2.4560e-03   9.7720e+02
-2.5000e+00   -2.3834e-03   1.0489e+03
-2.6000e+00   -2.6292e-03   9.8889e+02
-2.7000e+00   -3.0162e-03   8.9517e+02
-2.8000e+00   -3.2576e-03   8.5953e+02
-2.9000e+00   -4.1240e-03   7.0320e+02
-3.0000e+00   -4.1116e-03   7.2964e+02
-3.0000e+00   -4.2788e-03   7.0113e+02
-2.9000e+00   -4.1912e-03   6.9193e+02
-2.8000e+00   -4.0252e-03   6.9562e+02
-2.7000e+00   -3.8432e-03   7.0254e+02
-2.6000e+00   -3.6358e-03   7.1511e+02
-2.5000e+00   -3.4222e-03   7.3052e+02
-2.4000e+00   -3.2462e-03   7.3933e+02
-2.3000e+00   -3.0486e-03   7.5444e+02
-2.2000e+00   -2.8494e-03   7.7209e+02
-2.1000e+00   -2.6546e-03   7.9108e+02
-2.0000e+00   -2.4654e-03   8.1123e+02
-1.9000e+00   -2.2876e-03   8.3056e+02
-1.8000e+00   -2.1182e-03   8.4978e+02
-1.7000e+00   -1.9486e-03   8.7242e+02
-1.6000e+00   -1.7860e-03   8.9586e+02
-1.5000e+00   -1.6272e-03   9.2183e+02
-1.4000e+00   -1.4726e-03   9.5070e+02
-1.3000e+00   -1.3274e-03   9.7936e+02
-1.2000e+00   -1.1858e-03   1.0120e+03
-1.1000e+00   -1.0498e-03   1.0478e+03
-1.0000e+00   -9.2342e-04   1.0829e+03
-9.0000e-01   -8.0342e-04   1.1202e+03
-8.0000e-01   -6.9200e-04   1.1561e+03
-7.0000e-01   -5.8746e-04   1.1916e+03
-6.0000e-01   -4.8874e-04   1.2276e+03
-5.0000e-01   -3.9614e-04   1.2622e+03
-4.0000e-01   -3.0872e-04   1.2957e+03
-3.0000e-01   -2.2608e-04   1.3270e+03
-2.0000e-01   -1.4764e-04   1.3546e+03
-1.0000e-01   -7.2896e-05   1.3718e+03
0.0000e+00   2.1044e-08   0.0000e+00
0.0000e+00   2.2761e-08   0.0000e+00
1.0000e-01   7.3268e-05   1.3649e+03
2.0000e-01   1.4814e-04   1.3501e+03
3.0000e-01   2.2588e-04   1.3281e+03
4.0000e-01   3.0570e-04   1.3085e+03
5.0000e-01   3.9128e-04   1.2779e+03
6.0000e-01   4.7748e-04   1.2566e+03
7.0000e-01   5.6956e-04   1.2290e+03
8.0000e-01   6.6488e-04   1.2032e+03
9.0000e-01   7.7048e-04   1.1681e+03
1.0000e+00   8.8110e-04   1.1349e+03
1.1000e+00   1.0043e-03   1.0953e+03
1.2000e+00   1.1439e-03   1.0491e+03
1.3000e+00   1.2812e-03   1.0147e+03
1.4000e+00   1.4558e-03   9.6167e+02
1.5000e+00   1.6176e-03   9.2730e+02
1.6000e+00   1.7898e-03   8.9395e+02
1.7000e+00   1.9846e-03   8.5660e+02
1.8000e+00   2.1708e-03   8.2919e+02
1.9000e+00   2.3624e-03   8.0427e+02
2.0000e+00   2.5102e-03   7.9675e+02
2.1000e+00   1.8514e-03   1.1343e+03
2.2000e+00   1.2202e-03   1.8030e+03
2.3000e+00   1.3014e-03   1.7673e+03
2.4000e+00   1.3726e-03   1.7485e+03
2.5000e+00   1.5244e-03   1.6400e+03
2.6000e+00   1.5740e-03   1.6518e+03
2.7000e+00   1.0196e-04   2.6481e+04
