  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739694.725198                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -5.6400e-12   -0.0000e+00
5.0000e-02   2.7950e-11   1.7889e+09
1.0000e-01   5.9350e-11   1.6849e+09
1.5000e-01   7.8540e-11   1.9099e+09
2.0000e-01   9.8580e-11   2.0288e+09
2.5000e-01   1.2566e-10   1.9895e+09
3.0000e-01   1.6411e-10   1.8280e+09
3.5000e-01   2.0844e-10   1.6791e+09
4.0000e-01   2.4109e-10   1.6591e+09
4.5000e-01   2.8515e-10   1.5781e+09
5.0000e-01   3.5067e-10   1.4258e+09
5.5000e-01   4.3306e-10   1.2700e+09
6.0000e-01   4.9989e-10   1.2003e+09
6.5000e-01   5.9534e-10   1.0918e+09
7.0000e-01   7.1540e-10   9.7847e+08
7.5000e-01   8.3074e-10   9.0281e+08
8.0000e-01   9.7910e-10   8.1708e+08
8.5000e-01   1.1155e-09   7.6199e+08
9.0000e-01   1.2996e-09   6.9252e+08
9.5000e-01   1.5059e-09   6.3085e+08
1.0000e+00   1.7845e-09   5.6038e+08
1.0000e+00   1.7755e-09   5.6322e+08
9.5000e-01   1.5309e-09   6.2055e+08
9.0000e-01   1.3174e-09   6.8316e+08
8.5000e-01   1.1160e-09   7.6165e+08
8.0000e-01   9.6008e-10   8.3326e+08
7.5000e-01   8.1924e-10   9.1548e+08
7.0000e-01   6.9858e-10   1.0020e+09
6.5000e-01   5.8774e-10   1.1059e+09
6.0000e-01   5.0391e-10   1.1907e+09
5.5000e-01   4.1041e-10   1.3401e+09
5.0000e-01   3.3886e-10   1.4755e+09
4.5000e-01   2.9169e-10   1.5427e+09
4.0000e-01   2.4289e-10   1.6468e+09
3.5000e-01   1.9458e-10   1.7987e+09
3.0000e-01   1.7522e-10   1.7121e+09
2.5000e-01   1.4397e-10   1.7365e+09
2.0000e-01   1.0435e-10   1.9166e+09
1.5000e-01   7.2030e-11   2.0825e+09
1.0000e-01   4.3370e-11   2.3057e+09
5.0000e-02   2.6050e-11   1.9194e+09
0.0000e+00   -9.9000e-13   -0.0000e+00
0.0000e+00   8.6300e-12   0.0000e+00
-5.0000e-02   -3.0690e-11   1.6292e+09
-1.0000e-01   -6.5840e-11   1.5188e+09
-1.5000e-01   -8.7520e-11   1.7139e+09
-2.0000e-01   -1.1324e-10   1.7662e+09
-2.5000e-01   -1.5070e-10   1.6589e+09
-3.0000e-01   -2.0361e-10   1.4734e+09
-3.5000e-01   -2.5002e-10   1.3999e+09
-4.0000e-01   -3.8840e-10   1.0299e+09
-4.5000e-01   -3.5528e-10   1.2666e+09
-5.0000e-01   -4.2598e-10   1.1738e+09
-5.5000e-01   -5.7877e-10   9.5029e+08
-6.0000e-01   -6.2269e-10   9.6356e+08
-6.5000e-01   -8.3182e-10   7.8142e+08
-7.0000e-01   -9.5800e-10   7.3069e+08
-7.5000e-01   -1.1481e-09   6.5325e+08
-8.0000e-01   -1.3504e-09   5.9242e+08
-8.5000e-01   -1.5813e-09   5.3753e+08
-9.0000e-01   -1.8016e-09   4.9956e+08
-9.5000e-01   -2.0583e-09   4.6155e+08
-1.0000e+00   -2.4021e-09   4.1630e+08
-1.0000e+00   -2.3779e-09   4.2054e+08
-9.5000e-01   -2.0880e-09   4.5498e+08
-9.0000e-01   -1.7757e-09   5.0684e+08
-8.5000e-01   -1.5431e-09   5.5084e+08
-8.0000e-01   -1.3283e-09   6.0227e+08
-7.5000e-01   -1.1511e-09   6.5155e+08
-7.0000e-01   -9.5299e-10   7.3453e+08
-6.5000e-01   -6.4530e-10   1.0073e+09
-6.0000e-01   -5.9683e-10   1.0053e+09
-5.5000e-01   -5.6197e-10   9.7870e+08
-5.0000e-01   -4.1947e-10   1.1920e+09
-4.5000e-01   -3.4050e-10   1.3216e+09
-4.0000e-01   -2.7610e-10   1.4488e+09
-3.5000e-01   -2.3220e-10   1.5073e+09
-3.0000e-01   -1.8142e-10   1.6536e+09
-2.5000e-01   -1.4598e-10   1.7126e+09
-2.0000e-01   -1.0176e-10   1.9654e+09
-1.5000e-01   -7.2880e-11   2.0582e+09
-1.0000e-01   -4.6760e-11   2.1386e+09
-5.0000e-02   -2.2540e-11   2.2183e+09
0.0000e+00   -2.2800e-12   -0.0000e+00
