  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739694.725088                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   2.0600e-12   0.0000e+00
5.0000e-02   3.5500e-11   1.4085e+09
1.0000e-01   6.1350e-11   1.6300e+09
1.5000e-01   7.1100e-11   2.1097e+09
2.0000e-01   1.0483e-10   1.9079e+09
2.5000e-01   1.3898e-10   1.7988e+09
3.0000e-01   1.8084e-10   1.6589e+09
3.5000e-01   2.0994e-10   1.6671e+09
4.0000e-01   2.3941e-10   1.6708e+09
4.5000e-01   2.9919e-10   1.5041e+09
5.0000e-01   3.6571e-10   1.3672e+09
5.5000e-01   4.3419e-10   1.2667e+09
6.0000e-01   5.0274e-10   1.1935e+09
6.5000e-01   5.9410e-10   1.0941e+09
7.0000e-01   7.1265e-10   9.8225e+08
7.5000e-01   8.2522e-10   9.0885e+08
8.0000e-01   9.6890e-10   8.2568e+08
8.5000e-01   1.1354e-09   7.4863e+08
9.0000e-01   1.2982e-09   6.9327e+08
9.5000e-01   1.5035e-09   6.3186e+08
1.0000e+00   1.7922e-09   5.5797e+08
1.0000e+00   1.7448e-09   5.7313e+08
9.5000e-01   1.5091e-09   6.2951e+08
9.0000e-01   1.3014e-09   6.9156e+08
8.5000e-01   1.1070e-09   7.6784e+08
8.0000e-01   9.7087e-10   8.2400e+08
7.5000e-01   8.1818e-10   9.1667e+08
7.0000e-01   6.9584e-10   1.0060e+09
6.5000e-01   5.9197e-10   1.0980e+09
6.0000e-01   4.9821e-10   1.2043e+09
5.5000e-01   4.0690e-10   1.3517e+09
5.0000e-01   3.3143e-10   1.5086e+09
4.5000e-01   2.8687e-10   1.5687e+09
4.0000e-01   2.4874e-10   1.6081e+09
3.5000e-01   1.9489e-10   1.7959e+09
3.0000e-01   1.5057e-10   1.9924e+09
2.5000e-01   1.3114e-10   1.9064e+09
2.0000e-01   1.0122e-10   1.9759e+09
1.5000e-01   8.0550e-11   1.8622e+09
1.0000e-01   4.8320e-11   2.0695e+09
5.0000e-02   1.4100e-11   3.5461e+09
0.0000e+00   2.0000e-14   0.0000e+00
0.0000e+00   -3.0000e-13   -0.0000e+00
-5.0000e-02   -3.9280e-11   1.2729e+09
-1.0000e-01   -5.8140e-11   1.7200e+09
-1.5000e-01   -7.8220e-11   1.9177e+09
-2.0000e-01   -1.1418e-10   1.7516e+09
-2.5000e-01   -1.5584e-10   1.6042e+09
-3.0000e-01   -2.0750e-10   1.4458e+09
-3.5000e-01   -2.4543e-10   1.4261e+09
-4.0000e-01   -3.0160e-10   1.3263e+09
-4.5000e-01   -3.5663e-10   1.2618e+09
-5.0000e-01   -4.0368e-10   1.2386e+09
-5.5000e-01   -5.2534e-10   1.0469e+09
-6.0000e-01   -6.2532e-10   9.5951e+08
-6.5000e-01   -7.7165e-10   8.4235e+08
-7.0000e-01   -1.0290e-09   6.8027e+08
-7.5000e-01   -1.1799e-09   6.3565e+08
-8.0000e-01   -1.3168e-09   6.0753e+08
-8.5000e-01   -1.6580e-09   5.1267e+08
-9.0000e-01   -1.8448e-09   4.8786e+08
-9.5000e-01   -2.1193e-09   4.4826e+08
-1.0000e+00   -2.4978e-09   4.0035e+08
-1.0000e+00   -2.4518e-09   4.0786e+08
-9.5000e-01   -2.0967e-09   4.5309e+08
-9.0000e-01   -1.8425e-09   4.8847e+08
-8.5000e-01   -1.5961e-09   5.3255e+08
-8.0000e-01   -1.3395e-09   5.9724e+08
-7.5000e-01   -1.1649e-09   6.4383e+08
-7.0000e-01   -9.1906e-10   7.6165e+08
-6.5000e-01   -8.3622e-10   7.7731e+08
-6.0000e-01   -7.6046e-10   7.8900e+08
-5.5000e-01   -6.1855e-10   8.8918e+08
-5.0000e-01   -4.2938e-10   1.1645e+09
-4.5000e-01   -4.1970e-10   1.0722e+09
-4.0000e-01   -3.7716e-10   1.0606e+09
-3.5000e-01   -3.0940e-10   1.1312e+09
-3.0000e-01   -2.1214e-10   1.4142e+09
-2.5000e-01   -1.4074e-10   1.7763e+09
-2.0000e-01   -9.7770e-11   2.0456e+09
-1.5000e-01   -7.2550e-11   2.0675e+09
-1.0000e-01   -4.6880e-11   2.1331e+09
-5.0000e-02   -2.4730e-11   2.0218e+09
0.0000e+00   8.6200e-12   0.0000e+00
