  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739912.741537                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -3.1900e-12   -0.0000e+00
5.0000e-02   -9.9200e-12   -5.0403e+09
1.0000e-01   7.2100e-12   1.3870e+10
1.5000e-01   3.9500e-12   3.7975e+10
2.0000e-01   -3.4900e-12   -5.7307e+10
2.5000e-01   1.6250e-11   1.5385e+10
3.0000e-01   4.0900e-12   7.3350e+10
3.5000e-01   3.6400e-12   9.6154e+10
4.0000e-01   6.6600e-12   6.0060e+10
4.5000e-01   -8.2300e-12   -5.4678e+10
5.0000e-01   2.7800e-12   1.7986e+11
5.5000e-01   6.6000e-12   8.3333e+10
6.0000e-01   -2.6400e-12   -2.2727e+11
6.5000e-01   1.4700e-11   4.4218e+10
7.0000e-01   1.4500e-11   4.8276e+10
7.5000e-01   1.7710e-11   4.2349e+10
8.0000e-01   1.2830e-11   6.2354e+10
8.5000e-01   -4.0000e-14   -2.1250e+13
9.0000e-01   1.0190e-11   8.8322e+10
9.5000e-01   2.1270e-11   4.4664e+10
1.0000e+00   7.4500e-12   1.3423e+11
1.0500e+00   4.3320e-11   2.4238e+10
1.1000e+00   6.4530e-11   1.7046e+10
1.1500e+00   7.3120e-11   1.5728e+10
1.2000e+00   7.8760e-11   1.5236e+10
1.2500e+00   1.0664e-10   1.1722e+10
1.3000e+00   1.0341e-10   1.2571e+10
1.3500e+00   5.1237e-10   2.6348e+09
1.4000e+00   9.8680e-10   1.4187e+09
1.4500e+00   1.5399e-09   9.4162e+08
1.5000e+00   1.8308e-09   8.1931e+08
1.5500e+00   3.6844e-09   4.2069e+08
1.6000e+00   5.4006e-09   2.9626e+08
1.6500e+00   6.6230e-09   2.4913e+08
1.7000e+00   1.5839e-08   1.0733e+08
1.7500e+00   1.6335e-08   1.0713e+08
1.8000e+00   1.8891e-08   9.5284e+07
1.8500e+00   2.2882e-08   8.0851e+07
1.9000e+00   2.1952e-08   8.6554e+07
1.9500e+00   2.5412e-08   7.6735e+07
2.0000e+00   2.8146e-08   7.1058e+07
2.0000e+00   2.8088e-08   7.1205e+07
1.9500e+00   2.7814e-08   7.0108e+07
1.9000e+00   2.1303e-08   8.9188e+07
1.8500e+00   2.1314e-08   8.6799e+07
1.8000e+00   2.3093e-08   7.7945e+07
1.7500e+00   2.1550e-08   8.1206e+07
1.7000e+00   2.2223e-08   7.6498e+07
1.6500e+00   2.1171e-08   7.7937e+07
