  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739696.809934                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -1.9700e-12   -0.0000e+00
5.0000e-02   -1.0300e-12   -4.8544e+10
1.0000e-01   7.5000e-12   1.3333e+10
1.5000e-01   4.1500e-12   3.6145e+10
2.0000e-01   -8.2000e-13   -2.4390e+11
2.5000e-01   5.2500e-12   4.7619e+10
3.0000e-01   8.5400e-12   3.5129e+10
3.5000e-01   6.6300e-12   5.2790e+10
4.0000e-01   4.5000e-13   8.8889e+11
4.5000e-01   -8.9000e-12   -5.0562e+10
5.0000e-01   1.4700e-12   3.4014e+11
5.5000e-01   3.0282e-07   1.8163e+06
6.0000e-01   5.4382e-07   1.1033e+06
6.5000e-01   1.0000e-06   6.5000e+05
7.0000e-01   9.9998e-07   7.0001e+05
7.5000e-01   1.0000e-06   7.5000e+05
8.0000e-01   9.9998e-07   8.0002e+05
8.5000e-01   9.9990e-07   8.5009e+05
9.0000e-01   1.0000e-06   8.9996e+05
9.5000e-01   1.0000e-06   9.4998e+05
1.0000e+00   9.9998e-07   1.0000e+06
1.0000e+00   9.9996e-07   1.0000e+06
9.5000e-01   9.9998e-07   9.5002e+05
9.0000e-01   9.9994e-07   9.0005e+05
8.5000e-01   9.9998e-07   8.5002e+05
8.0000e-01   1.0000e-06   8.0000e+05
7.5000e-01   9.9998e-07   7.5002e+05
7.0000e-01   9.9998e-07   7.0001e+05
6.5000e-01   9.9998e-07   6.5001e+05
6.0000e-01   8.8822e-07   6.7551e+05
5.5000e-01   7.8998e-07   6.9622e+05
5.0000e-01   5.0024e-07   9.9952e+05
4.5000e-01   4.6616e-07   9.6533e+05
4.0000e-01   2.0522e-07   1.9491e+06
3.5000e-01   8.8372e-07   3.9605e+05
3.0000e-01   7.3432e-07   4.0854e+05
2.5000e-01   6.3436e-07   3.9410e+05
2.0000e-01   1.1580e-11   1.7271e+10
1.5000e-01   -1.6100e-12   -9.3168e+10
1.0000e-01   1.7900e-12   5.5866e+10
5.0000e-02   5.6300e-12   8.8810e+09
0.0000e+00   -2.6900e-12   -0.0000e+00
0.0000e+00   1.0900e-12   0.0000e+00
-5.0000e-02   -1.2000e-11   4.1667e+09
-1.0000e-01   -5.8000e-13   1.7241e+11
-1.5000e-01   5.7000e-13   -2.6316e+11
-2.0000e-01   2.9500e-12   -6.7797e+10
-2.5000e-01   -2.8700e-12   8.7108e+10
-3.0000e-01   -1.1420e-11   2.6270e+10
-3.5000e-01   -5.6000e-12   6.2500e+10
-4.0000e-01   1.1200e-12   -3.5714e+11
-4.5000e-01   -1.2200e-12   3.6885e+11
-5.0000e-01   -9.6700e-12   5.1706e+10
-5.5000e-01   -7.4400e-12   7.3925e+10
-6.0000e-01   3.2400e-12   -1.8519e+11
-6.5000e-01   -7.0000e-14   9.2857e+12
-7.0000e-01   -5.1400e-12   1.3619e+11
-7.5000e-01   -5.5200e-12   1.3587e+11
-8.0000e-01   9.0000e-14   -8.8889e+12
-8.5000e-01   -7.1200e-12   1.1938e+11
-9.0000e-01   -1.1650e-11   7.7253e+10
-9.5000e-01   -7.2500e-12   1.3103e+11
-1.0000e+00   -7.9200e-12   1.2626e+11
-1.0000e+00   -1.3340e-11   7.4963e+10
-9.5000e-01   -1.5400e-11   6.1688e+10
-9.0000e-01   -5.7600e-12   1.5625e+11
-8.5000e-01   1.4000e-12   -6.0714e+11
-8.0000e-01   4.9500e-12   -1.6162e+11
-7.5000e-01   -2.0000e-13   3.7500e+12
-7.0000e-01   -2.5400e-12   2.7559e+11
-6.5000e-01   1.3000e-12   -5.0000e+11
-6.0000e-01   1.8100e-12   -3.3149e+11
-5.5000e-01   1.8700e-12   -2.9412e+11
-5.0000e-01   -1.6100e-12   3.1056e+11
-4.5000e-01   8.8400e-12   -5.0905e+10
-4.0000e-01   1.3470e-11   -2.9696e+10
-3.5000e-01   5.7100e-12   -6.1296e+10
-3.0000e-01   4.7000e-13   -6.3830e+11
-2.5000e-01   -9.3000e-13   2.6882e+11
-2.0000e-01   4.9600e-12   -4.0323e+10
-1.5000e-01   9.7400e-12   -1.5400e+10
-1.0000e-01   6.0700e-12   -1.6474e+10
-5.0000e-02   1.8400e-12   -2.7174e+10
0.0000e+00   1.1200e-12   0.0000e+00
