  Measurement Number     Measurement type
                  10                DC IV

      Measurement ID             SeriesID
       739696.810316                   55

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -3.3500e-12   -0.0000e+00
5.0000e-02   4.5600e-12   1.0965e+10
1.0000e-01   3.5000e-12   2.8571e+10
1.5000e-01   6.0900e-12   2.4631e+10
2.0000e-01   6.3000e-12   3.1746e+10
2.5000e-01   -3.4500e-12   -7.2464e+10
3.0000e-01   8.9100e-12   3.3670e+10
3.5000e-01   1.0140e-11   3.4517e+10
4.0000e-01   6.7500e-12   5.9259e+10
4.5000e-01   4.2800e-12   1.0514e+11
5.0000e-01   5.2100e-12   9.5969e+10
5.5000e-01   1.0520e-11   5.2281e+10
6.0000e-01   1.4380e-07   4.1725e+06
6.5000e-01   1.2504e-07   5.1983e+06
7.0000e-01   4.2761e-08   1.6370e+07
7.5000e-01   3.6424e-08   2.0591e+07
8.0000e-01   3.4281e-08   2.3337e+07
8.5000e-01   6.2847e-08   1.3525e+07
9.0000e-01   7.6071e-08   1.1831e+07
9.5000e-01   5.2169e-08   1.8210e+07
1.0000e+00   4.0069e-08   2.4957e+07
1.0000e+00   6.6798e-08   1.4971e+07
9.5000e-01   6.1636e-07   1.5413e+06
9.0000e-01   4.7862e-07   1.8804e+06
8.5000e-01   2.4688e-07   3.4430e+06
8.0000e-01   8.4660e-08   9.4496e+06
7.5000e-01   1.1980e-07   6.2604e+06
7.0000e-01   1.0347e-07   6.7653e+06
6.5000e-01   8.9875e-08   7.2323e+06
6.0000e-01   7.0860e-08   8.4674e+06
5.5000e-01   5.2598e-08   1.0457e+07
5.0000e-01   6.9452e-09   7.1992e+07
4.5000e-01   9.5120e-09   4.7309e+07
4.0000e-01   6.6738e-09   5.9936e+07
3.5000e-01   1.7328e-09   2.0199e+08
3.0000e-01   8.2720e-09   3.6267e+07
2.5000e-01   9.3100e-12   2.6853e+10
2.0000e-01   -4.2100e-12   -4.7506e+10
1.5000e-01   -8.1200e-12   -1.8473e+10
1.0000e-01   -1.1900e-11   -8.4034e+09
5.0000e-02   -3.4300e-12   -1.4577e+10
0.0000e+00   -1.0700e-12   -0.0000e+00
0.0000e+00   1.0400e-12   0.0000e+00
-5.0000e-02   -5.8000e-12   8.6207e+09
-1.0000e-01   -4.1000e-12   2.4390e+10
-1.5000e-01   -9.3000e-13   1.6129e+11
-2.0000e-01   -5.0400e-12   3.9683e+10
-2.5000e-01   -6.8500e-12   3.6496e+10
-3.0000e-01   2.0000e-13   -1.5000e+12
-3.5000e-01   6.1000e-12   -5.7377e+10
-4.0000e-01   -4.7100e-12   8.4926e+10
-4.5000e-01   -9.0500e-12   4.9724e+10
-5.0000e-01   -7.0900e-12   7.0522e+10
-5.5000e-01   -1.8900e-12   2.9101e+11
-6.0000e-01   9.0000e-13   -6.6667e+11
-6.5000e-01   8.7000e-13   -7.4713e+11
-7.0000e-01   -7.4100e-12   9.4467e+10
-7.5000e-01   -5.6900e-12   1.3181e+11
-8.0000e-01   -2.9700e-12   2.6936e+11
-8.5000e-01   -9.7400e-12   8.7269e+10
-9.0000e-01   -1.2490e-11   7.2058e+10
-9.5000e-01   -8.6100e-12   1.1034e+11
-1.0000e+00   -5.0300e-12   1.9881e+11
-1.0000e+00   -1.2320e-11   8.1169e+10
-9.5000e-01   -1.2020e-11   7.9035e+10
-9.0000e-01   -3.3900e-12   2.6549e+11
-8.5000e-01   -1.4900e-12   5.7047e+11
-8.0000e-01   1.9000e-12   -4.2105e+11
-7.5000e-01   -2.6200e-12   2.8626e+11
-7.0000e-01   3.4400e-12   -2.0349e+11
-6.5000e-01   1.1040e-11   -5.8877e+10
-6.0000e-01   4.6300e-12   -1.2959e+11
-5.5000e-01   3.4000e-12   -1.6176e+11
-5.0000e-01   6.1100e-12   -8.1833e+10
-4.5000e-01   9.9100e-12   -4.5409e+10
-4.0000e-01   2.6400e-12   -1.5152e+11
-3.5000e-01   -4.7300e-12   7.3996e+10
-3.0000e-01   4.3800e-12   -6.8493e+10
-2.5000e-01   1.0340e-11   -2.4178e+10
-2.0000e-01   3.6900e-12   -5.4201e+10
-1.5000e-01   -2.1400e-12   7.0093e+10
-1.0000e-01   5.1800e-12   -1.9305e+10
-5.0000e-02   1.4180e-11   -3.5261e+09
0.0000e+00   7.4600e-12   0.0000e+00
