  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739696.809397                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   3.5800e-12   0.0000e+00
5.0000e-02   2.2000e-12   2.2727e+10
1.0000e-01   1.4000e-12   7.1429e+10
1.5000e-01   4.7200e-12   3.1780e+10
2.0000e-01   9.6400e-12   2.0747e+10
2.5000e-01   1.6600e-12   1.5060e+11
3.0000e-01   -7.1000e-13   -4.2254e+11
3.5000e-01   3.2700e-12   1.0703e+11
4.0000e-01   8.4100e-12   4.7562e+10
4.5000e-01   8.6100e-12   5.2265e+10
5.0000e-01   5.6000e-12   8.9286e+10
5.5000e-01   3.2300e-12   1.7028e+11
6.0000e-01   8.0100e-12   7.4906e+10
6.5000e-01   1.2500e-11   5.2000e+10
7.0000e-01   2.0000e-12   3.5000e+11
7.5000e-01   -2.8400e-12   -2.6408e+11
8.0000e-01   4.6900e-12   1.7058e+11
8.5000e-01   7.9100e-12   1.0746e+11
9.0000e-01   1.1770e-11   7.6466e+10
9.5000e-01   5.4500e-12   1.7431e+11
1.0000e+00   -3.5000e-13   -2.8571e+12
1.0000e+00   1.2710e-11   7.8678e+10
9.5000e-01   1.0340e-11   9.1876e+10
9.0000e-01   3.0000e-13   3.0000e+12
8.5000e-01   -6.6600e-12   -1.2763e+11
8.0000e-01   -6.0100e-12   -1.3311e+11
7.5000e-01   1.5200e-12   4.9342e+11
7.0000e-01   3.6000e-13   1.9444e+12
6.5000e-01   -4.6400e-12   -1.4009e+11
6.0000e-01   1.4700e-12   4.0816e+11
5.5000e-01   -2.0500e-12   -2.6829e+11
5.0000e-01   -1.4900e-12   -3.3557e+11
4.5000e-01   -2.6200e-12   -1.7176e+11
4.0000e-01   6.6000e-13   6.0606e+11
3.5000e-01   3.5900e-12   9.7493e+10
3.0000e-01   -4.9400e-12   -6.0729e+10
2.5000e-01   -8.3600e-12   -2.9904e+10
2.0000e-01   -3.4700e-12   -5.7637e+10
1.5000e-01   3.0300e-12   4.9505e+10
1.0000e-01   4.7400e-12   2.1097e+10
5.0000e-02   -5.3900e-12   -9.2764e+09
0.0000e+00   -9.0500e-12   -0.0000e+00
0.0000e+00   5.6500e-12   0.0000e+00
-5.0000e-02   -3.4000e-13   1.4706e+11
-1.0000e-01   -3.6000e-12   2.7778e+10
-1.5000e-01   -5.4500e-12   2.7523e+10
-2.0000e-01   -9.2000e-13   2.1739e+11
-2.5000e-01   -4.5500e-12   5.4945e+10
-3.0000e-01   -5.2300e-12   5.7361e+10
-3.5000e-01   -4.6700e-12   7.4946e+10
-4.0000e-01   -4.1300e-12   9.6852e+10
-4.5000e-01   1.9500e-12   -2.3077e+11
-5.0000e-01   -8.0300e-12   6.2267e+10
-5.5000e-01   -1.8620e-11   2.9538e+10
-6.0000e-01   -1.0990e-11   5.4595e+10
-6.5000e-01   -3.8600e-12   1.6839e+11
-7.0000e-01   -5.0600e-12   1.3834e+11
-7.5000e-01   -1.2490e-11   6.0048e+10
-8.0000e-01   -5.7700e-12   1.3865e+11
-8.5000e-01   -3.1200e-12   2.7244e+11
-9.0000e-01   -1.0170e-11   8.8496e+10
-9.5000e-01   -1.1460e-11   8.2897e+10
-1.0000e+00   -1.4600e-11   6.8493e+10
-1.0000e+00   -1.9600e-12   5.1020e+11
-9.5000e-01   -3.5100e-12   2.7066e+11
-9.0000e-01   -6.1100e-12   1.4730e+11
-8.5000e-01   -6.1700e-12   1.3776e+11
-8.0000e-01   2.1900e-12   -3.6530e+11
-7.5000e-01   3.1800e-12   -2.3585e+11
-7.0000e-01   -1.5000e-13   4.6667e+12
-6.5000e-01   1.9400e-12   -3.3505e+11
-6.0000e-01   2.9100e-12   -2.0619e+11
-5.5000e-01   8.0600e-12   -6.8238e+10
-5.0000e-01   5.4400e-12   -9.1912e+10
-4.5000e-01   -1.4100e-12   3.1915e+11
-4.0000e-01   4.3400e-12   -9.2166e+10
-3.5000e-01   9.9200e-12   -3.5282e+10
-3.0000e-01   5.6600e-12   -5.3004e+10
-2.5000e-01   -3.9000e-13   6.4103e+11
-2.0000e-01   -4.1700e-12   4.7962e+10
-1.5000e-01   3.0000e-14   -5.0000e+12
-1.0000e-01   6.5600e-12   -1.5244e+10
-5.0000e-02   6.2700e-12   -7.9745e+09
0.0000e+00   2.9000e-13   0.0000e+00
