  Measurement Number     Measurement type
                  18                DC IV

      Measurement ID             SeriesID
       739696.811081                   96

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -9.4400e-12   -0.0000e+00
5.0000e-02   -1.8600e-12   -2.6882e+10
1.0000e-01   5.9100e-12   1.6920e+10
1.5000e-01   7.8400e-12   1.9133e+10
2.0000e-01   1.7500e-12   1.1429e+11
2.5000e-01   1.9400e-12   1.2887e+11
3.0000e-01   2.8300e-12   1.0601e+11
3.5000e-01   6.2600e-12   5.5911e+10
4.0000e-01   1.2000e-13   3.3333e+12
4.5000e-01   2.9400e-12   1.5306e+11
5.0000e-01   9.8200e-12   5.0916e+10
5.5000e-01   5.6600e-12   9.7173e+10
6.0000e-01   9.0000e-13   6.6667e+11
6.5000e-01   1.8429e-08   3.5270e+07
7.0000e-01   2.8526e-08   2.4539e+07
7.5000e-01   4.4956e-08   1.6683e+07
8.0000e-01   1.4808e-07   5.4025e+06
8.5000e-01   1.6072e-07   5.2887e+06
9.0000e-01   1.7022e-07   5.2873e+06
9.5000e-01   2.0378e-07   4.6619e+06
1.0000e+00   2.3238e-07   4.3033e+06
1.0000e+00   2.3892e-07   4.1855e+06
9.5000e-01   2.8272e-07   3.3602e+06
9.0000e-01   1.4096e-07   6.3848e+06
8.5000e-01   1.4278e-07   5.9532e+06
8.0000e-01   1.3940e-07   5.7389e+06
7.5000e-01   2.4224e-07   3.0961e+06
7.0000e-01   2.4120e-07   2.9022e+06
6.5000e-01   1.8938e-07   3.4323e+06
6.0000e-01   1.0504e-07   5.7121e+06
5.5000e-01   1.0370e-07   5.3038e+06
5.0000e-01   5.8254e-08   8.5831e+06
4.5000e-01   5.9933e-08   7.5084e+06
4.0000e-01   4.7768e-08   8.3739e+06
3.5000e-01   2.1520e-08   1.6264e+07
3.0000e-01   8.8334e-09   3.3962e+07
2.5000e-01   7.4692e-09   3.3471e+07
2.0000e-01   -9.8100e-12   -2.0387e+10
1.5000e-01   1.4200e-12   1.0563e+11
1.0000e-01   2.5000e-13   4.0000e+11
5.0000e-02   4.5800e-12   1.0917e+10
0.0000e+00   -1.2400e-12   -0.0000e+00
0.0000e+00   -6.9800e-12   -0.0000e+00
-5.0000e-02   -1.0300e-12   4.8544e+10
-1.0000e-01   1.4200e-12   -7.0423e+10
-1.5000e-01   -8.3000e-13   1.8072e+11
-2.0000e-01   -4.2000e-12   4.7619e+10
-2.5000e-01   -5.7600e-12   4.3403e+10
-3.0000e-01   -4.3400e-12   6.9124e+10
-3.5000e-01   2.9500e-12   -1.1864e+11
-4.0000e-01   -1.6700e-12   2.3952e+11
-4.5000e-01   -8.1600e-12   5.5147e+10
-5.0000e-01   -4.3000e-13   1.1628e+12
-5.5000e-01   3.5800e-12   -1.5363e+11
-6.0000e-01   -5.9400e-12   1.0101e+11
-6.5000e-01   -1.4380e-11   4.5202e+10
-7.0000e-01   -1.0110e-11   6.9238e+10
-7.5000e-01   -3.3500e-12   2.2388e+11
-8.0000e-01   -3.8600e-12   2.0725e+11
-8.5000e-01   -8.8300e-12   9.6263e+10
-9.0000e-01   -6.8100e-12   1.3216e+11
-9.5000e-01   -5.6200e-12   1.6904e+11
-1.0000e+00   -5.2800e-12   1.8939e+11
-1.0000e+00   -1.3370e-11   7.4794e+10
-9.5000e-01   -2.4000e-13   3.9583e+12
-9.0000e-01   9.2700e-12   -9.7087e+10
-8.5000e-01   4.6900e-12   -1.8124e+11
-8.0000e-01   -1.6800e-12   4.7619e+11
-7.5000e-01   -1.7800e-12   4.2135e+11
-7.0000e-01   4.5500e-12   -1.5385e+11
-6.5000e-01   4.9000e-12   -1.3265e+11
-6.0000e-01   -6.8000e-13   8.8235e+11
-5.5000e-01   1.6700e-12   -3.2934e+11
-5.0000e-01   7.7500e-12   -6.4516e+10
-4.5000e-01   5.3900e-12   -8.3488e+10
-4.0000e-01   2.7300e-12   -1.4652e+11
-3.5000e-01   8.4800e-12   -4.1274e+10
-3.0000e-01   1.0400e-11   -2.8846e+10
-2.5000e-01   6.6700e-12   -3.7481e+10
-2.0000e-01   -7.0000e-14   2.8571e+12
-1.5000e-01   1.7400e-12   -8.6207e+10
-1.0000e-01   8.6200e-12   -1.1601e+10
-5.0000e-02   9.0700e-12   -5.5127e+09
0.0000e+00   5.4500e-12   0.0000e+00
