  Measurement Number     Measurement type
                  21                DC IV

      Measurement ID             SeriesID
       739696.811300                   96

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -1.2000e-13   -0.0000e+00
5.0000e-02   5.2200e-12   9.5785e+09
1.0000e-01   6.7000e-12   1.4925e+10
1.5000e-01   2.4800e-12   6.0484e+10
2.0000e-01   -2.7500e-12   -7.2727e+10
2.5000e-01   5.3000e-13   4.7170e+11
3.0000e-01   1.1080e-11   2.7076e+10
3.5000e-01   8.0600e-12   4.3424e+10
4.0000e-01   7.5000e-13   5.3333e+11
4.5000e-01   7.7300e-12   5.8215e+10
5.0000e-01   1.4690e-11   3.4037e+10
5.5000e-01   8.8800e-12   6.1937e+10
6.0000e-01   9.2400e-12   6.4935e+10
6.5000e-01   3.6500e-12   1.7808e+11
7.0000e-01   1.0050e-11   6.9652e+10
7.5000e-01   1.4674e-08   5.1110e+07
8.0000e-01   1.3538e-08   5.9095e+07
8.5000e-01   2.6385e-08   3.2215e+07
9.0000e-01   1.6234e-08   5.5439e+07
9.5000e-01   1.8865e-08   5.0358e+07
1.0000e+00   4.9169e-08   2.0338e+07
1.0000e+00   7.6740e-08   1.3031e+07
9.5000e-01   5.6479e-08   1.6820e+07
9.0000e-01   4.4798e-08   2.0090e+07
8.5000e-01   4.1613e-08   2.0426e+07
8.0000e-01   3.6737e-08   2.1777e+07
7.5000e-01   3.8223e-08   1.9622e+07
7.0000e-01   3.9592e-08   1.7680e+07
6.5000e-01   3.0609e-08   2.1235e+07
6.0000e-01   1.7062e-08   3.5165e+07
5.5000e-01   1.3348e-08   4.1205e+07
5.0000e-01   8.6274e-09   5.7955e+07
4.5000e-01   5.7193e-09   7.8681e+07
4.0000e-01   3.2467e-09   1.2320e+08
3.5000e-01   2.8577e-09   1.2248e+08
3.0000e-01   1.0354e-09   2.8974e+08
2.5000e-01   4.8370e-10   5.1685e+08
2.0000e-01   -6.6400e-12   -3.0120e+10
1.5000e-01   -9.0000e-13   -1.6667e+11
1.0000e-01   -4.7400e-12   -2.1097e+10
5.0000e-02   2.2500e-12   2.2222e+10
0.0000e+00   -1.0700e-12   -0.0000e+00
0.0000e+00   5.2800e-12   0.0000e+00
-5.0000e-02   -7.5000e-13   6.6667e+10
-1.0000e-01   -7.9400e-12   1.2594e+10
-1.5000e-01   -8.6700e-12   1.7301e+10
-2.0000e-01   -5.0000e-13   4.0000e+11
-2.5000e-01   3.2000e-12   -7.8125e+10
-3.0000e-01   -1.2500e-12   2.4000e+11
-3.5000e-01   -8.8300e-12   3.9638e+10
-4.0000e-01   -3.3400e-12   1.1976e+11
-4.5000e-01   2.3100e-12   -1.9481e+11
-5.0000e-01   -4.6200e-12   1.0823e+11
-5.5000e-01   -9.0200e-12   6.0976e+10
-6.0000e-01   -7.6500e-12   7.8431e+10
-6.5000e-01   9.3000e-13   -6.9892e+11
-7.0000e-01   -7.2900e-12   9.6022e+10
-7.5000e-01   -8.3500e-12   8.9820e+10
-8.0000e-01   -1.3560e-11   5.8997e+10
-8.5000e-01   -4.0500e-12   2.0988e+11
-9.0000e-01   -3.6000e-12   2.5000e+11
-9.5000e-01   -8.4100e-12   1.1296e+11
-1.0000e+00   -1.2030e-11   8.3126e+10
-1.0000e+00   -7.2000e-13   1.3889e+12
-9.5000e-01   -5.0200e-12   1.8924e+11
-9.0000e-01   -4.4800e-12   2.0089e+11
-8.5000e-01   -7.1000e-13   1.1972e+12
-8.0000e-01   7.1700e-12   -1.1158e+11
-7.5000e-01   2.8100e-12   -2.6690e+11
-7.0000e-01   -2.9200e-12   2.3973e+11
-6.5000e-01   -1.3600e-12   4.7794e+11
-6.0000e-01   5.9200e-12   -1.0135e+11
-5.5000e-01   6.0800e-12   -9.0461e+10
-5.0000e-01   1.9300e-12   -2.5907e+11
-4.5000e-01   3.9200e-12   -1.1480e+11
-4.0000e-01   2.6600e-12   -1.5038e+11
-3.5000e-01   6.2200e-12   -5.6270e+10
-3.0000e-01   4.7100e-12   -6.3694e+10
-2.5000e-01   4.3300e-12   -5.7737e+10
-2.0000e-01   1.0150e-11   -1.9704e+10
-1.5000e-01   1.3400e-11   -1.1194e+10
-1.0000e-01   5.8500e-12   -1.7094e+10
-5.0000e-02   1.4000e-13   -3.5714e+11
0.0000e+00   4.2000e-12   0.0000e+00
