  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739696.809684                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -4.8200e-12   -0.0000e+00
5.0000e-02   -1.1700e-12   -4.2735e+10
1.0000e-01   9.7100e-12   1.0299e+10
1.5000e-01   5.0700e-12   2.9586e+10
2.0000e-01   1.9300e-12   1.0363e+11
2.5000e-01   -8.8000e-13   -2.8409e+11
3.0000e-01   3.1600e-12   9.4937e+10
3.5000e-01   8.0000e-12   4.3750e+10
4.0000e-01   7.3000e-12   5.4795e+10
4.5000e-01   2.0900e-12   2.1531e+11
5.0000e-01   5.3900e-12   9.2764e+10
5.5000e-01   3.6100e-12   1.5235e+11
6.0000e-01   5.1400e-12   1.1673e+11
6.5000e-01   1.9400e-12   3.3505e+11
7.0000e-01   3.6000e-13   1.9444e+12
7.5000e-01   9.0100e-12   8.3241e+10
8.0000e-01   1.2190e-11   6.5628e+10
8.5000e-01   9.8600e-12   8.6207e+10
9.0000e-01   6.3500e-12   1.4173e+11
9.5000e-01   1.4800e-12   6.4189e+11
1.0000e+00   6.3700e-12   1.5699e+11
1.0500e+00   1.3240e-11   7.9305e+10
1.1000e+00   1.1070e-11   9.9368e+10
1.1500e+00   9.9600e-12   1.1546e+11
1.2000e+00   9.2000e-12   1.3043e+11
1.2500e+00   1.1610e-11   1.0767e+11
1.3000e+00   1.2660e-11   1.0269e+11
1.3500e+00   1.1070e-11   1.2195e+11
1.4000e+00   1.1210e-11   1.2489e+11
1.4500e+00   2.3170e-11   6.2581e+10
1.5000e+00   2.3450e-11   6.3966e+10
1.5500e+00   1.8740e-11   8.2711e+10
1.6000e+00   1.3085e-10   1.2228e+10
1.6500e+00   2.3520e-11   7.0153e+10
1.7000e+00   3.7320e-11   4.5552e+10
1.7500e+00   9.9998e-07   1.7500e+06
1.8000e+00   9.9998e-07   1.8000e+06
1.8500e+00   9.9996e-07   1.8501e+06
1.9000e+00   1.0000e-06   1.9000e+06
1.9500e+00   1.0000e-06   1.9500e+06
2.0000e+00   9.9998e-07   2.0000e+06
2.0000e+00   9.9998e-07   2.0000e+06
1.9500e+00   1.0000e-06   1.9499e+06
1.9000e+00   9.9998e-07   1.9000e+06
1.8500e+00   9.9998e-07   1.8500e+06
1.8000e+00   9.9998e-07   1.8000e+06
1.7500e+00   9.9996e-07   1.7501e+06
1.7000e+00   1.0000e-06   1.7000e+06
1.6500e+00   1.0000e-06   1.6500e+06
