  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739844.521420                   97

         MeasureMode                Bias1                Bias2
                   2                   -1                    1

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.1881e-08   0.0000e+00
-5.0000e-02   -7.0928e-06   7.0494e+03
-1.0000e-01   -1.5082e-05   6.6304e+03
-1.5000e-01   -2.4528e-05   6.1155e+03
-2.0000e-01   -3.5830e-05   5.5819e+03
-2.5000e-01   -5.0266e-05   4.9735e+03
-3.0000e-01   -6.6772e-05   4.4929e+03
-3.5000e-01   -8.8114e-05   3.9721e+03
-4.0000e-01   -1.0696e-04   3.7397e+03
-4.5000e-01   -1.3680e-04   3.2895e+03
-5.0000e-01   -1.6458e-04   3.0380e+03
-5.5000e-01   -1.9706e-04   2.7910e+03
-6.0000e-01   -2.3254e-04   2.5802e+03
-6.5000e-01   -2.6902e-04   2.4162e+03
-7.0000e-01   -3.1490e-04   2.2229e+03
-7.5000e-01   -3.5946e-04   2.0865e+03
-8.0000e-01   -4.1912e-04   1.9088e+03
-8.5000e-01   -4.7668e-04   1.7832e+03
-9.0000e-01   -5.4654e-04   1.6467e+03
-9.5000e-01   -6.1326e-04   1.5491e+03
-1.0000e+00   -6.8224e-04   1.4658e+03
-1.0000e+00   -6.7672e-04   1.4777e+03
-9.5000e-01   -5.8990e-04   1.6104e+03
-9.0000e-01   -5.2436e-04   1.7164e+03
-8.5000e-01   -4.6364e-04   1.8333e+03
-8.0000e-01   -4.0624e-04   1.9693e+03
-7.5000e-01   -3.5142e-04   2.1342e+03
-7.0000e-01   -3.0192e-04   2.3185e+03
-6.5000e-01   -2.5746e-04   2.5247e+03
-6.0000e-01   -2.1716e-04   2.7629e+03
-5.5000e-01   -1.8132e-04   3.0333e+03
-5.0000e-01   -1.4904e-04   3.3548e+03
-4.5000e-01   -1.2058e-04   3.7320e+03
-4.0000e-01   -9.5640e-05   4.1824e+03
-3.5000e-01   -7.4226e-05   4.7153e+03
-3.0000e-01   -5.5544e-05   5.4011e+03
-2.5000e-01   -4.0392e-05   6.1893e+03
-2.0000e-01   -2.8104e-05   7.1164e+03
-1.5000e-01   -1.8270e-05   8.2102e+03
-1.0000e-01   -1.0684e-05   9.3598e+03
-5.0000e-02   -4.8128e-06   1.0389e+04
0.0000e+00   1.8392e-08   0.0000e+00
0.0000e+00   1.5972e-08   0.0000e+00
5.0000e-02   4.7289e-06   1.0573e+04
1.0000e-01   1.0355e-05   9.6568e+03
1.5000e-01   1.7632e-05   8.5073e+03
2.0000e-01   2.7076e-05   7.3866e+03
2.5000e-01   3.8744e-05   6.4526e+03
3.0000e-01   5.2850e-05   5.6764e+03
3.5000e-01   6.9976e-05   5.0017e+03
4.0000e-01   9.0204e-05   4.4344e+03
4.5000e-01   1.1214e-04   4.0128e+03
5.0000e-01   1.3658e-04   3.6609e+03
5.5000e-01   1.6634e-04   3.3065e+03
6.0000e-01   1.9898e-04   3.0154e+03
6.5000e-01   2.3782e-04   2.7332e+03
7.0000e-01   2.7592e-04   2.5370e+03
7.5000e-01   3.2210e-04   2.3285e+03
8.0000e-01   3.7038e-04   2.1599e+03
8.5000e-01   4.2142e-04   2.0170e+03
9.0000e-01   4.7402e-04   1.8987e+03
9.5000e-01   5.3032e-04   1.7914e+03
1.0000e+00   6.0660e-04   1.6485e+03
1.0000e+00   5.9266e-04   1.6873e+03
9.5000e-01   5.4784e-04   1.7341e+03
9.0000e-01   4.8476e-04   1.8566e+03
8.5000e-01   4.2912e-04   1.9808e+03
8.0000e-01   3.7524e-04   2.1320e+03
7.5000e-01   3.2578e-04   2.3022e+03
7.0000e-01   2.8334e-04   2.4705e+03
6.5000e-01   2.4212e-04   2.6846e+03
6.0000e-01   2.0598e-04   2.9129e+03
5.5000e-01   1.7340e-04   3.1719e+03
5.0000e-01   1.4386e-04   3.4756e+03
4.5000e-01   1.1870e-04   3.7911e+03
4.0000e-01   9.5508e-05   4.1881e+03
3.5000e-01   7.5866e-05   4.6134e+03
3.0000e-01   5.8446e-05   5.1329e+03
2.5000e-01   4.3270e-05   5.7777e+03
2.0000e-01   3.0808e-05   6.4918e+03
1.5000e-01   2.0494e-05   7.3192e+03
1.0000e-01   1.2122e-05   8.2495e+03
5.0000e-02   5.6276e-06   8.8848e+03
0.0000e+00   1.8904e-08   0.0000e+00
