  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739844.521726                    0

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   7.2018e-10   0.0000e+00
-5.0000e-02   -1.4948e-07   3.3449e+05
-1.0000e-01   -3.1260e-07   3.1990e+05
-1.5000e-01   -5.5114e-07   2.7216e+05
-2.0000e-01   -8.1348e-07   2.4586e+05
-2.5000e-01   -1.3384e-04   1.8679e+03
-3.0000e-01   -1.8642e-04   1.6093e+03
-3.5000e-01   -2.8150e-04   1.2433e+03
-4.0000e-01   -5.8152e-04   6.8785e+02
-4.5000e-01   -6.6032e-04   6.8149e+02
-5.0000e-01   -8.2042e-04   6.0944e+02
-5.5000e-01   -9.4684e-04   5.8088e+02
-6.0000e-01   -1.0697e-03   5.6088e+02
-6.5000e-01   -1.2338e-03   5.2683e+02
-7.0000e-01   -1.4364e-03   4.8733e+02
-7.5000e-01   -1.6028e-03   4.6793e+02
-8.0000e-01   -1.7514e-03   4.5678e+02
-8.5000e-01   -1.8554e-03   4.5812e+02
-9.0000e-01   -2.0094e-03   4.4789e+02
-9.5000e-01   -2.1878e-03   4.3423e+02
-1.0000e+00   -2.3218e-03   4.3070e+02
-1.0500e+00   -2.4372e-03   4.3082e+02
-1.1000e+00   -2.5602e-03   4.2965e+02
-1.1500e+00   -2.5920e-03   4.4367e+02
-1.2000e+00   -2.7386e-03   4.3818e+02
-1.2500e+00   -2.8320e-03   4.4138e+02
-1.3000e+00   -2.8198e-03   4.6103e+02
-1.3500e+00   -2.8306e-03   4.7693e+02
-1.4000e+00   -2.3678e-03   5.9127e+02
-1.4500e+00   -1.8626e-03   7.7848e+02
-1.5000e+00   -1.7654e-03   8.4967e+02
-1.5500e+00   -1.5972e-03   9.7045e+02
-1.6000e+00   -1.5288e-03   1.0466e+03
-1.6500e+00   -1.4604e-03   1.1298e+03
-1.7000e+00   -1.3446e-03   1.2643e+03
-1.7500e+00   -1.3294e-03   1.3164e+03
-1.8000e+00   -1.4236e-03   1.2644e+03
-1.8500e+00   -1.4170e-03   1.3056e+03
-1.9000e+00   -1.6396e-03   1.1588e+03
-1.9500e+00   -1.7232e-03   1.1316e+03
-2.0000e+00   -1.7696e-03   1.1302e+03
-2.0500e+00   -1.7298e-03   1.1851e+03
-2.1000e+00   -1.7614e-03   1.1922e+03
-2.1500e+00   -2.0248e-03   1.0618e+03
-2.2000e+00   -2.1278e-03   1.0339e+03
-2.2500e+00   -2.3540e-03   9.5582e+02
-2.3000e+00   -2.4398e-03   9.4270e+02
-2.3500e+00   -2.6458e-03   8.8820e+02
-2.4000e+00   -2.7920e-03   8.5960e+02
-2.4500e+00   -2.9932e-03   8.1852e+02
-2.5000e+00   -3.2208e-03   7.7620e+02
-2.5500e+00   -3.6462e-03   6.9936e+02
-2.6000e+00   -3.6856e-03   7.0545e+02
-2.6500e+00   -3.7690e-03   7.0310e+02
-2.7000e+00   -3.9408e-03   6.8514e+02
-2.7500e+00   -4.4074e-03   6.2395e+02
-2.8000e+00   -4.5518e-03   6.1514e+02
-2.8500e+00   -5.0958e-03   5.5928e+02
-2.9000e+00   -5.2192e-03   5.5564e+02
-2.9500e+00   -5.3668e-03   5.4968e+02
-3.0000e+00   -5.6150e-03   5.3428e+02
-3.0000e+00   -5.6386e-03   5.3205e+02
-2.9500e+00   -5.5148e-03   5.3492e+02
-2.9000e+00   -5.3450e-03   5.4256e+02
-2.8500e+00   -5.1946e-03   5.4865e+02
-2.8000e+00   -5.0600e-03   5.5336e+02
-2.7500e+00   -4.9242e-03   5.5847e+02
-2.7000e+00   -4.7780e-03   5.6509e+02
-2.6500e+00   -4.6330e-03   5.7198e+02
-2.6000e+00   -4.4926e-03   5.7873e+02
-2.5500e+00   -4.3484e-03   5.8642e+02
-2.5000e+00   -4.2120e-03   5.9354e+02
-2.4500e+00   -4.0700e-03   6.0197e+02
-2.4000e+00   -3.9304e-03   6.1062e+02
-2.3500e+00   -3.7972e-03   6.1888e+02
-2.3000e+00   -3.6554e-03   6.2921e+02
-2.2500e+00   -3.5216e-03   6.3891e+02
-2.2000e+00   -3.4040e-03   6.4630e+02
-2.1500e+00   -3.2778e-03   6.5593e+02
-2.1000e+00   -3.1484e-03   6.6701e+02
-2.0500e+00   -3.0168e-03   6.7953e+02
-2.0000e+00   -2.8942e-03   6.9104e+02
-1.9500e+00   -2.7692e-03   7.0417e+02
-1.9000e+00   -2.6432e-03   7.1883e+02
-1.8500e+00   -2.5202e-03   7.3407e+02
-1.8000e+00   -2.4002e-03   7.4994e+02
-1.7500e+00   -2.2886e-03   7.6466e+02
-1.7000e+00   -2.1688e-03   7.8384e+02
