  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739912.719918                    0

         MeasureMode                Bias1                Bias2
                   2                    3                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   2.3800e-12   0.0000e+00
5.0000e-02   5.8200e-12   8.5911e+09
1.0000e-01   4.3100e-12   2.3202e+10
1.5000e-01   -6.0900e-12   -2.4631e+10
2.0000e-01   2.7700e-12   7.2202e+10
2.5000e-01   1.2930e-11   1.9335e+10
3.0000e-01   5.5700e-12   5.3860e+10
3.5000e-01   3.9400e-12   8.8832e+10
4.0000e-01   2.8400e-12   1.4085e+11
4.5000e-01   7.4000e-13   6.0811e+11
5.0000e-01   7.5400e-12   6.6313e+10
5.5000e-01   4.2000e-12   1.3095e+11
6.0000e-01   6.8000e-12   8.8235e+10
6.5000e-01   1.0000e-14   6.5000e+13
7.0000e-01   7.5000e-13   9.3333e+11
7.5000e-01   4.4200e-12   1.6968e+11
8.0000e-01   1.0300e-12   7.7670e+11
8.5000e-01   6.6500e-12   1.2782e+11
9.0000e-01   -2.5900e-12   -3.4749e+11
9.5000e-01   1.6000e-13   5.9375e+12
1.0000e+00   8.4500e-12   1.1834e+11
1.0500e+00   9.0700e-12   1.1577e+11
1.1000e+00   7.9500e-12   1.3836e+11
1.1500e+00   -5.2500e-12   -2.1905e+11
1.2000e+00   2.6300e-12   4.5627e+11
1.2500e+00   8.4600e-12   1.4775e+11
1.3000e+00   5.9100e-12   2.1997e+11
1.3500e+00   7.6000e-12   1.7763e+11
1.4000e+00   -4.4200e-12   -3.1674e+11
1.4500e+00   -3.2000e-13   -4.5313e+12
1.5000e+00   8.5100e-12   1.7626e+11
1.5500e+00   7.4000e-12   2.0946e+11
1.6000e+00   6.9900e-12   2.2890e+11
1.6500e+00   -1.6400e-12   -1.0061e+12
1.7000e+00   2.2600e-12   7.5221e+11
1.7500e+00   1.0580e-11   1.6541e+11
1.8000e+00   8.2700e-12   2.1765e+11
1.8500e+00   7.7500e-12   2.3871e+11
1.9000e+00   2.8500e-12   6.6667e+11
1.9500e+00   6.9000e-13   2.8261e+12
2.0000e+00   8.2700e-12   2.4184e+11
2.0500e+00   5.5800e-12   3.6738e+11
2.1000e+00   1.3200e-12   1.5909e+12
2.1500e+00   2.7900e-12   7.7061e+11
2.2000e+00   9.6900e-12   2.2704e+11
2.2500e+00   6.5000e-12   3.4615e+11
2.3000e+00   -1.8400e-12   -1.2500e+12
2.3500e+00   -3.0000e-14   -7.8333e+13
2.4000e+00   8.5000e-12   2.8235e+11
2.4500e+00   1.7960e-11   1.3641e+11
2.5000e+00   1.6410e-11   1.5235e+11
2.5500e+00   1.0270e-11   2.4830e+11
2.6000e+00   1.0370e-11   2.5072e+11
2.6500e+00   1.4900e-11   1.7785e+11
2.7000e+00   2.8400e-11   9.5070e+10
2.7500e+00   3.0670e-11   8.9664e+10
2.8000e+00   2.3270e-11   1.2033e+11
2.8500e+00   3.3790e-11   8.4344e+10
2.9000e+00   5.0340e-11   5.7608e+10
2.9500e+00   6.1330e-11   4.8100e+10
3.0000e+00   2.7298e-10   1.0990e+10
3.0000e+00   2.5737e-10   1.1656e+10
2.9500e+00   6.7856e-10   4.3474e+09
2.9000e+00   2.6575e-10   1.0913e+10
2.8500e+00   2.6971e-10   1.0567e+10
2.8000e+00   2.8830e-10   9.7121e+09
2.7500e+00   2.3678e-10   1.1614e+10
2.7000e+00   1.9625e-10   1.3758e+10
2.6500e+00   2.0888e-10   1.2687e+10
2.6000e+00   2.0121e-10   1.2922e+10
2.5500e+00   2.3833e-10   1.0699e+10
2.5000e+00   2.3009e-10   1.0865e+10
2.4500e+00   1.9916e-10   1.2302e+10
2.4000e+00   4.9430e-11   4.8554e+10
2.3500e+00   1.5927e-10   1.4755e+10
2.3000e+00   1.1929e-10   1.9281e+10
2.2500e+00   3.9870e-11   5.6433e+10
2.2000e+00   2.6350e-11   8.3491e+10
2.1500e+00   1.8280e-11   1.1761e+11
2.1000e+00   1.5910e-11   1.3199e+11
2.0500e+00   6.0100e-12   3.4110e+11
2.0000e+00   -7.1000e-13   -2.8169e+12
1.9500e+00   2.7500e-12   7.0909e+11
1.9000e+00   3.2100e-12   5.9190e+11
1.8500e+00   5.5000e-12   3.3636e+11
1.8000e+00   4.4200e-12   4.0724e+11
1.7500e+00   -4.1100e-12   -4.2579e+11
1.7000e+00   -1.9300e-12   -8.8083e+11
1.6500e+00   2.5000e-13   6.6000e+12
1.6000e+00   6.8400e-12   2.3392e+11
1.5500e+00   -6.9000e-13   -2.2464e+12
1.5000e+00   -6.3000e-13   -2.3810e+12
1.4500e+00   -9.0000e-14   -1.6111e+13
1.4000e+00   3.2500e-12   4.3077e+11
1.3500e+00   5.9300e-12   2.2766e+11
1.3000e+00   -1.8600e-12   -6.9892e+11
1.2500e+00   -1.3800e-12   -9.0580e+11
1.2000e+00   8.3000e-12   1.4458e+11
1.1500e+00   5.7900e-12   1.9862e+11
1.1000e+00   4.3100e-12   2.5522e+11
1.0500e+00   -8.5500e-12   -1.2281e+11
1.0000e+00   1.9000e-13   5.2632e+12
9.5000e-01   8.5600e-12   1.1098e+11
9.0000e-01   4.5100e-12   1.9956e+11
8.5000e-01   1.9400e-12   4.3814e+11
8.0000e-01   -7.8400e-12   -1.0204e+11
7.5000e-01   -5.9000e-13   -1.2712e+12
7.0000e-01   7.5000e-13   9.3333e+11
6.5000e-01   -7.5200e-12   -8.6436e+10
6.0000e-01   -4.8000e-13   -1.2500e+12
5.5000e-01   -8.5900e-12   -6.4028e+10
5.0000e-01   -7.7000e-13   -6.4935e+11
4.5000e-01   -2.4200e-12   -1.8595e+11
4.0000e-01   -1.1370e-11   -3.5180e+10
3.5000e-01   -5.9200e-12   -5.9122e+10
3.0000e-01   -4.1800e-12   -7.1770e+10
2.5000e-01   2.5900e-12   9.6525e+10
2.0000e-01   -2.4300e-12   -8.2305e+10
1.5000e-01   -3.5400e-12   -4.2373e+10
1.0000e-01   1.0750e-11   9.3023e+09
5.0000e-02   6.5700e-12   7.6104e+09
0.0000e+00   1.1700e-12   0.0000e+00
0.0000e+00   -5.8600e-12   -0.0000e+00
-5.0000e-02   3.7400e-12   -1.3369e+10
-1.0000e-01   4.2100e-12   -2.3753e+10
-1.5000e-01   -6.1600e-12   2.4351e+10
-2.0000e-01   -1.1900e-12   1.6807e+11
-2.5000e-01   -3.1700e-12   7.8864e+10
-3.0000e-01   2.2300e-12   -1.3453e+11
-3.5000e-01   -3.2300e-12   1.0836e+11
-4.0000e-01   -2.4400e-12   1.6393e+11
-4.5000e-01   -8.0000e-14   5.6250e+12
-5.0000e-01   -1.8300e-12   2.7322e+11
-5.5000e-01   2.4700e-12   -2.2267e+11
-6.0000e-01   -1.7800e-12   3.3708e+11
-6.5000e-01   -4.6100e-12   1.4100e+11
-7.0000e-01   -8.5900e-12   8.1490e+10
-7.5000e-01   -5.8800e-12   1.2755e+11
-8.0000e-01   -2.7200e-12   2.9412e+11
-8.5000e-01   -5.3400e-12   1.5918e+11
-9.0000e-01   -1.5100e-11   5.9603e+10
-9.5000e-01   -5.4700e-12   1.7367e+11
-1.0000e+00   -6.7000e-12   1.4925e+11
-1.0000e+00   -7.2900e-12   1.3717e+11
-9.5000e-01   -1.2760e-11   7.4451e+10
-9.0000e-01   2.2300e-12   -4.0359e+11
-8.5000e-01   -6.2100e-12   1.3688e+11
-8.0000e-01   -2.0200e-12   3.9604e+11
-7.5000e-01   1.4270e-11   -5.2558e+10
-7.0000e-01   5.6600e-12   -1.2367e+11
-6.5000e-01   3.9800e-12   -1.6332e+11
-6.0000e-01   -7.1300e-12   8.4151e+10
-5.5000e-01   1.1600e-12   -4.7414e+11
-5.0000e-01   2.6500e-12   -1.8868e+11
-4.5000e-01   4.8800e-12   -9.2213e+10
-4.0000e-01   2.7700e-12   -1.4440e+11
-3.5000e-01   -4.9800e-12   7.0281e+10
-3.0000e-01   -4.6800e-12   6.4103e+10
-2.5000e-01   6.7100e-12   -3.7258e+10
-2.0000e-01   3.6300e-12   -5.5096e+10
-1.5000e-01   5.3400e-12   -2.8090e+10
-1.0000e-01   -3.5000e-12   2.8571e+10
-5.0000e-02   -2.6700e-12   1.8727e+10
0.0000e+00   1.2590e-11   0.0000e+00
