  Measurement Number     Measurement type
                  65                DC IV

      Measurement ID             SeriesID
       739912.763192                   55

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -6.4200e-12   -0.0000e+00
5.0000e-02   -1.0000e-14   -5.0000e+12
1.0000e-01   2.7100e-12   3.6900e+10
1.5000e-01   -8.0400e-12   -1.8657e+10
2.0000e-01   3.6900e-12   5.4201e+10
2.5000e-01   -6.7600e-12   -3.6982e+10
3.0000e-01   5.4200e-12   5.5351e+10
3.5000e-01   1.5980e-11   2.1902e+10
4.0000e-01   1.4920e-11   2.6810e+10
4.5000e-01   3.9600e-12   1.1364e+11
5.0000e-01   1.9803e-08   2.5248e+07
5.5000e-01   4.1736e-08   1.3178e+07
6.0000e-01   4.1211e-08   1.4559e+07
6.5000e-01   4.5631e-08   1.4245e+07
7.0000e-01   5.0074e-08   1.3979e+07
7.5000e-01   8.0313e-08   9.3385e+06
8.0000e-01   1.0000e-06   8.0000e+05
8.5000e-01   9.0504e-07   9.3919e+05
9.0000e-01   9.9998e-07   9.0002e+05
9.5000e-01   1.0000e-06   9.5000e+05
1.0000e+00   1.0000e-06   1.0000e+06
1.0000e+00   1.0000e-06   1.0000e+06
9.5000e-01   1.0000e-06   9.4996e+05
9.0000e-01   1.0000e-06   8.9998e+05
8.5000e-01   1.0000e-06   8.5000e+05
8.0000e-01   1.0000e-06   7.9997e+05
7.5000e-01   1.0000e-06   7.4999e+05
7.0000e-01   9.9998e-07   7.0001e+05
6.5000e-01   9.9998e-07   6.5001e+05
6.0000e-01   8.7828e-07   6.8315e+05
5.5000e-01   6.9384e-07   7.9269e+05
5.0000e-01   7.1306e-07   7.0120e+05
4.5000e-01   6.0092e-07   7.4885e+05
4.0000e-01   4.8888e-07   8.1820e+05
3.5000e-01   4.5060e-07   7.7674e+05
3.0000e-01   1.5136e-07   1.9820e+06
2.5000e-01   1.5184e-07   1.6465e+06
2.0000e-01   1.1474e-07   1.7431e+06
1.5000e-01   7.4131e-08   2.0234e+06
1.0000e-01   4.2025e-08   2.3795e+06
5.0000e-02   7.3228e-09   6.8280e+06
0.0000e+00   -1.3900e-11   -0.0000e+00
0.0000e+00   -5.2500e-12   -0.0000e+00
-5.0000e-02   -2.3000e-12   2.1739e+10
-1.0000e-01   1.3060e-11   -7.6570e+09
-1.5000e-01   1.8200e-12   -8.2418e+10
-2.0000e-01   5.2400e-12   -3.8168e+10
-2.5000e-01   1.1000e-12   -2.2727e+11
-3.0000e-01   -4.9500e-12   6.0606e+10
-3.5000e-01   -1.4220e-11   2.4613e+10
-4.0000e-01   -9.1900e-12   4.3526e+10
-4.5000e-01   2.3500e-12   -1.9149e+11
-5.0000e-01   -5.5300e-12   9.0416e+10
-5.5000e-01   -6.3800e-12   8.6207e+10
-6.0000e-01   -1.3980e-11   4.2918e+10
-6.5000e-01   -2.5290e-11   2.5702e+10
-7.0000e-01   -2.0320e-11   3.4449e+10
-7.5000e-01   -1.4700e-11   5.1020e+10
-8.0000e-01   -2.0040e-11   3.9920e+10
-8.5000e-01   -1.8980e-11   4.4784e+10
-9.0000e-01   -3.6270e-11   2.4814e+10
-9.5000e-01   -3.8340e-11   2.4778e+10
-1.0000e+00   -4.0240e-11   2.4851e+10
-1.0000e+00   -2.1590e-11   4.6318e+10
-9.5000e-01   -1.5200e-11   6.2500e+10
-9.0000e-01   -1.4140e-11   6.3649e+10
-8.5000e-01   -1.9600e-11   4.3367e+10
-8.0000e-01   -2.1200e-11   3.7736e+10
-7.5000e-01   -1.2810e-11   5.8548e+10
-7.0000e-01   -3.5900e-12   1.9499e+11
-6.5000e-01   3.7400e-12   -1.7380e+11
-6.0000e-01   -3.9800e-12   1.5075e+11
-5.5000e-01   -1.3370e-11   4.1137e+10
-5.0000e-01   1.7500e-12   -2.8571e+11
-4.5000e-01   8.9900e-12   -5.0056e+10
-4.0000e-01   1.6640e-11   -2.4038e+10
-3.5000e-01   8.2100e-12   -4.2631e+10
-3.0000e-01   -1.5100e-12   1.9868e+11
-2.5000e-01   7.0000e-13   -3.5714e+11
-2.0000e-01   7.8300e-12   -2.5543e+10
-1.5000e-01   3.7800e-12   -3.9683e+10
-1.0000e-01   5.9100e-12   -1.6920e+10
-5.0000e-02   3.4000e-13   -1.4706e+11
0.0000e+00   4.2900e-12   0.0000e+00
