  Measurement Number     Measurement type
                  10        DC IV I sweep

      Measurement ID             SeriesID
       739912.753440                    0

         MeasureMode                Bias1                Bias2
                   1                1e-06                    0

                Step  Positive compliance  Negative compliance
               1e-08                    2                   -2

  RealMeasuredPoints
                 202

        Bias        Current     Resistance
5.5960e-02   1.0000e-06   5.5960e+04
5.6770e-02   9.9000e-07   5.7343e+04
4.1600e-02   9.8000e-07   4.2449e+04
6.9980e-02   9.7000e-07   7.2144e+04
5.3980e-02   9.6000e-07   5.6229e+04
4.8430e-02   9.5000e-07   5.0979e+04
4.8690e-02   9.4000e-07   5.1798e+04
4.9570e-02   9.3000e-07   5.3301e+04
4.9930e-02   9.2000e-07   5.4272e+04
4.9330e-02   9.1000e-07   5.4209e+04
5.4420e-02   9.0000e-07   6.0467e+04
5.0320e-02   8.9000e-07   5.6539e+04
4.0910e-02   8.8000e-07   4.6489e+04
5.7750e-02   8.7000e-07   6.6379e+04
5.8540e-02   8.6000e-07   6.8070e+04
4.6800e-02   8.5000e-07   5.5059e+04
4.3150e-02   8.4000e-07   5.1369e+04
4.4360e-02   8.3000e-07   5.3446e+04
4.3990e-02   8.2000e-07   5.3646e+04
4.5140e-02   8.1000e-07   5.5728e+04
4.3790e-02   8.0000e-07   5.4738e+04
3.1580e-02   7.9000e-07   3.9975e+04
3.3460e-02   7.8000e-07   4.2897e+04
2.8860e-02   7.7000e-07   3.7481e+04
4.9010e-02   7.6000e-07   6.4487e+04
5.7270e-02   7.5000e-07   7.6360e+04
5.9740e-02   7.4000e-07   8.0730e+04
6.7010e-02   7.3000e-07   9.1795e+04
5.5240e-02   7.2000e-07   7.6722e+04
5.0130e-02   7.1000e-07   7.0606e+04
5.1800e-02   7.0000e-07   7.4000e+04
5.1700e-02   6.9000e-07   7.4928e+04
5.0370e-02   6.8000e-07   7.4074e+04
4.8710e-02   6.7000e-07   7.2701e+04
5.1470e-02   6.6000e-07   7.7985e+04
5.2560e-02   6.5000e-07   8.0862e+04
5.3890e-02   6.4000e-07   8.4203e+04
5.0840e-02   6.3000e-07   8.0698e+04
4.6590e-02   6.2000e-07   7.5145e+04
4.8650e-02   6.1000e-07   7.9754e+04
4.7480e-02   6.0000e-07   7.9133e+04
4.6790e-02   5.9000e-07   7.9305e+04
4.6860e-02   5.8000e-07   8.0793e+04
4.6550e-02   5.7000e-07   8.1667e+04
4.5990e-02   5.6000e-07   8.2125e+04
4.7400e-02   5.5000e-07   8.6182e+04
4.3110e-02   5.4000e-07   7.9833e+04
4.5890e-02   5.3000e-07   8.6585e+04
4.2280e-02   5.2000e-07   8.1308e+04
4.5590e-02   5.1000e-07   8.9392e+04
4.9450e-02   5.0000e-07   9.8900e+04
4.6460e-02   4.9000e-07   9.4816e+04
5.1800e-02   4.8000e-07   1.0792e+05
4.4980e-02   4.7000e-07   9.5702e+04
4.4130e-02   4.6000e-07   9.5935e+04
4.8260e-02   4.5000e-07   1.0724e+05
4.5670e-02   4.4000e-07   1.0380e+05
4.7330e-02   4.3000e-07   1.1007e+05
4.3680e-02   4.2000e-07   1.0400e+05
4.9170e-02   4.1000e-07   1.1993e+05
5.1080e-02   4.0000e-07   1.2770e+05
