  Measurement Number     Measurement type
                  85                DC IV

      Measurement ID             SeriesID
       739912.764409                   55

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -3.1900e-12   -0.0000e+00
5.0000e-02   1.0690e-11   4.6773e+09
1.0000e-01   7.6900e-12   1.3004e+10
1.5000e-01   -7.2500e-12   -2.0690e+10
2.0000e-01   1.4570e-11   1.3727e+10
2.5000e-01   4.1900e-12   5.9666e+10
3.0000e-01   -1.0500e-12   -2.8571e+11
3.5000e-01   -2.4800e-12   -1.4113e+11
4.0000e-01   8.8700e-12   4.5096e+10
4.5000e-01   1.9100e-11   2.3560e+10
5.0000e-01   9.4100e-12   5.3135e+10
5.5000e-01   7.6800e-12   7.1615e+10
6.0000e-01   3.2000e-13   1.8750e+12
6.5000e-01   7.8500e-12   8.2803e+10
7.0000e-01   1.3638e-07   5.1327e+06
7.5000e-01   1.7192e-07   4.3625e+06
8.0000e-01   2.3730e-07   3.3713e+06
8.5000e-01   2.9350e-07   2.8961e+06
9.0000e-01   3.0868e-07   2.9156e+06
9.5000e-01   4.1698e-07   2.2783e+06
1.0000e+00   4.5348e-07   2.2052e+06
1.0000e+00   5.9958e-07   1.6678e+06
9.5000e-01   2.8056e-07   3.3861e+06
9.0000e-01   6.8442e-07   1.3150e+06
8.5000e-01   8.4404e-07   1.0071e+06
8.0000e-01   7.6292e-07   1.0486e+06
7.5000e-01   6.1574e-07   1.2180e+06
7.0000e-01   6.0182e-07   1.1631e+06
6.5000e-01   5.6152e-07   1.1576e+06
6.0000e-01   4.3208e-07   1.3886e+06
5.5000e-01   3.6928e-07   1.4894e+06
5.0000e-01   3.0936e-07   1.6162e+06
4.5000e-01   2.5276e-07   1.7803e+06
4.0000e-01   2.1662e-07   1.8466e+06
3.5000e-01   1.3928e-07   2.5129e+06
3.0000e-01   1.1108e-07   2.7008e+06
2.5000e-01   7.8131e-08   3.1997e+06
2.0000e-01   4.3663e-08   4.5805e+06
1.5000e-01   2.8427e-08   5.2767e+06
1.0000e-01   8.8834e-09   1.1257e+07
5.0000e-02   1.3595e-09   3.6778e+07
0.0000e+00   -7.7100e-12   -0.0000e+00
0.0000e+00   -1.4000e-13   -0.0000e+00
-5.0000e-02   -6.1000e-12   8.1967e+09
-1.0000e-01   9.4400e-12   -1.0593e+10
-1.5000e-01   9.3600e-12   -1.6026e+10
-2.0000e-01   2.6100e-12   -7.6628e+10
-2.5000e-01   -1.1710e-11   2.1349e+10
-3.0000e-01   -3.3100e-12   9.0634e+10
-3.5000e-01   -5.1000e-12   6.8627e+10
-4.0000e-01   -8.7900e-12   4.5506e+10
-4.5000e-01   -1.1040e-11   4.0761e+10
-5.0000e-01   -1.8170e-11   2.7518e+10
-5.5000e-01   -1.3090e-11   4.2017e+10
-6.0000e-01   -4.8900e-12   1.2270e+11
-6.5000e-01   -1.0380e-11   6.2620e+10
-7.0000e-01   -1.6440e-11   4.2579e+10
-7.5000e-01   -1.4450e-11   5.1903e+10
-8.0000e-01   -2.3230e-11   3.4438e+10
-8.5000e-01   -1.4170e-11   5.9986e+10
-9.0000e-01   -3.5820e-11   2.5126e+10
-9.5000e-01   -3.0040e-11   3.1625e+10
-1.0000e+00   -2.3070e-11   4.3346e+10
-1.0000e+00   -3.5470e-11   2.8193e+10
-9.5000e-01   -3.6190e-11   2.6250e+10
-9.0000e-01   -2.3360e-11   3.8527e+10
-8.5000e-01   -1.2160e-11   6.9901e+10
-8.0000e-01   -8.7200e-12   9.1743e+10
-7.5000e-01   -1.1460e-11   6.5445e+10
-7.0000e-01   -1.8090e-11   3.8695e+10
-6.5000e-01   -3.6000e-12   1.8056e+11
-6.0000e-01   -4.8700e-12   1.2320e+11
-5.5000e-01   2.6600e-12   -2.0677e+11
-5.0000e-01   -1.0000e-13   5.0000e+12
-4.5000e-01   -1.1630e-11   3.8693e+10
-4.0000e-01   1.2100e-12   -3.3058e+11
-3.5000e-01   1.4900e-12   -2.3490e+11
-3.0000e-01   -9.3400e-12   3.2120e+10
-2.5000e-01   -9.9700e-12   2.5075e+10
-2.0000e-01   -7.9200e-12   2.5253e+10
-1.5000e-01   6.4400e-12   -2.3292e+10
-1.0000e-01   8.1400e-12   -1.2285e+10
-5.0000e-02   6.7600e-12   -7.3964e+09
0.0000e+00   1.9900e-12   0.0000e+00
