  Measurement Number     Measurement type
                  21        DC IV I sweep

      Measurement ID             SeriesID
       739912.755352                    0

         MeasureMode                Bias1                Bias2
                   1                1e-06                    0

                Step  Positive compliance  Negative compliance
               1e-08                    2                   -2

  RealMeasuredPoints
                 202

        Bias        Current     Resistance
6.7960e-02   1.0000e-06   6.7960e+04
3.4810e-02   9.9000e-07   3.5162e+04
3.3840e-02   9.8000e-07   3.4531e+04
3.6430e-02   9.7000e-07   3.7557e+04
3.9660e-02   9.6000e-07   4.1313e+04
4.0440e-02   9.5000e-07   4.2568e+04
4.0780e-02   9.4000e-07   4.3383e+04
3.9250e-02   9.3000e-07   4.2204e+04
3.9600e-02   9.2000e-07   4.3043e+04
3.9090e-02   9.1000e-07   4.2956e+04
3.8850e-02   9.0000e-07   4.3167e+04
3.9650e-02   8.9000e-07   4.4551e+04
3.8100e-02   8.8000e-07   4.3295e+04
3.8120e-02   8.7000e-07   4.3816e+04
3.7290e-02   8.6000e-07   4.3360e+04
3.7350e-02   8.5000e-07   4.3941e+04
3.6700e-02   8.4000e-07   4.3690e+04
3.6750e-02   8.3000e-07   4.4277e+04
3.8240e-02   8.2000e-07   4.6634e+04
3.7380e-02   8.1000e-07   4.6148e+04
3.7280e-02   8.0000e-07   4.6600e+04
3.5970e-02   7.9000e-07   4.5532e+04
3.4840e-02   7.8000e-07   4.4667e+04
3.4330e-02   7.7000e-07   4.4584e+04
3.4630e-02   7.6000e-07   4.5566e+04
3.4630e-02   7.5000e-07   4.6173e+04
3.2840e-02   7.4000e-07   4.4378e+04
3.2030e-02   7.3000e-07   4.3877e+04
3.1110e-02   7.2000e-07   4.3208e+04
3.1190e-02   7.1000e-07   4.3930e+04
3.0360e-02   7.0000e-07   4.3371e+04
3.0680e-02   6.9000e-07   4.4464e+04
3.0020e-02   6.8000e-07   4.4147e+04
3.0940e-02   6.7000e-07   4.6179e+04
3.4690e-02   6.6000e-07   5.2561e+04
3.3550e-02   6.5000e-07   5.1615e+04
3.3660e-02   6.4000e-07   5.2594e+04
3.2890e-02   6.3000e-07   5.2206e+04
3.0330e-02   6.2000e-07   4.8919e+04
2.9240e-02   6.1000e-07   4.7934e+04
2.8810e-02   6.0000e-07   4.8017e+04
3.1050e-02   5.9000e-07   5.2627e+04
3.0390e-02   5.8000e-07   5.2397e+04
2.9490e-02   5.7000e-07   5.1737e+04
3.0940e-02   5.6000e-07   5.5250e+04
3.1220e-02   5.5000e-07   5.6764e+04
2.9390e-02   5.4000e-07   5.4426e+04
2.8350e-02   5.3000e-07   5.3491e+04
2.9260e-02   5.2000e-07   5.6269e+04
2.9300e-02   5.1000e-07   5.7451e+04
3.2220e-02   5.0000e-07   6.4440e+04
2.9580e-02   4.9000e-07   6.0367e+04
3.0920e-02   4.8000e-07   6.4417e+04
2.9280e-02   4.7000e-07   6.2298e+04
3.2120e-02   4.6000e-07   6.9826e+04
3.2610e-02   4.5000e-07   7.2467e+04
3.0400e-02   4.4000e-07   6.9091e+04
2.9190e-02   4.3000e-07   6.7884e+04
2.7310e-02   4.2000e-07   6.5024e+04
2.4970e-02   4.1000e-07   6.0902e+04
2.8380e-02   4.0000e-07   7.0950e+04
