  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739694.685473                    0

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -7.0700e-12   -0.0000e+00
5.0000e-02   1.2020e-11   4.1597e+09
1.0000e-01   4.0600e-11   2.4631e+09
1.5000e-01   6.7640e-11   2.2176e+09
2.0000e-01   1.0146e-10   1.9712e+09
2.5000e-01   1.4918e-10   1.6758e+09
3.0000e-01   3.3587e-10   8.9320e+08
3.5000e-01   4.6712e-10   7.4927e+08
4.0000e-01   5.9586e-10   6.7130e+08
4.5000e-01   7.5725e-10   5.9426e+08
5.0000e-01   9.7058e-10   5.1516e+08
5.5000e-01   1.1947e-09   4.6037e+08
6.0000e-01   1.4600e-09   4.1096e+08
6.5000e-01   1.8456e-09   3.5219e+08
7.0000e-01   2.1422e-09   3.2677e+08
7.5000e-01   2.5304e-09   2.9640e+08
8.0000e-01   2.9155e-09   2.7440e+08
8.5000e-01   3.3616e-09   2.5286e+08
9.0000e-01   3.8276e-09   2.3513e+08
9.5000e-01   4.3077e-09   2.2054e+08
1.0000e+00   4.7414e-09   2.1091e+08
1.0500e+00   5.3434e-09   1.9650e+08
1.1000e+00   5.9315e-09   1.8545e+08
1.1500e+00   6.5996e-09   1.7425e+08
1.2000e+00   7.1367e-09   1.6814e+08
1.2500e+00   8.1622e-09   1.5314e+08
1.3000e+00   8.8391e-09   1.4707e+08
1.3500e+00   9.8848e-09   1.3657e+08
1.4000e+00   1.0783e-08   1.2984e+08
1.4500e+00   1.1988e-08   1.2095e+08
1.5000e+00   1.3243e-08   1.1327e+08
1.5000e+00   1.3128e-08   1.1426e+08
1.4500e+00   1.1936e-08   1.2149e+08
1.4000e+00   1.0716e-08   1.3064e+08
1.3500e+00   9.7550e-09   1.3839e+08
1.3000e+00   8.9000e-09   1.4607e+08
1.2500e+00   8.0771e-09   1.5476e+08
1.2000e+00   7.2988e-09   1.6441e+08
1.1500e+00   6.5506e-09   1.7556e+08
1.1000e+00   5.8940e-09   1.8663e+08
1.0500e+00   5.2761e-09   1.9901e+08
1.0000e+00   4.6823e-09   2.1357e+08
9.5000e-01   4.1510e-09   2.2886e+08
9.0000e-01   3.6662e-09   2.4549e+08
8.5000e-01   3.1547e-09   2.6944e+08
8.0000e-01   2.7690e-09   2.8891e+08
7.5000e-01   2.3719e-09   3.1620e+08
7.0000e-01   1.9899e-09   3.5178e+08
6.5000e-01   1.6792e-09   3.8709e+08
6.0000e-01   1.3823e-09   4.3406e+08
5.5000e-01   1.1235e-09   4.8954e+08
5.0000e-01   8.9258e-10   5.6017e+08
4.5000e-01   7.0583e-10   6.3755e+08
4.0000e-01   5.3847e-10   7.4285e+08
3.5000e-01   4.0825e-10   8.5732e+08
3.0000e-01   2.8102e-10   1.0675e+09
2.5000e-01   2.0304e-10   1.2313e+09
2.0000e-01   1.4250e-10   1.4035e+09
1.5000e-01   9.3180e-11   1.6098e+09
1.0000e-01   4.4530e-11   2.2457e+09
5.0000e-02   1.4100e-12   3.5461e+10
0.0000e+00   -1.0010e-11   -0.0000e+00
0.0000e+00   -1.0010e-11   -0.0000e+00
-5.0000e-02   -2.4870e-11   2.0105e+09
-1.0000e-01   -4.6480e-11   2.1515e+09
-1.5000e-01   -9.4980e-11   1.5793e+09
-2.0000e-01   -1.3820e-10   1.4472e+09
-2.5000e-01   -2.0529e-10   1.2178e+09
-3.0000e-01   -3.2650e-10   9.1884e+08
-3.5000e-01   -4.2863e-10   8.1656e+08
-4.0000e-01   -5.1775e-10   7.7257e+08
-4.5000e-01   -5.5495e-10   8.1088e+08
-5.0000e-01   -8.8753e-10   5.6336e+08
-5.5000e-01   -1.1454e-09   4.8018e+08
-6.0000e-01   -1.2729e-09   4.7136e+08
-6.5000e-01   -1.6799e-09   3.8693e+08
-7.0000e-01   -2.0557e-09   3.4052e+08
-7.5000e-01   -2.5308e-09   2.9635e+08
-8.0000e-01   -2.7600e-09   2.8986e+08
-8.5000e-01   -3.2120e-09   2.6463e+08
-9.0000e-01   -3.0666e-09   2.9348e+08
-9.5000e-01   -3.4620e-09   2.7441e+08
-1.0000e+00   -4.1563e-09   2.4060e+08
-1.0000e+00   -3.9621e-09   2.5239e+08
-9.5000e-01   -4.1328e-09   2.2987e+08
-9.0000e-01   -3.7216e-09   2.4183e+08
-8.5000e-01   -2.5996e-09   3.2697e+08
-8.0000e-01   -2.2862e-09   3.4993e+08
-7.5000e-01   -2.0853e-09   3.5966e+08
-7.0000e-01   -1.6366e-09   4.2772e+08
-6.5000e-01   -1.2853e-09   5.0572e+08
-6.0000e-01   -1.1084e-09   5.4132e+08
-5.5000e-01   -9.1122e-10   6.0359e+08
-5.0000e-01   -7.0039e-10   7.1389e+08
-4.5000e-01   -5.2807e-10   8.5216e+08
-4.0000e-01   -3.9007e-10   1.0255e+09
-3.5000e-01   -4.3714e-10   8.0066e+08
-3.0000e-01   -1.9345e-10   1.5508e+09
-2.5000e-01   -2.0083e-10   1.2448e+09
-2.0000e-01   -8.7030e-11   2.2981e+09
-1.5000e-01   -3.3980e-11   4.4144e+09
-1.0000e-01   -2.3890e-11   4.1859e+09
-5.0000e-02   1.0810e-11   -4.6253e+09
0.0000e+00   1.3550e-11   0.0000e+00
