  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739694.685628                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   5.8000e-12   0.0000e+00
5.0000e-02   5.7600e-12   8.6806e+09
1.0000e-01   3.1460e-11   3.1786e+09
1.5000e-01   7.7060e-11   1.9465e+09
2.0000e-01   1.2381e-10   1.6154e+09
2.5000e-01   1.8745e-10   1.3337e+09
3.0000e-01   1.5900e-10   1.8868e+09
3.5000e-01   2.7728e-10   1.2623e+09
4.0000e-01   4.9603e-10   8.0640e+08
4.5000e-01   6.3576e-10   7.0781e+08
5.0000e-01   8.1985e-10   6.0987e+08
5.5000e-01   8.9340e-10   6.1563e+08
6.0000e-01   1.2959e-09   4.6300e+08
6.5000e-01   1.6646e-09   3.9048e+08
7.0000e-01   1.9619e-09   3.5680e+08
7.5000e-01   2.3291e-09   3.2201e+08
8.0000e-01   2.3940e-09   3.3417e+08
8.5000e-01   3.0427e-09   2.7936e+08
9.0000e-01   3.2769e-09   2.7465e+08
9.5000e-01   3.8153e-09   2.4900e+08
1.0000e+00   4.4220e-09   2.2614e+08
1.0500e+00   4.9338e-09   2.1282e+08
1.1000e+00   5.8029e-09   1.8956e+08
1.1500e+00   6.4154e-09   1.7926e+08
1.2000e+00   7.2268e-09   1.6605e+08
1.2500e+00   8.1635e-09   1.5312e+08
1.3000e+00   8.8353e-09   1.4714e+08
1.3500e+00   1.0017e-08   1.3477e+08
1.4000e+00   1.1070e-08   1.2647e+08
1.4500e+00   1.2525e-08   1.1577e+08
1.5000e+00   1.3721e-08   1.0932e+08
1.5500e+00   1.5270e-08   1.0150e+08
1.6000e+00   1.6949e-08   9.4403e+07
1.6500e+00   1.7607e-08   9.3714e+07
1.7000e+00   1.8956e-08   8.9681e+07
1.7500e+00   2.0839e-08   8.3977e+07
1.8000e+00   2.2968e-08   7.8369e+07
1.8500e+00   2.5334e-08   7.3024e+07
1.9000e+00   2.8500e-08   6.6667e+07
1.9500e+00   3.2698e-08   5.9636e+07
2.0000e+00   3.6399e-08   5.4947e+07
2.0000e+00   3.4450e-08   5.8055e+07
1.9500e+00   3.3848e-08   5.7610e+07
1.9000e+00   2.9851e-08   6.3649e+07
1.8500e+00   2.7096e-08   6.8275e+07
1.8000e+00   2.4605e-08   7.3156e+07
1.7500e+00   2.2588e-08   7.7475e+07
1.7000e+00   2.0545e-08   8.2744e+07
1.6500e+00   1.8638e-08   8.8528e+07
