  Measurement Number     Measurement type
                 108                DC IV

      Measurement ID             SeriesID
       739704.750272                   96

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   7.8900e-12   0.0000e+00
5.0000e-02   -3.4300e-12   -1.4577e+10
1.0000e-01   -6.9700e-12   -1.4347e+10
1.5000e-01   2.0900e-12   7.1770e+10
2.0000e-01   2.0370e-11   9.8184e+09
2.5000e-01   1.1550e-11   2.1645e+10
3.0000e-01   9.0600e-12   3.3113e+10
3.5000e-01   2.3380e-11   1.4970e+10
4.0000e-01   4.7780e-11   8.3717e+09
4.5000e-01   5.4150e-11   8.3102e+09
5.0000e-01   4.5910e-11   1.0891e+10
5.5000e-01   6.0250e-11   9.1286e+09
6.0000e-01   8.3500e-11   7.1856e+09
6.5000e-01   1.0205e-10   6.3694e+09
7.0000e-01   9.6270e-11   7.2712e+09
7.5000e-01   9.7370e-11   7.7026e+09
8.0000e-01   1.2300e-10   6.5041e+09
8.5000e-01   1.4088e-10   6.0335e+09
9.0000e-01   3.2879e-06   2.7373e+05
9.5000e-01   3.5660e-06   2.6640e+05
1.0000e+00   5.2094e-06   1.9196e+05
1.0500e+00   4.6949e-06   2.2365e+05
1.1000e+00   5.2977e-06   2.0764e+05
1.1500e+00   7.3055e-06   1.5742e+05
1.2000e+00   8.6753e-06   1.3832e+05
1.2500e+00   1.0001e-05   1.2499e+05
1.3000e+00   1.0001e-05   1.2999e+05
1.3500e+00   9.9995e-06   1.3501e+05
1.4000e+00   1.0001e-05   1.3999e+05
1.4500e+00   9.9990e-06   1.4501e+05
1.5000e+00   1.0001e-05   1.4999e+05
1.5500e+00   1.0000e-05   1.5500e+05
1.6000e+00   9.9999e-06   1.6000e+05
1.6500e+00   1.0001e-05   1.6498e+05
1.7000e+00   1.0001e-05   1.6999e+05
1.7500e+00   1.0001e-05   1.7499e+05
1.8000e+00   9.9997e-06   1.8001e+05
1.8500e+00   9.9997e-06   1.8501e+05
1.9000e+00   9.9987e-06   1.9002e+05
1.9500e+00   1.0000e-05   1.9500e+05
2.0000e+00   9.9994e-06   2.0001e+05
2.0000e+00   1.0001e-05   1.9998e+05
1.9500e+00   9.9984e-06   1.9503e+05
1.9000e+00   1.0010e-05   1.8982e+05
1.8500e+00   9.9999e-06   1.8500e+05
1.8000e+00   1.0000e-05   1.8000e+05
1.7500e+00   1.0000e-05   1.7500e+05
1.7000e+00   1.0000e-05   1.7000e+05
1.6500e+00   9.9994e-06   1.6501e+05
