  Measurement Number     Measurement type
                 102                DC IV

      Measurement ID             SeriesID
       739704.749830                   96

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -1.3300e-12   -0.0000e+00
5.0000e-02   1.4370e-11   3.4795e+09
1.0000e-01   1.6220e-11   6.1652e+09
1.5000e-01   1.2100e-11   1.2397e+10
2.0000e-01   -1.6700e-12   -1.1976e+11
2.5000e-01   7.1700e-12   3.4868e+10
3.0000e-01   2.8410e-11   1.0560e+10
3.5000e-01   3.4720e-11   1.0081e+10
4.0000e-01   2.6640e-11   1.5015e+10
4.5000e-01   3.3590e-11   1.3397e+10
5.0000e-01   5.7060e-11   8.7627e+09
5.5000e-01   7.9650e-11   6.9052e+09
6.0000e-01   6.7500e-11   8.8889e+09
6.5000e-01   7.2350e-11   8.9841e+09
7.0000e-01   8.9340e-11   7.8352e+09
7.5000e-01   1.2596e-10   5.9543e+09
8.0000e-01   1.3783e-10   5.8043e+09
8.5000e-01   5.6786e-07   1.4968e+06
9.0000e-01   7.6906e-07   1.1703e+06
9.5000e-01   8.2994e-07   1.1447e+06
1.0000e+00   5.4124e-07   1.8476e+06
1.0500e+00   7.8730e-07   1.3337e+06
1.1000e+00   5.3641e-06   2.0507e+05
1.1500e+00   9.9974e-06   1.1503e+05
1.2000e+00   1.0001e-05   1.1999e+05
1.2500e+00   9.9995e-06   1.2501e+05
1.3000e+00   9.9993e-06   1.3001e+05
1.3500e+00   1.0001e-05   1.3499e+05
1.4000e+00   1.0002e-05   1.3998e+05
1.4500e+00   1.0000e-05   1.4500e+05
1.5000e+00   1.0002e-05   1.4996e+05
1.5500e+00   1.0002e-05   1.5498e+05
1.6000e+00   1.0001e-05   1.5998e+05
1.6500e+00   1.0001e-05   1.6499e+05
1.7000e+00   1.0000e-05   1.6999e+05
1.7500e+00   1.0001e-05   1.7499e+05
1.8000e+00   1.0000e-05   1.8000e+05
1.8500e+00   1.0001e-05   1.8499e+05
1.9000e+00   9.9994e-06   1.9001e+05
1.9500e+00   1.0001e-05   1.9497e+05
2.0000e+00   1.0000e-05   2.0000e+05
2.0000e+00   9.9999e-06   2.0000e+05
1.9500e+00   9.9997e-06   1.9501e+05
1.9000e+00   9.9994e-06   1.9001e+05
1.8500e+00   9.9998e-06   1.8500e+05
1.8000e+00   1.0000e-05   1.7999e+05
1.7500e+00   9.9997e-06   1.7501e+05
1.7000e+00   1.0000e-05   1.7000e+05
1.6500e+00   9.9999e-06   1.6500e+05
