  Measurement Number     Measurement type
                  94                DC IV

      Measurement ID             SeriesID
       739704.749244                   96

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   3.6600e-12   0.0000e+00
5.0000e-02   1.3400e-11   3.7313e+09
1.0000e-01   1.2250e-11   8.1633e+09
1.5000e-01   -2.2500e-12   -6.6667e+10
2.0000e-01   4.6000e-13   4.3478e+11
2.5000e-01   1.8300e-11   1.3661e+10
3.0000e-01   3.0120e-11   9.9602e+09
3.5000e-01   1.4650e-11   2.3891e+10
4.0000e-01   1.3420e-11   2.9806e+10
4.5000e-01   3.8900e-11   1.1568e+10
5.0000e-01   6.5260e-11   7.6617e+09
5.5000e-01   6.7830e-11   8.1085e+09
6.0000e-01   6.9760e-11   8.6009e+09
6.5000e-01   8.2860e-11   7.8446e+09
7.0000e-01   1.0756e-10   6.5080e+09
7.5000e-01   1.1881e-10   6.3126e+09
8.0000e-01   1.1249e-10   7.1117e+09
8.5000e-01   2.9460e-07   2.8853e+06
9.0000e-01   5.5952e-07   1.6085e+06
9.5000e-01   5.7866e-07   1.6417e+06
1.0000e+00   6.6884e-07   1.4951e+06
1.0500e+00   6.0402e-07   1.7384e+06
1.1000e+00   8.4224e-07   1.3060e+06
1.1500e+00   1.7125e-06   6.7153e+05
1.2000e+00   2.0909e-06   5.7392e+05
1.2500e+00   2.0847e-06   5.9961e+05
1.3000e+00   2.3630e-06   5.5015e+05
1.3500e+00   6.5219e-06   2.0699e+05
1.4000e+00   9.9993e-06   1.4001e+05
1.4500e+00   9.9980e-06   1.4503e+05
1.5000e+00   1.0000e-05   1.5000e+05
1.5500e+00   9.9995e-06   1.5501e+05
1.6000e+00   1.0000e-05   1.6000e+05
1.6500e+00   1.0000e-05   1.6500e+05
1.7000e+00   1.0001e-05   1.6999e+05
1.7500e+00   1.0001e-05   1.7498e+05
1.8000e+00   1.0000e-05   1.8000e+05
1.8500e+00   9.9994e-06   1.8501e+05
1.9000e+00   1.0000e-05   1.9000e+05
1.9500e+00   1.0001e-05   1.9499e+05
2.0000e+00   1.0001e-05   1.9998e+05
2.0000e+00   1.0001e-05   1.9999e+05
1.9500e+00   1.0000e-05   1.9499e+05
1.9000e+00   9.9996e-06   1.9001e+05
1.8500e+00   1.0000e-05   1.8500e+05
1.8000e+00   9.9997e-06   1.8001e+05
1.7500e+00   1.0001e-05   1.7499e+05
1.7000e+00   9.9999e-06   1.7000e+05
1.6500e+00   1.0000e-05   1.6500e+05
