  Measurement Number     Measurement type
                 113                DC IV

      Measurement ID             SeriesID
       739704.750638                   96

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -5.9700e-12   -0.0000e+00
5.0000e-02   9.7200e-12   5.1440e+09
1.0000e-01   1.3220e-11   7.5643e+09
1.5000e-01   4.4300e-12   3.3860e+10
2.0000e-01   -3.3300e-12   -6.0060e+10
2.5000e-01   7.6900e-12   3.2510e+10
3.0000e-01   2.5680e-11   1.1682e+10
3.5000e-01   3.0760e-11   1.1378e+10
4.0000e-01   1.8160e-11   2.2026e+10
4.5000e-01   3.7390e-11   1.2035e+10
5.0000e-01   4.9250e-11   1.0152e+10
5.5000e-01   8.0900e-11   6.7985e+09
6.0000e-01   7.4180e-11   8.0884e+09
6.5000e-01   7.2480e-11   8.9680e+09
7.0000e-01   8.8220e-11   7.9347e+09
7.5000e-01   1.1888e-10   6.3089e+09
8.0000e-01   1.3696e-10   5.8411e+09
8.5000e-01   1.3095e-10   6.4910e+09
9.0000e-01   1.4448e-07   6.2292e+06
9.5000e-01   3.2790e-07   2.8972e+06
1.0000e+00   4.2420e-07   2.3574e+06
1.0500e+00   5.7934e-07   1.8124e+06
1.1000e+00   5.0458e-07   2.1800e+06
1.1500e+00   4.6700e-07   2.4625e+06
1.2000e+00   1.7385e-06   6.9025e+05
1.2500e+00   9.9935e-06   1.2508e+05
1.3000e+00   1.0001e-05   1.2999e+05
1.3500e+00   1.0001e-05   1.3499e+05
1.4000e+00   9.9997e-06   1.4000e+05
1.4500e+00   1.0000e-05   1.4499e+05
1.5000e+00   1.0000e-05   1.5000e+05
1.5500e+00   1.0001e-05   1.5499e+05
1.6000e+00   1.0000e-05   1.6000e+05
1.6500e+00   9.9994e-06   1.6501e+05
1.7000e+00   9.9992e-06   1.7001e+05
1.7500e+00   9.9993e-06   1.7501e+05
1.8000e+00   1.0000e-05   1.7999e+05
1.8500e+00   9.9994e-06   1.8501e+05
1.9000e+00   1.0000e-05   1.8999e+05
1.9500e+00   1.0001e-05   1.9498e+05
2.0000e+00   1.0000e-05   2.0000e+05
2.0000e+00   1.0001e-05   1.9998e+05
1.9500e+00   1.0000e-05   1.9499e+05
1.9000e+00   1.0001e-05   1.8999e+05
1.8500e+00   1.0001e-05   1.8498e+05
1.8000e+00   1.0000e-05   1.8000e+05
1.7500e+00   1.0001e-05   1.7499e+05
1.7000e+00   1.0001e-05   1.6999e+05
1.6500e+00   9.9996e-06   1.6501e+05
