  Measurement Number     Measurement type
                  75                DC IV

      Measurement ID             SeriesID
       739704.747788                   98

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   7.4200e-12   0.0000e+00
5.0000e-02   -5.6300e-12   -8.8810e+09
1.0000e-01   -1.4200e-12   -7.0423e+10
1.5000e-01   1.5930e-11   9.4162e+09
2.0000e-01   1.9800e-11   1.0101e+10
2.5000e-01   2.0550e-11   1.2165e+10
3.0000e-01   8.1700e-12   3.6720e+10
3.5000e-01   2.5720e-11   1.3608e+10
4.0000e-01   4.3210e-11   9.2571e+09
4.5000e-01   4.9390e-11   9.1112e+09
5.0000e-01   4.5300e-11   1.1038e+10
5.5000e-01   5.3780e-11   1.0227e+10
6.0000e-01   2.0115e-09   2.9828e+08
6.5000e-01   6.2594e-09   1.0384e+08
7.0000e-01   8.6932e-09   8.0523e+07
7.5000e-01   1.8592e-08   4.0340e+07
8.0000e-01   2.5106e-08   3.1865e+07
8.5000e-01   2.6886e-08   3.1614e+07
9.0000e-01   3.6236e-08   2.4837e+07
9.5000e-01   4.2067e-08   2.2583e+07
1.0000e+00   1.4684e-07   6.8101e+06
1.0500e+00   1.4674e-07   7.1555e+06
1.1000e+00   1.2669e-06   8.6826e+05
1.1500e+00   2.9875e-06   3.8494e+05
1.2000e+00   3.1413e-06   3.8201e+05
1.2500e+00   3.5046e-06   3.5667e+05
1.3000e+00   3.2881e-06   3.9537e+05
1.3500e+00   1.0000e-05   1.3500e+05
1.4000e+00   1.0000e-05   1.4000e+05
1.4500e+00   9.9986e-06   1.4502e+05
1.5000e+00   1.0001e-05   1.4998e+05
1.5500e+00   9.9995e-06   1.5501e+05
1.6000e+00   9.9986e-06   1.6002e+05
1.6500e+00   1.0001e-05   1.6499e+05
1.7000e+00   1.0001e-05   1.6997e+05
1.7500e+00   1.0001e-05   1.7498e+05
1.8000e+00   1.0001e-05   1.7998e+05
1.8500e+00   1.0001e-05   1.8499e+05
1.9000e+00   1.0001e-05   1.8998e+05
1.9500e+00   1.0000e-05   1.9500e+05
2.0000e+00   1.0000e-05   1.9999e+05
2.0000e+00   1.0000e-05   1.9999e+05
1.9500e+00   1.0001e-05   1.9499e+05
1.9000e+00   9.9996e-06   1.9001e+05
1.8500e+00   9.9995e-06   1.8501e+05
1.8000e+00   1.0001e-05   1.7999e+05
1.7500e+00   9.9991e-06   1.7502e+05
1.7000e+00   1.0000e-05   1.7000e+05
1.6500e+00   9.9999e-06   1.6500e+05
