  Measurement Number     Measurement type
                  47                DC IV

      Measurement ID             SeriesID
       739704.745793                   97

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.3920e-11   0.0000e+00
5.0000e-02   1.3250e-11   3.7736e+09
1.0000e-01   -6.2600e-12   -1.5974e+10
1.5000e-01   -3.7000e-12   -4.0541e+10
2.0000e-01   -3.9600e-12   -5.0505e+10
2.5000e-01   9.0400e-12   2.7655e+10
3.0000e-01   2.7090e-11   1.1074e+10
3.5000e-01   2.5930e-11   1.3498e+10
4.0000e-01   3.3580e-11   1.1912e+10
4.5000e-01   3.7100e-11   1.2129e+10
5.0000e-01   4.5760e-11   1.0927e+10
5.5000e-01   6.7030e-11   8.2053e+09
6.0000e-01   5.3606e-08   1.1193e+07
6.5000e-01   8.6950e-08   7.4755e+06
7.0000e-01   8.8144e-07   7.9416e+05
7.5000e-01   8.8708e-07   8.4547e+05
8.0000e-01   9.3688e-07   8.5390e+05
8.5000e-01   9.5736e-07   8.8786e+05
9.0000e-01   1.0000e-06   8.9996e+05
9.5000e-01   1.0000e-06   9.5000e+05
1.0000e+00   1.0000e-06   9.9996e+05
1.0000e+00   1.0001e-06   9.9994e+05
9.5000e-01   1.0001e-06   9.4994e+05
9.0000e-01   1.0001e-06   8.9995e+05
8.5000e-01   9.1260e-07   9.3140e+05
8.0000e-01   9.0724e-07   8.8180e+05
7.5000e-01   8.9398e-07   8.3894e+05
7.0000e-01   6.5744e-07   1.0647e+06
6.5000e-01   4.9064e-07   1.3248e+06
6.0000e-01   4.2254e-07   1.4200e+06
5.5000e-01   3.6582e-07   1.5035e+06
5.0000e-01   3.0750e-07   1.6260e+06
4.5000e-01   1.9140e-07   2.3511e+06
4.0000e-01   1.1644e-07   3.4352e+06
3.5000e-01   8.1800e-08   4.2787e+06
3.0000e-01   4.7311e-08   6.3410e+06
2.5000e-01   1.2981e-08   1.9259e+07
2.0000e-01   6.6250e-11   3.0189e+09
1.5000e-01   -8.0000e-12   -1.8750e+10
1.0000e-01   -7.8700e-12   -1.2706e+10
5.0000e-02   -1.2980e-11   -3.8521e+09
0.0000e+00   4.3300e-12   0.0000e+00
0.0000e+00   5.0700e-12   0.0000e+00
-5.0000e-02   -6.6600e-12   7.5075e+09
-1.0000e-01   -1.5310e-11   6.5317e+09
-1.5000e-01   -1.4000e-13   1.0714e+12
-2.0000e-01   1.0800e-12   -1.8519e+11
-2.5000e-01   -9.6300e-12   2.5961e+10
-3.0000e-01   -2.9950e-11   1.0017e+10
-3.5000e-01   -4.4810e-11   7.8108e+09
-4.0000e-01   -4.0170e-11   9.9577e+09
-4.5000e-01   -5.2350e-11   8.5960e+09
-5.0000e-01   -6.8530e-11   7.2961e+09
-5.5000e-01   -9.7740e-11   5.6272e+09
-6.0000e-01   -1.2093e-10   4.9615e+09
-6.5000e-01   -1.2574e-10   5.1694e+09
-7.0000e-01   -1.2958e-10   5.4021e+09
-7.5000e-01   -1.5947e-10   4.7031e+09
-8.0000e-01   -1.9881e-10   4.0239e+09
-8.5000e-01   -2.4629e-10   3.4512e+09
-9.0000e-01   -2.9397e-10   3.0615e+09
-9.5000e-01   -3.0803e-10   3.0841e+09
-1.0000e+00   -3.4675e-10   2.8839e+09
-1.0000e+00   -3.9449e-10   2.5349e+09
-9.5000e-01   -3.2127e-10   2.9570e+09
-9.0000e-01   -2.7737e-10   3.2448e+09
-8.5000e-01   -2.2922e-10   3.7082e+09
-8.0000e-01   -1.8594e-10   4.3025e+09
-7.5000e-01   -1.7748e-10   4.2258e+09
-7.0000e-01   -1.5103e-10   4.6348e+09
-6.5000e-01   -1.1238e-10   5.7839e+09
-6.0000e-01   -8.3490e-11   7.1865e+09
-5.5000e-01   -7.2000e-11   7.6389e+09
-5.0000e-01   -7.1850e-11   6.9589e+09
-4.5000e-01   -5.4880e-11   8.1997e+09
-4.0000e-01   -3.1100e-11   1.2862e+10
-3.5000e-01   -1.5650e-11   2.2364e+10
-3.0000e-01   -1.0250e-11   2.9268e+10
-2.5000e-01   -1.9060e-11   1.3116e+10
-2.0000e-01   -1.8800e-11   1.0638e+10
-1.5000e-01   -8.1800e-12   1.8337e+10
-1.0000e-01   6.2500e-12   -1.6000e+10
-5.0000e-02   1.2050e-11   -4.1494e+09
0.0000e+00   -6.6100e-12   -0.0000e+00
