  Measurement Number     Measurement type
                  20                DC IV

      Measurement ID             SeriesID
       739704.743865                   55

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -1.0830e-11   -0.0000e+00
5.0000e-02   -8.1900e-12   -6.1050e+09
1.0000e-01   1.9000e-12   5.2632e+10
1.5000e-01   2.0460e-11   7.3314e+09
2.0000e-01   1.5900e-12   1.2579e+11
2.5000e-01   -1.3300e-12   -1.8797e+11
3.0000e-01   1.1740e-11   2.5554e+10
3.5000e-01   2.9950e-11   1.1686e+10
4.0000e-01   3.7700e-11   1.0610e+10
4.5000e-01   3.2640e-11   1.3787e+10
5.0000e-01   3.6580e-11   1.3669e+10
5.5000e-01   5.9840e-11   9.1912e+09
6.0000e-01   8.7670e-11   6.8438e+09
6.5000e-01   1.0321e-10   6.2978e+09
7.0000e-01   9.4980e-11   7.3700e+09
7.5000e-01   1.0049e-10   7.4634e+09
8.0000e-01   1.3013e-10   6.1477e+09
8.5000e-01   5.2351e-09   1.6237e+08
9.0000e-01   3.8635e-09   2.3295e+08
9.5000e-01   3.2685e-09   2.9065e+08
1.0000e+00   3.3785e-09   2.9599e+08
1.0500e+00   9.6834e-09   1.0843e+08
1.1000e+00   1.6686e-08   6.5923e+07
1.1500e+00   2.0465e-08   5.6195e+07
1.2000e+00   1.8835e-08   6.3710e+07
1.2500e+00   3.1347e-08   3.9876e+07
1.3000e+00   2.0196e-08   6.4368e+07
1.3500e+00   1.8222e-07   7.4086e+06
1.4000e+00   1.8134e-07   7.7203e+06
1.4500e+00   2.4316e-07   5.9632e+06
1.5000e+00   2.9100e-07   5.1546e+06
1.5500e+00   4.8966e-07   3.1655e+06
1.6000e+00   8.5962e-07   1.8613e+06
1.6500e+00   9.9995e-06   1.6501e+05
1.7000e+00   9.9951e-06   1.7008e+05
1.7500e+00   1.0001e-05   1.7499e+05
1.8000e+00   1.0002e-05   1.7996e+05
1.8500e+00   1.0002e-05   1.8497e+05
1.9000e+00   1.0000e-05   1.8999e+05
1.9500e+00   1.0001e-05   1.9498e+05
2.0000e+00   1.0001e-05   1.9997e+05
2.0000e+00   1.0001e-05   1.9999e+05
1.9500e+00   1.0001e-05   1.9499e+05
1.9000e+00   9.9997e-06   1.9001e+05
1.8500e+00   1.0001e-05   1.8498e+05
1.8000e+00   9.9999e-06   1.8000e+05
1.7500e+00   1.0001e-05   1.7499e+05
1.7000e+00   9.9989e-06   1.7002e+05
1.6500e+00   1.0000e-05   1.6500e+05
