  Measurement Number     Measurement type
                  32                DC IV

      Measurement ID             SeriesID
       739963.717995                   92

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   -4.3120e-11   -0.0000e+00
-5.0000e-02   -7.8272e-07   6.3880e+04
-1.0000e-01   -1.6076e-06   6.2205e+04
-1.5000e-01   -2.9612e-06   5.0655e+04
-2.0000e-01   -3.9243e-06   5.0965e+04
-2.5000e-01   -9.4549e-06   2.6441e+04
-3.0000e-01   -1.0960e-05   2.7372e+04
-3.5000e-01   -1.3982e-05   2.5032e+04
-4.0000e-01   -4.8494e-05   8.2484e+03
-4.5000e-01   -5.4498e-05   8.2572e+03
-5.0000e-01   -6.4352e-05   7.7698e+03
-5.5000e-01   -7.5572e-05   7.2778e+03
-6.0000e-01   -8.4522e-05   7.0987e+03
-6.5000e-01   -9.9956e-05   6.5029e+03
-7.0000e-01   -1.2322e-04   5.6809e+03
-7.5000e-01   -1.3148e-04   5.7043e+03
-8.0000e-01   -1.3698e-04   5.8403e+03
-8.5000e-01   -1.4590e-04   5.8259e+03
-9.0000e-01   -1.5148e-04   5.9414e+03
-9.5000e-01   -1.7120e-04   5.5491e+03
-1.0000e+00   -1.4796e-04   6.7586e+03
-1.0500e+00   -1.5894e-04   6.6063e+03
-1.1000e+00   -1.7120e-04   6.4252e+03
-1.1500e+00   -1.8226e-04   6.3097e+03
-1.2000e+00   -1.8948e-04   6.3331e+03
-1.2500e+00   -2.0864e-04   5.9912e+03
-1.3000e+00   -2.2814e-04   5.6983e+03
-1.3500e+00   -2.6800e-04   5.0373e+03
-1.4000e+00   -5.6072e-04   2.4968e+03
-1.4500e+00   -8.1716e-04   1.7744e+03
-1.5000e+00   -8.8206e-04   1.7006e+03
-1.5500e+00   -9.3198e-04   1.6631e+03
-1.6000e+00   -9.9392e-04   1.6098e+03
-1.6500e+00   -1.0652e-03   1.5490e+03
-1.7000e+00   -1.1306e-03   1.5036e+03
-1.7500e+00   -1.2758e-03   1.3717e+03
-1.8000e+00   -1.3466e-03   1.3367e+03
-1.8500e+00   -1.4138e-03   1.3085e+03
-1.9000e+00   -1.4682e-03   1.2941e+03
-1.9500e+00   -1.8856e-03   1.0342e+03
-2.0000e+00   -2.3018e-03   8.6889e+02
-2.0500e+00   -2.4364e-03   8.4141e+02
-2.1000e+00   -2.5298e-03   8.3011e+02
-2.1500e+00   -2.6152e-03   8.2212e+02
-2.2000e+00   -2.7122e-03   8.1115e+02
-2.2500e+00   -2.8230e-03   7.9702e+02
-2.3000e+00   -3.3070e-03   6.9549e+02
-2.3500e+00   -3.3890e-03   6.9342e+02
-2.4000e+00   -3.5062e-03   6.8450e+02
-2.4500e+00   -3.6006e-03   6.8044e+02
-2.5000e+00   -3.7940e-03   6.5894e+02
-2.5500e+00   -3.9118e-03   6.5187e+02
-2.6000e+00   -4.0200e-03   6.4677e+02
-2.6500e+00   -4.1234e-03   6.4267e+02
-2.7000e+00   -4.6532e-03   5.8025e+02
-2.7500e+00   -4.7510e-03   5.7883e+02
-2.8000e+00   -4.8780e-03   5.7401e+02
-2.8500e+00   -5.0412e-03   5.6534e+02
-2.9000e+00   -5.1474e-03   5.6339e+02
-2.9500e+00   -5.3336e-03   5.5310e+02
-3.0000e+00   -5.4670e-03   5.4875e+02
-3.0000e+00   -5.4910e-03   5.4635e+02
-2.9500e+00   -5.6826e-03   5.1913e+02
-2.9000e+00   -5.5432e-03   5.2316e+02
-2.8500e+00   -5.3948e-03   5.2829e+02
-2.8000e+00   -5.2490e-03   5.3343e+02
-2.7500e+00   -5.1082e-03   5.3835e+02
-2.7000e+00   -4.9760e-03   5.4260e+02
-2.6500e+00   -4.8376e-03   5.4779e+02
-2.6000e+00   -4.7082e-03   5.5223e+02
-2.5500e+00   -4.5730e-03   5.5762e+02
-2.5000e+00   -4.4356e-03   5.6362e+02
-2.4500e+00   -4.3078e-03   5.6874e+02
-2.4000e+00   -4.1758e-03   5.7474e+02
-2.3500e+00   -4.0468e-03   5.8071e+02
-2.3000e+00   -3.9170e-03   5.8718e+02
-2.2500e+00   -3.7882e-03   5.9395e+02
-2.2000e+00   -3.6614e-03   6.0086e+02
-2.1500e+00   -3.5342e-03   6.0834e+02
-2.1000e+00   -3.4166e-03   6.1465e+02
-2.0500e+00   -3.2920e-03   6.2272e+02
-2.0000e+00   -3.1716e-03   6.3060e+02
-1.9500e+00   -3.0494e-03   6.3947e+02
-1.9000e+00   -2.9318e-03   6.4807e+02
-1.8500e+00   -2.8118e-03   6.5794e+02
-1.8000e+00   -2.6972e-03   6.6736e+02
-1.7500e+00   -2.5816e-03   6.7787e+02
