  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739963.715835                   92

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   2.0107e-10   0.0000e+00
-5.0000e-02   -1.1367e-06   4.3987e+04
-1.0000e-01   -2.3086e-06   4.3316e+04
-1.5000e-01   -5.0936e-06   2.9449e+04
-2.0000e-01   -7.3021e-06   2.7389e+04
-2.5000e-01   -6.9491e-06   3.5976e+04
-3.0000e-01   -9.0066e-06   3.3309e+04
-3.5000e-01   -1.6852e-04   2.0769e+03
-4.0000e-01   -2.3542e-04   1.6991e+03
-4.5000e-01   -3.7172e-04   1.2106e+03
-5.0000e-01   -5.2620e-04   9.5021e+02
-5.5000e-01   -6.3314e-04   8.6869e+02
-6.0000e-01   -8.3214e-04   7.2103e+02
-6.5000e-01   -8.6572e-04   7.5082e+02
-7.0000e-01   -1.0039e-03   6.9729e+02
-7.5000e-01   -1.0364e-03   7.2366e+02
-8.0000e-01   -1.0984e-03   7.2833e+02
-8.5000e-01   -1.0986e-03   7.7371e+02
-9.0000e-01   -1.1894e-03   7.5668e+02
-9.5000e-01   -1.0506e-03   9.0425e+02
-1.0000e+00   -1.0890e-03   9.1827e+02
-1.0500e+00   -1.0056e-03   1.0442e+03
-1.1000e+00   -8.0208e-04   1.3714e+03
-1.1500e+00   -7.6486e-04   1.5035e+03
-1.2000e+00   -7.7000e-04   1.5584e+03
-1.2500e+00   -7.2104e-04   1.7336e+03
-1.3000e+00   -6.4644e-04   2.0110e+03
-1.3500e+00   -6.1226e-04   2.2049e+03
-1.4000e+00   -5.4354e-04   2.5757e+03
-1.4500e+00   -6.1712e-04   2.3496e+03
-1.5000e+00   -7.1384e-04   2.1013e+03
-1.5500e+00   -6.5064e-04   2.3823e+03
-1.6000e+00   -6.7136e-04   2.3832e+03
-1.6500e+00   -7.6272e-04   2.1633e+03
-1.7000e+00   -8.4304e-04   2.0165e+03
-1.7500e+00   -8.9446e-04   1.9565e+03
-1.8000e+00   -9.3500e-04   1.9251e+03
-1.8500e+00   -8.6214e-04   2.1458e+03
-1.9000e+00   -9.6476e-04   1.9694e+03
-1.9500e+00   -9.3322e-04   2.0895e+03
-2.0000e+00   -1.2546e-03   1.5941e+03
-2.0500e+00   -1.3260e-03   1.5460e+03
-2.1000e+00   -1.4072e-03   1.4923e+03
-2.1500e+00   -1.7682e-03   1.2159e+03
-2.2000e+00   -2.1800e-03   1.0092e+03
-2.2500e+00   -2.3132e-03   9.7268e+02
-2.3000e+00   -2.9208e-03   7.8746e+02
-2.3500e+00   -3.1566e-03   7.4447e+02
-2.4000e+00   -3.1660e-03   7.5805e+02
-2.4500e+00   -3.3464e-03   7.3213e+02
-2.5000e+00   -3.5812e-03   6.9809e+02
-2.5500e+00   -3.6360e-03   7.0132e+02
-2.6000e+00   -4.1548e-03   6.2578e+02
-2.6500e+00   -4.2772e-03   6.1956e+02
-2.7000e+00   -4.4348e-03   6.0882e+02
-2.7500e+00   -4.8850e-03   5.6295e+02
-2.8000e+00   -5.0410e-03   5.5545e+02
-2.8500e+00   -5.3028e-03   5.3745e+02
-2.9000e+00   -5.9696e-03   4.8579e+02
-2.9500e+00   -6.2454e-03   4.7235e+02
-3.0000e+00   -6.4286e-03   4.6666e+02
-3.0000e+00   -6.4454e-03   4.6545e+02
-2.9500e+00   -6.2508e-03   4.7194e+02
-2.9000e+00   -6.0994e-03   4.7546e+02
-2.8500e+00   -5.9732e-03   4.7713e+02
-2.8000e+00   -5.8314e-03   4.8016e+02
-2.7500e+00   -5.6730e-03   4.8475e+02
-2.7000e+00   -5.6886e-03   4.7463e+02
-2.6500e+00   -5.5284e-03   4.7934e+02
-2.6000e+00   -5.3720e-03   4.8399e+02
-2.5500e+00   -5.2144e-03   4.8903e+02
-2.5000e+00   -5.0546e-03   4.9460e+02
-2.4500e+00   -4.9008e-03   4.9992e+02
-2.4000e+00   -4.7438e-03   5.0592e+02
-2.3500e+00   -4.6026e-03   5.1058e+02
-2.3000e+00   -4.4530e-03   5.1651e+02
-2.2500e+00   -4.3012e-03   5.2311e+02
-2.2000e+00   -4.1544e-03   5.2956e+02
-2.1500e+00   -4.0128e-03   5.3579e+02
-2.1000e+00   -3.8742e-03   5.4205e+02
-2.0500e+00   -3.7302e-03   5.4957e+02
-2.0000e+00   -3.5898e-03   5.5713e+02
-1.9500e+00   -3.4530e-03   5.6473e+02
-1.9000e+00   -3.3148e-03   5.7319e+02
-1.8500e+00   -3.1756e-03   5.8257e+02
-1.8000e+00   -3.0354e-03   5.9300e+02
-1.7500e+00   -2.9018e-03   6.0307e+02
-1.7000e+00   -2.7640e-03   6.1505e+02
