  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739963.716202                   92

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   4.3130e-11   0.0000e+00
-5.0000e-02   -2.9302e-07   1.7064e+05
-1.0000e-01   -6.5198e-07   1.5338e+05
-1.5000e-01   -9.7274e-07   1.5420e+05
-2.0000e-01   -5.3915e-06   3.7095e+04
-2.5000e-01   -6.7956e-06   3.6789e+04
-3.0000e-01   -2.6346e-05   1.1387e+04
-3.5000e-01   -2.7090e-05   1.2920e+04
-4.0000e-01   -3.7620e-05   1.0633e+04
-4.5000e-01   -5.7726e-05   7.7954e+03
-5.0000e-01   -3.6136e-04   1.3837e+03
-5.5000e-01   -4.0856e-04   1.3462e+03
-6.0000e-01   -4.7472e-04   1.2639e+03
-6.5000e-01   -5.0688e-04   1.2824e+03
-7.0000e-01   -5.4136e-04   1.2930e+03
-7.5000e-01   -5.8234e-04   1.2879e+03
-8.0000e-01   -6.6130e-04   1.2097e+03
-8.5000e-01   -7.5478e-04   1.1262e+03
-9.0000e-01   -7.8472e-04   1.1469e+03
-9.5000e-01   -8.0766e-04   1.1762e+03
-1.0000e+00   -7.9002e-04   1.2658e+03
-1.0500e+00   -8.4890e-04   1.2369e+03
-1.1000e+00   -8.2932e-04   1.3264e+03
-1.1500e+00   -9.4966e-04   1.2110e+03
-1.2000e+00   -8.9836e-04   1.3358e+03
-1.2500e+00   -9.4090e-04   1.3285e+03
-1.3000e+00   -9.0780e-04   1.4320e+03
-1.3500e+00   -7.8230e-04   1.7257e+03
-1.4000e+00   -5.0634e-04   2.7649e+03
-1.4500e+00   -6.6974e-04   2.1650e+03
-1.5000e+00   -6.6120e-04   2.2686e+03
-1.5500e+00   -7.7422e-04   2.0020e+03
-1.6000e+00   -9.8448e-04   1.6252e+03
-1.6500e+00   -1.0209e-03   1.6162e+03
-1.7000e+00   -1.0480e-03   1.6222e+03
-1.7500e+00   -1.1530e-03   1.5178e+03
-1.8000e+00   -1.2020e-03   1.4975e+03
-1.8500e+00   -1.2648e-03   1.4627e+03
-1.9000e+00   -1.4106e-03   1.3469e+03
-1.9500e+00   -1.4430e-03   1.3514e+03
-2.0000e+00   -1.5044e-03   1.3294e+03
-2.0500e+00   -1.6000e-03   1.2813e+03
-2.1000e+00   -1.5222e-03   1.3796e+03
-2.1500e+00   -1.6446e-03   1.3073e+03
-2.2000e+00   -1.6848e-03   1.3058e+03
-2.2500e+00   -1.8002e-03   1.2499e+03
-2.3000e+00   -1.8894e-03   1.2173e+03
-2.3500e+00   -1.9598e-03   1.1991e+03
-2.4000e+00   -2.1964e-03   1.0927e+03
-2.4500e+00   -2.2836e-03   1.0729e+03
-2.5000e+00   -2.3586e-03   1.0600e+03
-2.5500e+00   -2.8148e-03   9.0593e+02
-2.6000e+00   -2.9296e-03   8.8749e+02
-2.6500e+00   -3.0876e-03   8.5827e+02
-2.7000e+00   -3.1878e-03   8.4698e+02
-2.7500e+00   -3.5108e-03   7.8330e+02
-2.8000e+00   -3.6632e-03   7.6436e+02
-2.8500e+00   -3.9762e-03   7.1676e+02
-2.9000e+00   -4.0526e-03   7.1559e+02
-2.9500e+00   -4.2462e-03   6.9474e+02
-3.0000e+00   -4.2568e-03   7.0475e+02
-3.0000e+00   -4.3630e-03   6.8760e+02
-2.9500e+00   -4.2648e-03   6.9171e+02
-2.9000e+00   -4.1764e-03   6.9438e+02
-2.8500e+00   -4.0496e-03   7.0377e+02
-2.8000e+00   -3.9514e-03   7.0861e+02
-2.7500e+00   -3.8348e-03   7.1712e+02
-2.7000e+00   -3.7474e-03   7.2050e+02
-2.6500e+00   -3.6484e-03   7.2635e+02
-2.6000e+00   -3.5528e-03   7.3182e+02
-2.5500e+00   -3.4482e-03   7.3952e+02
-2.5000e+00   -3.3482e-03   7.4667e+02
-2.4500e+00   -3.2496e-03   7.5394e+02
-2.4000e+00   -3.1452e-03   7.6307e+02
-2.3500e+00   -3.0484e-03   7.7090e+02
-2.3000e+00   -2.9476e-03   7.8030e+02
-2.2500e+00   -2.8490e-03   7.8975e+02
-2.2000e+00   -2.7486e-03   8.0041e+02
-2.1500e+00   -2.6538e-03   8.1016e+02
-2.1000e+00   -2.5652e-03   8.1865e+02
-2.0500e+00   -2.4648e-03   8.3171e+02
-2.0000e+00   -2.3662e-03   8.4524e+02
-1.9500e+00   -2.2708e-03   8.5873e+02
-1.9000e+00   -2.1796e-03   8.7172e+02
-1.8500e+00   -2.0856e-03   8.8703e+02
-1.8000e+00   -1.9932e-03   9.0307e+02
-1.7500e+00   -1.9024e-03   9.1989e+02
-1.7000e+00   -1.8136e-03   9.3736e+02
