  Measurement Number     Measurement type
                  18                DC IV

      Measurement ID             SeriesID
       739963.716944                   92

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   1.1501e-09   0.0000e+00
-5.0000e-02   -5.5813e-06   8.9585e+03
-1.0000e-01   -1.1231e-05   8.9037e+03
-1.5000e-01   -1.4524e-05   1.0328e+04
-2.0000e-01   -2.0018e-05   9.9910e+03
-2.5000e-01   -2.5356e-05   9.8596e+03
-3.0000e-01   -2.7050e-05   1.1091e+04
-3.5000e-01   -1.2542e-05   2.7906e+04
-4.0000e-01   -1.2850e-05   3.1128e+04
-4.5000e-01   -1.8756e-05   2.3992e+04
-5.0000e-01   -1.8858e-05   2.6514e+04
-5.5000e-01   -1.5712e-05   3.5005e+04
-6.0000e-01   -1.7760e-05   3.3784e+04
-6.5000e-01   -9.0160e-05   7.2094e+03
-7.0000e-01   -9.9814e-05   7.0130e+03
-7.5000e-01   -1.5722e-04   4.7704e+03
-8.0000e-01   -1.7692e-04   4.5218e+03
-8.5000e-01   -2.7486e-04   3.0925e+03
-9.0000e-01   -2.8358e-04   3.1737e+03
-9.5000e-01   -3.0796e-04   3.0848e+03
-1.0000e+00   -3.5694e-04   2.8016e+03
-1.0500e+00   -3.7582e-04   2.7939e+03
-1.1000e+00   -4.1652e-04   2.6409e+03
-1.1500e+00   -4.6632e-04   2.4661e+03
-1.2000e+00   -4.8536e-04   2.4724e+03
-1.2500e+00   -5.0814e-04   2.4600e+03
-1.3000e+00   -4.9812e-04   2.6098e+03
-1.3500e+00   -5.0344e-04   2.6816e+03
-1.4000e+00   -5.6734e-04   2.4677e+03
-1.4500e+00   -5.8068e-04   2.4971e+03
-1.5000e+00   -6.1116e-04   2.4543e+03
-1.5500e+00   -6.2344e-04   2.4862e+03
-1.6000e+00   -6.8722e-04   2.3282e+03
-1.6500e+00   -7.3270e-04   2.2519e+03
-1.7000e+00   -7.6598e-04   2.2194e+03
-1.7500e+00   -9.9112e-04   1.7657e+03
-1.8000e+00   -1.0154e-03   1.7728e+03
-1.8500e+00   -1.0449e-03   1.7705e+03
-1.9000e+00   -1.0947e-03   1.7357e+03
-1.9500e+00   -1.3126e-03   1.4856e+03
-2.0000e+00   -1.3498e-03   1.4817e+03
-2.0500e+00   -1.4412e-03   1.4224e+03
-2.1000e+00   -1.4344e-03   1.4640e+03
-2.1500e+00   -1.5040e-03   1.4295e+03
-2.2000e+00   -1.5334e-03   1.4347e+03
-2.2500e+00   -2.7670e-03   8.1316e+02
-2.3000e+00   -2.8272e-03   8.1353e+02
-2.3500e+00   -2.9110e-03   8.0728e+02
-2.4000e+00   -3.0012e-03   7.9968e+02
-2.4500e+00   -3.0602e-03   8.0060e+02
-2.5000e+00   -3.1742e-03   7.8760e+02
-2.5500e+00   -3.2728e-03   7.7915e+02
-2.6000e+00   -4.0018e-03   6.4971e+02
-2.6500e+00   -4.2190e-03   6.2811e+02
-2.7000e+00   -4.3092e-03   6.2657e+02
-2.7500e+00   -4.4334e-03   6.2029e+02
-2.8000e+00   -4.5728e-03   6.1232e+02
-2.8500e+00   -4.7206e-03   6.0374e+02
-2.9000e+00   -4.8896e-03   5.9310e+02
-2.9500e+00   -5.4660e-03   5.3970e+02
-3.0000e+00   -5.6586e-03   5.3017e+02
-3.0000e+00   -5.7022e-03   5.2611e+02
-2.9500e+00   -5.5742e-03   5.2922e+02
-2.9000e+00   -5.4388e-03   5.3321e+02
-2.8500e+00   -5.3104e-03   5.3668e+02
-2.8000e+00   -5.1736e-03   5.4121e+02
-2.7500e+00   -5.0396e-03   5.4568e+02
-2.7000e+00   -4.9016e-03   5.5084e+02
-2.6500e+00   -4.7628e-03   5.5640e+02
-2.6000e+00   -4.6196e-03   5.6282e+02
-2.5500e+00   -4.4832e-03   5.6879e+02
-2.5000e+00   -4.3458e-03   5.7527e+02
-2.4500e+00   -4.2096e-03   5.8200e+02
-2.4000e+00   -4.0750e-03   5.8896e+02
-2.3500e+00   -3.9426e-03   5.9605e+02
-2.3000e+00   -3.8116e-03   6.0342e+02
-2.2500e+00   -3.6752e-03   6.1221e+02
-2.2000e+00   -3.5444e-03   6.2070e+02
-2.1500e+00   -3.4146e-03   6.2965e+02
-2.1000e+00   -3.2886e-03   6.3857e+02
-2.0500e+00   -3.1618e-03   6.4836e+02
-2.0000e+00   -3.0366e-03   6.5863e+02
-1.9500e+00   -2.9106e-03   6.6996e+02
-1.9000e+00   -2.7778e-03   6.8399e+02
-1.8500e+00   -2.6598e-03   6.9554e+02
-1.8000e+00   -2.5378e-03   7.0928e+02
-1.7500e+00   -2.4134e-03   7.2512e+02
-1.7000e+00   -2.2956e-03   7.4055e+02
