  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739913.648205                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -1.1770e-11   -0.0000e+00
5.0000e-02   9.6900e-12   5.1600e+09
1.0000e-01   3.9900e-12   2.5063e+10
1.5000e-01   -1.3100e-12   -1.1450e+11
2.0000e-01   -1.0000e-13   -2.0000e+12
2.5000e-01   -5.6200e-12   -4.4484e+10
3.0000e-01   1.2670e-11   2.3678e+10
3.5000e-01   -1.0700e-12   -3.2710e+11
4.0000e-01   -5.4000e-13   -7.4074e+11
4.5000e-01   2.0100e-12   2.2388e+11
5.0000e-01   1.9400e-12   2.5773e+11
5.5000e-01   1.8190e-11   3.0236e+10
6.0000e-01   -2.1000e-13   -2.8571e+12
6.5000e-01   9.3000e-13   6.9892e+11
7.0000e-01   5.5300e-12   1.2658e+11
7.5000e-01   4.5000e-12   1.6667e+11
8.0000e-01   1.0700e-11   7.4766e+10
8.5000e-01   -1.0300e-11   -8.2524e+10
9.0000e-01   5.4900e-12   1.6393e+11
9.5000e-01   5.4200e-12   1.7528e+11
1.0000e+00   6.8800e-12   1.4535e+11
1.0500e+00   1.0990e-11   9.5541e+10
1.1000e+00   -4.4900e-12   -2.4499e+11
1.1500e+00   1.8330e-11   6.2739e+10
1.2000e+00   1.1390e-11   1.0536e+11
1.2500e+00   7.8400e-12   1.5944e+11
1.3000e+00   9.6400e-12   1.3485e+11
1.3500e+00   1.2400e-12   1.0887e+12
1.4000e+00   2.6120e-11   5.3599e+10
1.4500e+00   8.8100e-12   1.6459e+11
1.5000e+00   1.7940e-11   8.3612e+10
1.5500e+00   2.2960e-11   6.7509e+10
1.6000e+00   2.1170e-11   7.5579e+10
1.6500e+00   3.8760e-11   4.2570e+10
1.7000e+00   2.1840e-11   7.7839e+10
1.7500e+00   4.2270e-11   4.1401e+10
1.8000e+00   4.5850e-11   3.9258e+10
1.8500e+00   5.7880e-11   3.1963e+10
1.9000e+00   1.5382e-10   1.2352e+10
1.9500e+00   2.0562e-10   9.4835e+09
2.0000e+00   6.3113e-10   3.1689e+09
2.0000e+00   5.3723e-10   3.7228e+09
1.9500e+00   3.2626e-10   5.9768e+09
1.9000e+00   3.9967e-10   4.7539e+09
1.8500e+00   4.4003e-10   4.2043e+09
1.8000e+00   6.4150e-10   2.8059e+09
1.7500e+00   4.7349e-10   3.6960e+09
1.7000e+00   4.6831e-10   3.6301e+09
