  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739912.861785                    0

         MeasureMode                Bias1                Bias2
                   2                  2.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   4.7600e-12   0.0000e+00
5.0000e-02   1.0100e-12   4.9505e+10
1.0000e-01   2.3300e-12   4.2918e+10
1.5000e-01   1.0170e-11   1.4749e+10
2.0000e-01   -7.4600e-12   -2.6810e+10
2.5000e-01   1.0860e-11   2.3020e+10
3.0000e-01   1.6800e-12   1.7857e+11
3.5000e-01   3.6900e-12   9.4851e+10
4.0000e-01   6.5700e-12   6.0883e+10
4.5000e-01   -6.7000e-13   -6.7164e+11
5.0000e-01   1.4180e-11   3.5261e+10
5.5000e-01   6.9000e-13   7.9710e+11
6.0000e-01   9.1700e-12   6.5431e+10
6.5000e-01   8.2600e-12   7.8692e+10
7.0000e-01   4.8900e-12   1.4315e+11
7.5000e-01   1.6450e-11   4.5593e+10
8.0000e-01   9.9000e-13   8.0808e+11
8.5000e-01   1.7740e-11   4.7914e+10
9.0000e-01   1.3130e-11   6.8545e+10
9.5000e-01   1.7600e-11   5.3977e+10
1.0000e+00   2.2500e-11   4.4444e+10
1.0500e+00   1.1300e-11   9.2920e+10
1.1000e+00   4.8632e-10   2.2619e+09
1.1500e+00   6.7657e-10   1.6998e+09
1.2000e+00   5.9955e-10   2.0015e+09
1.2500e+00   8.3500e-10   1.4970e+09
1.3000e+00   8.9340e-10   1.4551e+09
1.3500e+00   1.4874e-09   9.0762e+08
1.4000e+00   2.0219e-09   6.9242e+08
1.4500e+00   1.4732e-09   9.8425e+08
1.5000e+00   2.0028e-09   7.4895e+08
1.5500e+00   4.4508e-09   3.4825e+08
1.6000e+00   5.2704e-09   3.0358e+08
1.6500e+00   7.7692e-09   2.1238e+08
1.7000e+00   1.4335e-08   1.1859e+08
1.7500e+00   1.2020e-08   1.4559e+08
1.8000e+00   2.4682e-08   7.2927e+07
