  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739956.527144                   28

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   2.3600e-11   0.0000e+00
-5.0000e-02   -8.2898e-09   6.0315e+06
-1.0000e-01   -2.0733e-08   4.8233e+06
-1.5000e-01   -3.2333e-08   4.6393e+06
-2.0000e-01   -5.0659e-08   3.9480e+06
-2.5000e-01   -6.3786e-08   3.9194e+06
-3.0000e-01   -6.9696e-05   4.3044e+03
-3.5000e-01   -7.7268e-05   4.5297e+03
-4.0000e-01   -1.0673e-04   3.7476e+03
-4.5000e-01   -1.7636e-04   2.5516e+03
-5.0000e-01   -1.7096e-04   2.9247e+03
-5.5000e-01   -1.6384e-04   3.3569e+03
-6.0000e-01   -1.9054e-04   3.1489e+03
-6.5000e-01   -2.1656e-04   3.0015e+03
-7.0000e-01   -2.7640e-04   2.5326e+03
-7.5000e-01   -4.0350e-04   1.8587e+03
-8.0000e-01   -3.8050e-04   2.1025e+03
-8.5000e-01   -3.5706e-04   2.3806e+03
-9.0000e-01   -3.6416e-04   2.4714e+03
-9.5000e-01   -3.1168e-04   3.0480e+03
-1.0000e+00   -3.1844e-04   3.1403e+03
-1.0500e+00   -2.7522e-04   3.8151e+03
-1.1000e+00   -2.1680e-04   5.0738e+03
-1.1500e+00   -2.2336e-04   5.1486e+03
-1.2000e+00   -2.6806e-04   4.4766e+03
-1.2500e+00   -3.0000e-04   4.1667e+03
-1.3000e+00   -3.1212e-04   4.1651e+03
-1.3500e+00   -2.6330e-04   5.1272e+03
-1.4000e+00   -3.5784e-04   3.9124e+03
-1.4500e+00   -4.3478e-04   3.3350e+03
-1.5000e+00   -5.2048e-04   2.8820e+03
-1.5500e+00   -8.3806e-04   1.8495e+03
-1.6000e+00   -8.8662e-04   1.8046e+03
-1.6500e+00   -9.2074e-04   1.7920e+03
-1.7000e+00   -1.0499e-03   1.6192e+03
-1.7500e+00   -1.0957e-03   1.5971e+03
-1.8000e+00   -1.1674e-03   1.5419e+03
-1.8500e+00   -1.2442e-03   1.4869e+03
-1.9000e+00   -1.3234e-03   1.4357e+03
-1.9500e+00   -1.5050e-03   1.2957e+03
-2.0000e+00   -1.5578e-03   1.2839e+03
-2.0500e+00   -1.6282e-03   1.2591e+03
-2.1000e+00   -1.9744e-03   1.0636e+03
-2.1500e+00   -2.1268e-03   1.0109e+03
-2.2000e+00   -2.2608e-03   9.7311e+02
-2.2500e+00   -2.4266e-03   9.2722e+02
-2.3000e+00   -2.5802e-03   8.9140e+02
-2.3500e+00   -2.8048e-03   8.3785e+02
-2.4000e+00   -2.8904e-03   8.3033e+02
-2.4500e+00   -2.9846e-03   8.2088e+02
-2.5000e+00   -3.0980e-03   8.0697e+02
-2.5500e+00   -3.5272e-03   7.2295e+02
-2.6000e+00   -3.6356e-03   7.1515e+02
-2.6500e+00   -3.7760e-03   7.0180e+02
-2.7000e+00   -3.8934e-03   6.9348e+02
-2.7500e+00   -4.0472e-03   6.7948e+02
-2.8000e+00   -4.1742e-03   6.7079e+02
-2.8500e+00   -4.3352e-03   6.5741e+02
-2.9000e+00   -4.4596e-03   6.5028e+02
-2.9500e+00   -5.1672e-03   5.7091e+02
-3.0000e+00   -5.4160e-03   5.5391e+02
-3.0000e+00   -5.3534e-03   5.6039e+02
-2.9500e+00   -5.2510e-03   5.6180e+02
-2.9000e+00   -5.1322e-03   5.6506e+02
-2.8500e+00   -5.0044e-03   5.6950e+02
-2.8000e+00   -4.8716e-03   5.7476e+02
-2.7500e+00   -4.7614e-03   5.7756e+02
-2.7000e+00   -4.6342e-03   5.8262e+02
-2.6500e+00   -4.4904e-03   5.9015e+02
-2.6000e+00   -4.3682e-03   5.9521e+02
-2.5500e+00   -4.2234e-03   6.0378e+02
-2.5000e+00   -4.0898e-03   6.1128e+02
-2.4500e+00   -3.9536e-03   6.1969e+02
-2.4000e+00   -3.8304e-03   6.2657e+02
-2.3500e+00   -3.6874e-03   6.3731e+02
-2.3000e+00   -3.5680e-03   6.4462e+02
-2.2500e+00   -3.4436e-03   6.5339e+02
-2.2000e+00   -3.3158e-03   6.6349e+02
-2.1500e+00   -3.1910e-03   6.7377e+02
-2.1000e+00   -3.0664e-03   6.8484e+02
-2.0500e+00   -2.9486e-03   6.9525e+02
-2.0000e+00   -2.8242e-03   7.0817e+02
-1.9500e+00   -2.7054e-03   7.2078e+02
-1.9000e+00   -2.5882e-03   7.3410e+02
-1.8500e+00   -2.4716e-03   7.4850e+02
-1.8000e+00   -2.3570e-03   7.6368e+02
-1.7500e+00   -2.2436e-03   7.8000e+02
-1.7000e+00   -2.1272e-03   7.9917e+02
