  Measurement Number     Measurement type
                  22                DC IV

      Measurement ID             SeriesID
       739956.531096                   55

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   1.3075e-10   0.0000e+00
-5.0000e-02   -5.5613e-08   8.9906e+05
-1.0000e-01   -1.2772e-07   7.8296e+05
-1.5000e-01   -2.2330e-07   6.7174e+05
-2.0000e-01   -3.4714e-07   5.7614e+05
-2.5000e-01   -5.1252e-07   4.8779e+05
-3.0000e-01   -6.8180e-07   4.4001e+05
-3.5000e-01   -8.9650e-07   3.9041e+05
-4.0000e-01   -4.8202e-05   8.2984e+03
-4.5000e-01   -3.4204e-05   1.3156e+04
-5.0000e-01   -3.1794e-05   1.5726e+04
-5.5000e-01   -3.5216e-05   1.5618e+04
-6.0000e-01   -1.2510e-04   4.7962e+03
-6.5000e-01   -7.8610e-05   8.2687e+03
-7.0000e-01   -8.5196e-05   8.2163e+03
-7.5000e-01   -9.3704e-05   8.0039e+03
-8.0000e-01   -8.3020e-05   9.6362e+03
-8.5000e-01   -8.1478e-05   1.0432e+04
-9.0000e-01   -7.4760e-05   1.2039e+04
-9.5000e-01   -6.7248e-05   1.4127e+04
-1.0000e+00   -5.9522e-05   1.6801e+04
-1.0500e+00   -5.9590e-05   1.7620e+04
-1.1000e+00   -7.2032e-05   1.5271e+04
-1.1500e+00   -6.4556e-05   1.7814e+04
-1.2000e+00   -6.1382e-05   1.9550e+04
-1.2500e+00   -6.2416e-05   2.0027e+04
-1.3000e+00   -6.5020e-05   1.9994e+04
-1.3500e+00   -6.1810e-05   2.1841e+04
-1.4000e+00   -7.8828e-05   1.7760e+04
-1.4500e+00   -6.6458e-05   2.1818e+04
-1.5000e+00   -3.2986e-04   4.5474e+03
-1.5500e+00   -3.1804e-04   4.8736e+03
-1.6000e+00   -3.6160e-04   4.4248e+03
-1.6500e+00   -6.3910e-04   2.5818e+03
-1.7000e+00   -6.2202e-04   2.7330e+03
-1.7500e+00   -5.8736e-04   2.9794e+03
-1.8000e+00   -6.0256e-04   2.9873e+03
-1.8500e+00   -5.9210e-04   3.1245e+03
-1.9000e+00   -6.2016e-04   3.0637e+03
-1.9500e+00   -6.4306e-04   3.0324e+03
-2.0000e+00   -7.2652e-04   2.7528e+03
-2.0500e+00   -6.8140e-04   3.0085e+03
-2.1000e+00   -7.0658e-04   2.9721e+03
-2.1500e+00   -9.8996e-04   2.1718e+03
-2.2000e+00   -1.0455e-03   2.1043e+03
-2.2500e+00   -1.0938e-03   2.0570e+03
-2.3000e+00   -1.9478e-03   1.1808e+03
-2.3500e+00   -1.9904e-03   1.1807e+03
-2.4000e+00   -2.0500e-03   1.1707e+03
-2.4500e+00   -2.7676e-03   8.8524e+02
-2.5000e+00   -2.8188e-03   8.8690e+02
-2.5500e+00   -2.8976e-03   8.8004e+02
-2.6000e+00   -2.9768e-03   8.7342e+02
-2.6500e+00   -3.0712e-03   8.6285e+02
-2.7000e+00   -3.1720e-03   8.5120e+02
-2.7500e+00   -3.3136e-03   8.2991e+02
-2.8000e+00   -3.4322e-03   8.1580e+02
-2.8500e+00   -3.5892e-03   7.9405e+02
-2.9000e+00   -3.6906e-03   7.8578e+02
-2.9500e+00   -4.3080e-03   6.8477e+02
-3.0000e+00   -4.4144e-03   6.7959e+02
-3.0000e+00   -4.4198e-03   6.7876e+02
-2.9500e+00   -4.3182e-03   6.8316e+02
-2.9000e+00   -4.1998e-03   6.9051e+02
-2.8500e+00   -4.5624e-03   6.2467e+02
-2.8000e+00   -4.4218e-03   6.3323e+02
-2.7500e+00   -4.3044e-03   6.3888e+02
-2.7000e+00   -4.2036e-03   6.4231e+02
-2.6500e+00   -4.0808e-03   6.4938e+02
-2.6000e+00   -3.9620e-03   6.5623e+02
-2.5500e+00   -3.8430e-03   6.6354e+02
-2.5000e+00   -3.7262e-03   6.7092e+02
-2.4500e+00   -3.6062e-03   6.7939e+02
-2.4000e+00   -3.4850e-03   6.8867e+02
-2.3500e+00   -3.3776e-03   6.9576e+02
-2.3000e+00   -3.2628e-03   7.0492e+02
-2.2500e+00   -3.1470e-03   7.1497e+02
-2.2000e+00   -3.0300e-03   7.2607e+02
-2.1500e+00   -2.9138e-03   7.3787e+02
-2.1000e+00   -2.8002e-03   7.4995e+02
-2.0500e+00   -2.6906e-03   7.6191e+02
-2.0000e+00   -2.5758e-03   7.7646e+02
-1.9500e+00   -2.4702e-03   7.8941e+02
-1.9000e+00   -2.3616e-03   8.0454e+02
-1.8500e+00   -2.2564e-03   8.1989e+02
-1.8000e+00   -2.1528e-03   8.3612e+02
-1.7500e+00   -2.0464e-03   8.5516e+02
-1.7000e+00   -1.9464e-03   8.7341e+02
