  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739956.527070                   28

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   2.7860e-11   0.0000e+00
-5.0000e-02   -1.0958e-08   4.5630e+06
-1.0000e-01   -2.4237e-08   4.1260e+06
-1.5000e-01   -3.8491e-08   3.8970e+06
-2.0000e-01   -4.8524e-08   4.1217e+06
-2.5000e-01   -1.7556e-07   1.4240e+06
-3.0000e-01   -3.8122e-05   7.8695e+03
-3.5000e-01   -6.6522e-05   5.2614e+03
-4.0000e-01   -3.0608e-04   1.3068e+03
-4.5000e-01   -3.2502e-04   1.3845e+03
-5.0000e-01   -4.5280e-04   1.1042e+03
-5.5000e-01   -5.7396e-04   9.5825e+02
-6.0000e-01   -7.1910e-04   8.3438e+02
-6.5000e-01   -8.6678e-04   7.4990e+02
-7.0000e-01   -8.9050e-04   7.8608e+02
-7.5000e-01   -8.4448e-04   8.8812e+02
-8.0000e-01   -9.0090e-04   8.8800e+02
-8.5000e-01   -8.8144e-04   9.6433e+02
-9.0000e-01   -7.0904e-04   1.2693e+03
-9.5000e-01   -5.8594e-04   1.6213e+03
-1.0000e+00   -4.7522e-04   2.1043e+03
-1.0500e+00   -3.8862e-04   2.7019e+03
-1.1000e+00   -3.4438e-04   3.1941e+03
-1.1500e+00   -3.4138e-04   3.3687e+03
-1.2000e+00   -2.6278e-04   4.5666e+03
-1.2500e+00   -2.2214e-04   5.6271e+03
-1.3000e+00   -2.1520e-04   6.0409e+03
-1.3500e+00   -2.0766e-04   6.5010e+03
-1.4000e+00   -1.7206e-04   8.1367e+03
-1.4500e+00   -2.9004e-04   4.9993e+03
-1.5000e+00   -2.7274e-04   5.4997e+03
-1.5500e+00   -2.7124e-04   5.7145e+03
-1.6000e+00   -3.9120e-04   4.0900e+03
-1.6500e+00   -3.8182e-04   4.3214e+03
-1.7000e+00   -3.7152e-04   4.5758e+03
-1.7500e+00   -4.4128e-04   3.9657e+03
-1.8000e+00   -7.4278e-04   2.4233e+03
-1.8500e+00   -7.8278e-04   2.3634e+03
-1.9000e+00   -1.4710e-03   1.2916e+03
-1.9500e+00   -1.5504e-03   1.2577e+03
-2.0000e+00   -1.6226e-03   1.2326e+03
-2.0500e+00   -1.6786e-03   1.2213e+03
-2.1000e+00   -1.7526e-03   1.1982e+03
-2.1500e+00   -2.1954e-03   9.7932e+02
-2.2000e+00   -2.3004e-03   9.5636e+02
-2.2500e+00   -2.3740e-03   9.4777e+02
-2.3000e+00   -2.3646e-03   9.7268e+02
-2.3500e+00   -2.5504e-03   9.2142e+02
-2.4000e+00   -2.6728e-03   8.9793e+02
-2.4500e+00   -3.1020e-03   7.8981e+02
-2.5000e+00   -3.3010e-03   7.5735e+02
-2.5500e+00   -3.4516e-03   7.3879e+02
-2.6000e+00   -3.9094e-03   6.6506e+02
-2.6500e+00   -4.6426e-03   5.7080e+02
-2.7000e+00   -4.8220e-03   5.5993e+02
-2.7500e+00   -5.0458e-03   5.4501e+02
-2.8000e+00   -5.1510e-03   5.4358e+02
-2.8500e+00   -5.3014e-03   5.3759e+02
-2.9000e+00   -5.4058e-03   5.3646e+02
-2.9500e+00   -5.5282e-03   5.3363e+02
-3.0000e+00   -5.4864e-03   5.4681e+02
-3.0000e+00   -5.6684e-03   5.2925e+02
-2.9500e+00   -5.6322e-03   5.2377e+02
-2.9000e+00   -5.8152e-03   4.9869e+02
-2.8500e+00   -5.6828e-03   5.0151e+02
-2.8000e+00   -5.4524e-03   5.1354e+02
-2.7500e+00   -5.3940e-03   5.0983e+02
-2.7000e+00   -5.2718e-03   5.1216e+02
-2.6500e+00   -5.1502e-03   5.1454e+02
-2.6000e+00   -5.0172e-03   5.1822e+02
-2.5500e+00   -4.8830e-03   5.2222e+02
-2.5000e+00   -4.7472e-03   5.2663e+02
-2.4500e+00   -4.6028e-03   5.3228e+02
-2.4000e+00   -4.4628e-03   5.3778e+02
-2.3500e+00   -4.3368e-03   5.4187e+02
-2.3000e+00   -4.2100e-03   5.4632e+02
-2.2500e+00   -4.0722e-03   5.5253e+02
-2.2000e+00   -3.9492e-03   5.5707e+02
-2.1500e+00   -3.8156e-03   5.6348e+02
-2.1000e+00   -3.6922e-03   5.6877e+02
-2.0500e+00   -3.5612e-03   5.7565e+02
-2.0000e+00   -3.4286e-03   5.8333e+02
-1.9500e+00   -3.2978e-03   5.9130e+02
-1.9000e+00   -3.1748e-03   5.9846e+02
-1.8500e+00   -3.0512e-03   6.0632e+02
-1.8000e+00   -2.9278e-03   6.1480e+02
-1.7500e+00   -2.8078e-03   6.2326e+02
-1.7000e+00   -2.6840e-03   6.3338e+02
