  Measurement Number     Measurement type
                  43                DC IV

      Measurement ID             SeriesID
       739912.809564                   98

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -8.6900e-12   -0.0000e+00
5.0000e-02   3.1000e-12   1.6129e+10
1.0000e-01   2.6600e-12   3.7594e+10
1.5000e-01   -6.1000e-13   -2.4590e+11
2.0000e-01   2.5900e-12   7.7220e+10
2.5000e-01   -6.6900e-12   -3.7369e+10
3.0000e-01   2.9500e-12   1.0169e+11
3.5000e-01   6.8800e-12   5.0872e+10
4.0000e-01   -1.9000e-12   -2.1053e+11
4.5000e-01   1.3800e-12   3.2609e+11
5.0000e-01   -4.6300e-12   -1.0799e+11
5.5000e-01   6.2000e-12   8.8710e+10
6.0000e-01   8.3400e-12   7.1942e+10
6.5000e-01   -7.1800e-12   -9.0529e+10
7.0000e-01   1.3510e-11   5.1813e+10
7.5000e-01   -7.0400e-12   -1.0653e+11
8.0000e-01   4.5100e-12   1.7738e+11
8.5000e-01   2.0830e-11   4.0807e+10
9.0000e-01   1.8390e-11   4.8940e+10
9.5000e-01   1.8876e-10   5.0328e+09
1.0000e+00   1.0000e-06   9.9996e+05
1.0500e+00   9.9994e-07   1.0501e+06
1.1000e+00   1.0000e-06   1.1000e+06
1.1500e+00   1.0000e-06   1.1500e+06
1.2000e+00   1.0000e-06   1.2000e+06
1.2500e+00   1.0000e-06   1.2500e+06
1.3000e+00   1.0001e-06   1.2999e+06
1.3500e+00   9.9994e-07   1.3501e+06
1.4000e+00   1.0000e-06   1.3999e+06
1.4500e+00   1.0000e-06   1.4500e+06
1.5000e+00   1.0000e-06   1.5000e+06
1.5500e+00   9.9998e-07   1.5500e+06
1.6000e+00   1.0000e-06   1.6000e+06
1.6500e+00   1.0000e-06   1.6500e+06
1.7000e+00   1.0000e-06   1.7000e+06
1.7500e+00   1.0000e-06   1.7500e+06
1.8000e+00   1.0001e-06   1.7997e+06
1.8500e+00   1.0000e-06   1.8500e+06
1.9000e+00   1.0000e-06   1.9000e+06
1.9500e+00   9.9988e-07   1.9502e+06
2.0000e+00   1.0000e-06   1.9999e+06
2.0000e+00   9.9992e-07   2.0002e+06
1.9500e+00   1.0000e-06   1.9500e+06
1.9000e+00   1.0000e-06   1.9000e+06
1.8500e+00   1.0000e-06   1.8500e+06
1.8000e+00   1.0000e-06   1.7999e+06
1.7500e+00   1.0000e-06   1.7499e+06
1.7000e+00   1.0000e-06   1.6999e+06
1.6500e+00   1.0000e-06   1.6500e+06
