  Measurement Number     Measurement type
                  63                DC IV

      Measurement ID             SeriesID
       739912.811079                   98

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -2.8700e-12   -0.0000e+00
5.0000e-02   4.1900e-12   1.1933e+10
1.0000e-01   1.2190e-11   8.2034e+09
1.5000e-01   1.7200e-12   8.7209e+10
2.0000e-01   3.4200e-12   5.8480e+10
2.5000e-01   9.7500e-12   2.5641e+10
3.0000e-01   -4.9100e-12   -6.1100e+10
3.5000e-01   2.8700e-12   1.2195e+11
4.0000e-01   1.7570e-11   2.2766e+10
4.5000e-01   1.6300e-11   2.7607e+10
5.0000e-01   1.9260e-11   2.5961e+10
5.5000e-01   1.2100e-12   4.5455e+11
6.0000e-01   6.8100e-12   8.8106e+10
6.5000e-01   2.2370e-11   2.9057e+10
7.0000e-01   1.4760e-11   4.7425e+10
7.5000e-01   1.3140e-11   5.7078e+10
8.0000e-01   3.3300e-12   2.4024e+11
8.5000e-01   1.0000e-06   8.4997e+05
9.0000e-01   1.0000e-06   8.9998e+05
9.5000e-01   1.0000e-06   9.4998e+05
1.0000e+00   1.0000e-06   1.0000e+06
1.0500e+00   1.0000e-06   1.0500e+06
1.1000e+00   1.0000e-06   1.1000e+06
1.1500e+00   1.0001e-06   1.1499e+06
1.2000e+00   1.0000e-06   1.2000e+06
1.2500e+00   1.0000e-06   1.2500e+06
1.3000e+00   9.9998e-07   1.3000e+06
1.3500e+00   1.0000e-06   1.3500e+06
1.4000e+00   1.0000e-06   1.4000e+06
1.4500e+00   9.9998e-07   1.4500e+06
1.5000e+00   1.0000e-06   1.4999e+06
1.5500e+00   9.9998e-07   1.5500e+06
1.6000e+00   1.0000e-06   1.5999e+06
1.6500e+00   1.0000e-06   1.6500e+06
1.7000e+00   1.0000e-06   1.7000e+06
1.7500e+00   1.0000e-06   1.7499e+06
1.8000e+00   1.0000e-06   1.8000e+06
1.8500e+00   9.9998e-07   1.8500e+06
1.9000e+00   1.0001e-06   1.8998e+06
1.9500e+00   1.0000e-06   1.9500e+06
2.0000e+00   1.0000e-06   2.0000e+06
2.0000e+00   1.0000e-06   2.0000e+06
1.9500e+00   9.9998e-07   1.9500e+06
1.9000e+00   1.0000e-06   1.9000e+06
1.8500e+00   1.0000e-06   1.8500e+06
1.8000e+00   1.0001e-06   1.7999e+06
1.7500e+00   9.9994e-07   1.7501e+06
1.7000e+00   1.0000e-06   1.7000e+06
1.6500e+00   1.0000e-06   1.6500e+06
